video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,131,10916,Left,0.526676,0.020316,0.391597,0.127939,0.282214,0.270734,0.201,0.415255,0.111667,0.517241,0.370193,0.265522,0.316768,0.475532,0.289292,0.632448,0.259537,0.770173,0.491132,0.255572,0.491017,0.468943,0.48158,0.661327,0.466148,0.821366,0.592464,0.250885,0.625277,0.432764,0.621603,0.60954,0.608858,0.756657,0.674907,0.25331,0.748242,0.416677,0.796273,0.527198,0.834758,0.636609
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,132,11000,Left,0.523962,0.034955,0.395062,0.136217,0.285966,0.277974,0.202487,0.416988,0.115521,0.510737,0.376387,0.26781,0.317886,0.476358,0.289855,0.626177,0.259063,0.763873,0.493841,0.260746,0.486675,0.460389,0.474618,0.64323,0.457276,0.802439,0.593845,0.254376,0.622847,0.433506,0.62295,0.603487,0.616973,0.749226,0.675828,0.253417,0.745571,0.416832,0.793162,0.525586,0.836103,0.633041
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,133,11083,Left,0.522063,0.034623,0.395779,0.130484,0.283062,0.270044,0.198406,0.409321,0.11666,0.507959,0.379255,0.284234,0.317404,0.480912,0.285765,0.62425,0.25168,0.757476,0.49319,0.278629,0.483894,0.45998,0.470644,0.623493,0.452612,0.768501,0.590841,0.267009,0.620866,0.438451,0.626386,0.600314,0.62446,0.741142,0.671291,0.255746,0.743633,0.417646,0.792174,0.524332,0.833843,0.630287
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,134,11166,Left,0.53035,0.026925,0.402809,0.120808,0.287921,0.266142,0.195371,0.411625,0.112763,0.516076,0.377865,0.257435,0.309591,0.449112,0.280071,0.591479,0.248722,0.726085,0.491265,0.256078,0.486771,0.455645,0.480196,0.635586,0.466984,0.791709,0.590598,0.250657,0.618738,0.428191,0.622762,0.596923,0.61924,0.741234,0.672945,0.245663,0.74616,0.412084,0.792036,0.524424,0.830378,0.632838
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,135,11250,Left,0.530568,0.017538,0.400694,0.119783,0.28473,0.270369,0.191263,0.419433,0.104841,0.521605,0.378725,0.249257,0.316785,0.412727,0.283511,0.545267,0.249505,0.670804,0.492751,0.247616,0.490218,0.456056,0.480643,0.64213,0.46623,0.797471,0.591592,0.2475,0.619503,0.435645,0.621396,0.607101,0.615889,0.751418,0.673352,0.247599,0.743343,0.418003,0.792035,0.528912,0.833755,0.63515
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,136,11333,Left,0.535879,0.005321,0.403108,0.114482,0.285026,0.267643,0.191443,0.415986,0.105673,0.521603,0.376011,0.248326,0.311808,0.405116,0.274682,0.535748,0.237754,0.659045,0.490708,0.240896,0.488366,0.452523,0.476098,0.641159,0.460512,0.799838,0.590818,0.239397,0.61935,0.435377,0.618961,0.611071,0.610163,0.760428,0.674095,0.241625,0.745847,0.416201,0.794458,0.530574,0.832944,0.639725
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,137,11416,Left,0.534471,0.01549,0.400852,0.123537,0.285762,0.272791,0.193785,0.420503,0.106472,0.522364,0.375648,0.248172,0.314381,0.403841,0.278252,0.535958,0.240888,0.662124,0.491648,0.242774,0.491588,0.451656,0.480269,0.642548,0.464022,0.803388,0.591023,0.245835,0.621843,0.434143,0.620813,0.608721,0.609628,0.756985,0.672193,0.252113,0.746243,0.42125,0.797518,0.53341,0.836732,0.640739
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,138,11500,Left,0.529675,0.016994,0.397809,0.128633,0.287426,0.274061,0.201423,0.418611,0.116213,0.515105,0.37195,0.256495,0.307091,0.461416,0.283234,0.619584,0.260558,0.760097,0.489792,0.247504,0.489213,0.456468,0.478641,0.648943,0.46301,0.808183,0.590973,0.243505,0.618088,0.433237,0.614081,0.607821,0.602509,0.756044,0.673594,0.246247,0.744024,0.413628,0.794308,0.524998,0.835112,0.631913
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,139,11583,Left,0.525555,0.019237,0.393316,0.132111,0.282905,0.280839,0.20179,0.424986,0.111184,0.515832,0.37148,0.267769,0.318777,0.474819,0.29402,0.631046,0.268082,0.767907,0.491357,0.252506,0.489167,0.465333,0.479395,0.657462,0.465167,0.817625,0.592305,0.245982,0.622073,0.432275,0.61888,0.607154,0.608583,0.751338,0.675276,0.248792,0.744454,0.416871,0.794627,0.528767,0.836636,0.636495
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,140,11666,Left,0.524659,0.023484,0.393085,0.12955,0.280383,0.275413,0.19768,0.419999,0.111367,0.517822,0.370883,0.264746,0.315932,0.471481,0.293143,0.628965,0.268975,0.767455,0.490191,0.250786,0.488866,0.460407,0.478659,0.653804,0.462969,0.814733,0.591952,0.243546,0.622084,0.423517,0.618989,0.599945,0.608345,0.746028,0.676525,0.246594,0.745898,0.414806,0.792642,0.528571,0.832641,0.638855
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,141,11750,Left,0.520413,0.029552,0.388744,0.138423,0.27899,0.281424,0.199573,0.421967,0.113212,0.517622,0.369186,0.269869,0.319111,0.47587,0.293977,0.632402,0.266934,0.771166,0.489186,0.254974,0.489237,0.466529,0.479653,0.658034,0.464972,0.81847,0.590659,0.247684,0.622542,0.431848,0.620214,0.608123,0.610161,0.754132,0.673891,0.250157,0.745934,0.418716,0.794703,0.532649,0.83566,0.642766
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,142,11833,Left,0.523734,0.02569,0.391314,0.129947,0.278458,0.272452,0.196459,0.413424,0.114362,0.515217,0.371985,0.272368,0.318099,0.477792,0.292763,0.634006,0.264219,0.773092,0.491737,0.258439,0.491712,0.463945,0.481408,0.655031,0.464524,0.816826,0.592276,0.250278,0.623357,0.427689,0.621414,0.604236,0.610954,0.751983,0.675294,0.25073,0.747807,0.415667,0.794314,0.531566,0.832546,0.644422
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,143,11916,Left,0.522361,0.029004,0.389934,0.135117,0.279706,0.276119,0.198988,0.415398,0.117627,0.514869,0.373822,0.268862,0.319229,0.477109,0.293257,0.63327,0.264668,0.774,0.49236,0.256927,0.491153,0.466193,0.480852,0.657124,0.463828,0.81867,0.593064,0.250629,0.624038,0.432915,0.621872,0.609851,0.610869,0.760284,0.675052,0.251584,0.7486,0.416421,0.793178,0.529605,0.829875,0.641941
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,144,12000,Left,0.521517,0.037992,0.390496,0.137658,0.276592,0.27453,0.197045,0.411877,0.118695,0.51028,0.378284,0.282274,0.321602,0.48812,0.29429,0.637639,0.263116,0.773513,0.497184,0.276369,0.495147,0.476188,0.486714,0.658745,0.470822,0.815547,0.597028,0.269665,0.634348,0.442992,0.635751,0.609508,0.626083,0.754801,0.676454,0.266286,0.751546,0.422785,0.796471,0.528752,0.83245,0.638876
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,145,12083,Left,0.527806,0.042384,0.3972,0.131657,0.285968,0.271035,0.201445,0.40726,0.126275,0.507888,0.388779,0.27712,0.327912,0.475927,0.293895,0.617876,0.256347,0.753355,0.50606,0.275537,0.494963,0.445604,0.485684,0.59982,0.470542,0.738724,0.604146,0.269472,0.633105,0.440468,0.644967,0.597694,0.647541,0.738984,0.681289,0.26262,0.748124,0.419984,0.794993,0.52154,0.836136,0.624929
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,146,12166,Left,0.517618,0.032153,0.38852,0.126564,0.284035,0.269463,0.197699,0.405918,0.119619,0.505792,0.386387,0.271708,0.32782,0.473847,0.294038,0.617402,0.256903,0.754305,0.502376,0.271288,0.498192,0.427822,0.485707,0.578655,0.468881,0.718716,0.600254,0.270023,0.632371,0.437524,0.637839,0.597778,0.635654,0.745175,0.675726,0.267012,0.746778,0.425098,0.795196,0.528663,0.836939,0.633605
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,147,12250,Left,0.522014,0.036325,0.392606,0.1362,0.289748,0.273786,0.200801,0.409072,0.109793,0.510105,0.376644,0.285034,0.324753,0.479332,0.293606,0.623354,0.255222,0.757057,0.498364,0.279132,0.505206,0.472374,0.49521,0.640988,0.474836,0.791754,0.603177,0.274371,0.635034,0.453995,0.63427,0.62484,0.621552,0.776541,0.682881,0.269793,0.756927,0.431722,0.806671,0.538027,0.844409,0.646317
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,148,12333,Left,0.522099,0.023328,0.390468,0.136486,0.287972,0.271586,0.196564,0.40183,0.109943,0.507403,0.381127,0.273462,0.322658,0.471804,0.286675,0.621272,0.246508,0.754282,0.49766,0.261263,0.484935,0.451116,0.462096,0.620105,0.434132,0.764606,0.599445,0.258303,0.631684,0.439628,0.630695,0.618442,0.6189,0.776414,0.676741,0.263162,0.753455,0.42733,0.805143,0.532674,0.845941,0.643397
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,149,12416,Left,0.523727,0.0255,0.392586,0.132234,0.284132,0.271802,0.194918,0.408905,0.110666,0.50618,0.384415,0.276962,0.326924,0.482716,0.292378,0.626421,0.253095,0.761254,0.498797,0.27138,0.493382,0.468919,0.482749,0.635197,0.465133,0.781238,0.598211,0.266616,0.632741,0.447134,0.638854,0.613644,0.635396,0.761084,0.675996,0.264019,0.753308,0.432872,0.804151,0.537452,0.845904,0.643824
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,150,12500,Left,0.526724,0.01801,0.392087,0.125642,0.28332,0.26747,0.196631,0.408954,0.114885,0.516292,0.384068,0.275217,0.325127,0.484125,0.293807,0.62924,0.257061,0.7614,0.501078,0.276515,0.494846,0.481313,0.481651,0.660236,0.459864,0.810929,0.601597,0.270206,0.632438,0.450352,0.632921,0.619188,0.622335,0.762887,0.680291,0.261204,0.751614,0.420542,0.795135,0.52791,0.833701,0.637549
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,151,12583,Left,0.526222,0.025809,0.392845,0.129679,0.282173,0.272748,0.197364,0.41233,0.114959,0.516324,0.381775,0.279132,0.323345,0.482688,0.294147,0.632518,0.260867,0.769789,0.498406,0.277438,0.494498,0.483026,0.483063,0.661785,0.463935,0.813865,0.599261,0.271333,0.631203,0.448428,0.631,0.616205,0.620749,0.760664,0.680628,0.265085,0.751258,0.423422,0.795046,0.529326,0.833027,0.636682
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,152,12666,Left,0.526426,0.033547,0.392549,0.130902,0.280688,0.272326,0.197882,0.413813,0.115221,0.517632,0.379758,0.282696,0.321187,0.481347,0.293003,0.632225,0.261344,0.769369,0.498069,0.283291,0.495346,0.484457,0.483826,0.664286,0.464985,0.815534,0.598764,0.277716,0.629376,0.4521,0.628541,0.619333,0.617674,0.762714,0.679536,0.2697,0.750089,0.426651,0.794481,0.532788,0.832005,0.639835
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,153,12750,Left,0.524176,0.033181,0.391232,0.133542,0.281765,0.271993,0.198307,0.411847,0.116143,0.515432,0.378825,0.278113,0.322569,0.479854,0.294208,0.631399,0.262427,0.767013,0.498422,0.277707,0.495666,0.480085,0.484688,0.663008,0.465959,0.814393,0.599519,0.273352,0.629079,0.447229,0.628512,0.618043,0.617494,0.762311,0.680353,0.268439,0.752491,0.425506,0.796088,0.534657,0.831942,0.644527
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,154,12833,Left,0.524015,0.041439,0.392233,0.138867,0.280082,0.271253,0.198509,0.409777,0.116592,0.513743,0.381644,0.285114,0.323924,0.486002,0.295284,0.634402,0.261288,0.770224,0.502325,0.284916,0.501334,0.483121,0.488713,0.661309,0.468469,0.813807,0.601991,0.280607,0.64027,0.445789,0.640607,0.610713,0.627707,0.75467,0.679624,0.276716,0.755932,0.425675,0.800851,0.528194,0.836033,0.637455
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,155,12916,Left,0.523156,0.023066,0.390842,0.134845,0.281289,0.270467,0.190683,0.408655,0.109507,0.514223,0.382238,0.284474,0.327393,0.486553,0.300657,0.632829,0.269575,0.76547,0.50297,0.282849,0.497435,0.470117,0.485696,0.652698,0.468958,0.809969,0.604639,0.277662,0.641626,0.431391,0.641903,0.595835,0.62973,0.739877,0.684451,0.273555,0.763731,0.427996,0.814954,0.529941,0.854685,0.638102
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,156,13000,Left,0.520499,0.01458,0.387532,0.133803,0.277765,0.273084,0.189212,0.40822,0.11525,0.517164,0.38162,0.2898,0.328054,0.498688,0.301337,0.639828,0.269048,0.771829,0.499409,0.284808,0.495017,0.478234,0.484159,0.656787,0.468069,0.812005,0.599689,0.274088,0.637854,0.421447,0.642424,0.576555,0.634605,0.714345,0.68161,0.264076,0.757308,0.404125,0.807721,0.489933,0.850496,0.583621
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,157,13083,Left,0.51946,0.025397,0.386119,0.137421,0.276899,0.270192,0.191203,0.406252,0.116817,0.514283,0.378708,0.286595,0.319949,0.492714,0.296506,0.634586,0.267534,0.767405,0.497151,0.284442,0.490885,0.470769,0.484498,0.650543,0.472889,0.805429,0.597704,0.27252,0.628231,0.410442,0.629101,0.559738,0.621857,0.690396,0.679131,0.25911,0.757007,0.392633,0.810165,0.470816,0.858012,0.557928
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,158,13166,Left,0.522357,0.014609,0.387753,0.133683,0.278775,0.2709,0.192305,0.406739,0.117631,0.512198,0.377637,0.288321,0.318801,0.496749,0.293557,0.639244,0.263967,0.769804,0.495627,0.284258,0.492461,0.474827,0.485602,0.651443,0.474649,0.801696,0.596534,0.270506,0.626552,0.406622,0.626498,0.549957,0.619869,0.677538,0.678369,0.255171,0.7566,0.380603,0.812573,0.452698,0.861779,0.533433
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,159,13250,Left,0.521601,0.010401,0.391165,0.128288,0.282564,0.265594,0.197167,0.404822,0.119227,0.510521,0.3784,0.279243,0.319173,0.492827,0.292554,0.637437,0.260795,0.769637,0.496357,0.274009,0.495178,0.469777,0.486487,0.649654,0.473245,0.802209,0.596016,0.262715,0.626631,0.398317,0.625543,0.544411,0.618489,0.672693,0.677313,0.253226,0.758114,0.380737,0.816666,0.449765,0.868024,0.526299
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,160,13333,Left,0.52584,0.017508,0.391413,0.120686,0.280548,0.265133,0.196108,0.407011,0.118996,0.516087,0.380691,0.27639,0.323683,0.481449,0.293265,0.627988,0.260369,0.759963,0.499123,0.278602,0.492156,0.486303,0.480605,0.660875,0.463063,0.809758,0.60189,0.271791,0.632585,0.4607,0.641609,0.629573,0.639011,0.776405,0.680951,0.261838,0.758779,0.406989,0.81274,0.49777,0.859759,0.592791
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,161,13416,Left,0.522786,0.031592,0.390337,0.133444,0.279068,0.271403,0.197001,0.409221,0.118961,0.513875,0.381364,0.274692,0.323689,0.47954,0.294375,0.629391,0.260969,0.767206,0.500973,0.268543,0.496276,0.47641,0.484094,0.656052,0.464959,0.810263,0.60257,0.265058,0.635725,0.44259,0.632683,0.610854,0.618602,0.755281,0.68382,0.267125,0.757039,0.429806,0.802813,0.535983,0.840595,0.642734
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,162,13500,Left,0.520862,0.035342,0.386824,0.139877,0.280163,0.273631,0.198235,0.410913,0.115303,0.518698,0.378973,0.277948,0.322913,0.481876,0.296296,0.633527,0.265192,0.77012,0.500877,0.274671,0.496659,0.476877,0.485778,0.660165,0.46683,0.815685,0.602817,0.270699,0.635581,0.441819,0.63137,0.614687,0.614713,0.762771,0.683016,0.26941,0.757438,0.424342,0.801635,0.53328,0.838014,0.646126
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,163,13583,Left,0.521898,0.041728,0.388953,0.140016,0.279842,0.274646,0.195136,0.413656,0.112058,0.520643,0.379443,0.281732,0.323412,0.483344,0.296661,0.630153,0.265572,0.765507,0.501267,0.283238,0.495977,0.483794,0.486299,0.663199,0.468989,0.816453,0.603609,0.280723,0.634777,0.448419,0.632662,0.616348,0.619208,0.76113,0.684791,0.278484,0.759028,0.431948,0.804943,0.538054,0.8433,0.648146
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,164,13666,Left,0.52306,0.035671,0.389828,0.135062,0.280898,0.273696,0.195202,0.414206,0.113443,0.52195,0.379045,0.278295,0.322101,0.481522,0.295317,0.629595,0.265101,0.766137,0.501157,0.278465,0.496086,0.47909,0.487348,0.659073,0.471258,0.812899,0.603337,0.276072,0.634818,0.44864,0.633985,0.619035,0.621169,0.766307,0.683991,0.273299,0.757382,0.427609,0.802205,0.535188,0.838737,0.645674
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,165,13750,Left,0.520598,0.031418,0.390289,0.137724,0.285179,0.277237,0.199682,0.416811,0.112798,0.520097,0.38122,0.280275,0.32385,0.485807,0.295566,0.634984,0.263521,0.768089,0.501202,0.278474,0.495024,0.484328,0.483842,0.664489,0.464958,0.816455,0.602295,0.273258,0.634091,0.448912,0.632907,0.620356,0.620554,0.764968,0.681841,0.268204,0.754682,0.426646,0.79996,0.534019,0.839586,0.643529
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,166,13833,Left,0.520154,0.039627,0.389863,0.137826,0.280305,0.274488,0.194355,0.415178,0.114248,0.523608,0.378461,0.28366,0.3243,0.482326,0.298341,0.628098,0.268962,0.763488,0.500018,0.283433,0.496937,0.485995,0.487876,0.663974,0.470738,0.816889,0.602401,0.279081,0.633221,0.447565,0.631581,0.616651,0.61833,0.761109,0.682183,0.273882,0.758259,0.431431,0.805519,0.537657,0.84463,0.645326
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,167,13916,Left,0.518392,0.038392,0.388237,0.141249,0.282461,0.277325,0.197397,0.415396,0.114159,0.522285,0.375547,0.286064,0.321171,0.487771,0.29586,0.634176,0.266112,0.769581,0.495994,0.284301,0.492804,0.486789,0.485272,0.665376,0.470014,0.820107,0.597312,0.277543,0.632356,0.45035,0.63608,0.619194,0.627745,0.764249,0.675978,0.269705,0.755792,0.420803,0.806587,0.519489,0.851108,0.623494
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,168,14000,Left,0.523767,0.039879,0.395504,0.13842,0.284413,0.269228,0.190821,0.399384,0.102364,0.49315,0.382136,0.28303,0.322435,0.482715,0.295174,0.632437,0.26505,0.767694,0.500867,0.278582,0.496479,0.482536,0.486469,0.663113,0.470458,0.818334,0.60014,0.274699,0.632739,0.447315,0.633458,0.614247,0.623464,0.757849,0.679254,0.273702,0.755736,0.43082,0.805398,0.533477,0.846528,0.640252
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,169,14083,Left,0.533101,0.039405,0.400373,0.122875,0.288794,0.231564,0.199498,0.334943,0.111714,0.404884,0.382325,0.2733,0.318519,0.473177,0.294363,0.625178,0.26792,0.764591,0.50215,0.282223,0.494341,0.481072,0.484367,0.65811,0.468998,0.813176,0.602644,0.282599,0.630271,0.451574,0.629762,0.617047,0.619983,0.759545,0.681075,0.278306,0.755728,0.434256,0.80408,0.533406,0.846134,0.635605
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,170,14166,Left,0.535514,0.036485,0.399863,0.119322,0.292282,0.22273,0.203159,0.316486,0.111107,0.375216,0.384197,0.27812,0.320824,0.483906,0.295783,0.635936,0.268159,0.772187,0.504441,0.291362,0.493709,0.490329,0.481652,0.665773,0.465333,0.819682,0.605131,0.292183,0.629999,0.458511,0.627207,0.617462,0.618524,0.753129,0.683482,0.286335,0.754691,0.440693,0.802238,0.537849,0.845657,0.63805
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,171,14250,Left,0.535398,0.030439,0.404234,0.117863,0.293204,0.227729,0.209957,0.33278,0.131194,0.410256,0.389346,0.280626,0.322463,0.481514,0.292403,0.630825,0.259993,0.766693,0.507626,0.289095,0.495312,0.48899,0.481371,0.665139,0.463336,0.817569,0.606121,0.287656,0.632642,0.459855,0.631201,0.621353,0.621283,0.760238,0.683434,0.281706,0.758388,0.437155,0.805749,0.536709,0.845929,0.639323
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,172,14333,Left,0.525474,0.028693,0.391893,0.131041,0.283075,0.270128,0.201709,0.414385,0.120904,0.522087,0.382131,0.283113,0.323304,0.481361,0.295474,0.627614,0.263266,0.759709,0.502936,0.286434,0.497561,0.484941,0.485838,0.663291,0.466825,0.813502,0.603048,0.283657,0.634069,0.448485,0.63338,0.61498,0.621689,0.756618,0.681661,0.278758,0.7571,0.429788,0.804594,0.530027,0.845041,0.633806
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,173,14416,Left,0.522613,0.030214,0.388307,0.130604,0.280323,0.266914,0.197987,0.406755,0.118334,0.512236,0.382176,0.290023,0.32662,0.483641,0.298903,0.627584,0.266508,0.759526,0.503428,0.294006,0.500436,0.491293,0.489564,0.666681,0.469283,0.814142,0.604524,0.288675,0.635288,0.450618,0.632352,0.616738,0.616784,0.758938,0.683305,0.279011,0.76096,0.428537,0.806979,0.53375,0.843725,0.643102
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,174,14500,Left,0.531882,0.041133,0.396078,0.128983,0.28922,0.235911,0.207817,0.345752,0.130199,0.431306,0.385258,0.288344,0.322449,0.485349,0.297431,0.632379,0.268785,0.7675,0.507354,0.300797,0.496056,0.496774,0.483476,0.666683,0.464374,0.814913,0.609966,0.301893,0.638294,0.466096,0.635228,0.627467,0.620028,0.765909,0.689126,0.296517,0.765589,0.446396,0.812265,0.547099,0.851518,0.653021
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,175,14583,Left,0.53499,0.03435,0.395141,0.125561,0.287301,0.230355,0.198409,0.333496,0.112287,0.409976,0.385178,0.283849,0.325351,0.482717,0.29806,0.631821,0.26665,0.76386,0.507788,0.299699,0.497419,0.499096,0.483778,0.673271,0.463751,0.820092,0.609307,0.303299,0.638949,0.472648,0.635274,0.635673,0.619362,0.77186,0.685205,0.299704,0.762865,0.447385,0.809873,0.54485,0.847431,0.647081
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,176,14666,Left,0.537098,0.028405,0.40301,0.118155,0.290447,0.229029,0.202569,0.34082,0.120952,0.422474,0.390552,0.286195,0.324501,0.480786,0.295932,0.628292,0.264603,0.763825,0.510727,0.300788,0.498128,0.495003,0.483514,0.667074,0.463847,0.81385,0.610688,0.301763,0.635814,0.467265,0.632868,0.626474,0.619536,0.762523,0.687995,0.294946,0.761099,0.445476,0.807998,0.54214,0.847419,0.64266
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,177,14750,Left,0.534022,0.023561,0.40037,0.11965,0.286295,0.255239,0.207318,0.398985,0.131404,0.508397,0.391009,0.290286,0.328709,0.49066,0.297943,0.635322,0.262956,0.766402,0.510036,0.296498,0.499072,0.495925,0.485739,0.668865,0.464076,0.815377,0.607772,0.293895,0.634842,0.461612,0.63327,0.626054,0.619329,0.76548,0.685775,0.287909,0.760593,0.440682,0.80731,0.541441,0.846138,0.645533
