video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,46,3833,Right,0.469799,0.087928,0.551748,0.138102,0.614377,0.222893,0.661319,0.316451,0.709561,0.389944,0.545195,0.240889,0.581332,0.421916,0.594422,0.570581,0.601133,0.675853,0.476455,0.232832,0.481802,0.413645,0.479772,0.573669,0.476178,0.685936,0.415207,0.227794,0.388909,0.374103,0.374713,0.517374,0.364251,0.619745,0.363254,0.231861,0.299036,0.342998,0.255222,0.420711,0.218317,0.476093
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,47,3916,Right,0.476338,0.052359,0.558667,0.085058,0.627418,0.177783,0.669114,0.291582,0.710593,0.402293,0.54005,0.211564,0.566689,0.403929,0.585521,0.532382,0.598623,0.649262,0.466573,0.240233,0.469581,0.416316,0.476595,0.555876,0.480211,0.675713,0.406317,0.253857,0.37497,0.394102,0.358582,0.518449,0.345341,0.62705,0.359833,0.256786,0.292467,0.357761,0.242613,0.421592,0.198537,0.480308
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,48,4000,Left,0.491657,0.017322,0.573047,0.050579,0.628508,0.129724,0.660405,0.224065,0.693807,0.315829,0.534958,0.215622,0.5617,0.400446,0.583684,0.536222,0.598051,0.660084,0.466652,0.243972,0.475149,0.426715,0.480099,0.571577,0.481673,0.702606,0.409457,0.249784,0.384325,0.39966,0.368079,0.530056,0.357023,0.648149,0.364958,0.236847,0.304142,0.355621,0.260525,0.422817,0.223195,0.48428
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,49,4083,Left,0.492546,0.03835,0.464444,0.192251,0.444485,0.366219,0.448659,0.517651,0.45285,0.627921,0.440023,0.263939,0.465614,0.44263,0.486122,0.57558,0.501623,0.682949,0.468501,0.218922,0.480252,0.394897,0.48497,0.554019,0.488858,0.686386,0.500138,0.173084,0.508685,0.336478,0.505683,0.49873,0.502144,0.642613,0.535437,0.131983,0.531317,0.242047,0.526965,0.325511,0.523133,0.401111
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,50,4166,Left,0.500829,0.06916,0.440921,0.178261,0.411674,0.310083,0.411671,0.432872,0.425683,0.518051,0.406422,0.235211,0.367077,0.354697,0.351881,0.45376,0.335372,0.542686,0.46815,0.199713,0.474284,0.392888,0.472188,0.555546,0.464242,0.679477,0.529723,0.165761,0.550105,0.362169,0.556409,0.52663,0.557017,0.654307,0.586192,0.14005,0.600095,0.230555,0.602095,0.310189,0.598405,0.380561
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,51,4250,Right,0.491215,0.093118,0.542321,0.163273,0.576531,0.267566,0.59506,0.369047,0.607803,0.464769,0.555434,0.228234,0.57032,0.419964,0.584886,0.565951,0.592637,0.691782,0.494073,0.214795,0.515312,0.408296,0.519846,0.551444,0.508708,0.680795,0.441399,0.205266,0.396094,0.343925,0.358121,0.462923,0.327258,0.561922,0.395773,0.210619,0.334055,0.299074,0.283294,0.350831,0.237628,0.392731
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,52,4333,Left,0.481204,0.085095,0.43143,0.207834,0.406655,0.364156,0.412561,0.490686,0.406978,0.555185,0.428051,0.26749,0.414318,0.378873,0.405077,0.477363,0.392009,0.572732,0.472133,0.223286,0.478523,0.362703,0.472473,0.491898,0.45988,0.596961,0.511873,0.202088,0.519568,0.361124,0.509506,0.506954,0.495257,0.623241,0.547437,0.195304,0.547966,0.311091,0.540219,0.408593,0.527414,0.49316
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,53,4416,Right,0.467698,0.099581,0.493165,0.228903,0.493781,0.384049,0.483845,0.504253,0.463488,0.549546,0.492785,0.283771,0.521855,0.40947,0.537884,0.519238,0.547461,0.609641,0.467275,0.230215,0.465502,0.358338,0.454708,0.486207,0.441895,0.589158,0.440065,0.196534,0.406554,0.299765,0.377765,0.42242,0.354507,0.517716,0.414971,0.180236,0.361288,0.268449,0.321827,0.338225,0.287355,0.393869
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,54,4500,Right,0.46436,0.1082,0.524514,0.19185,0.544616,0.334617,0.535542,0.461941,0.521322,0.525369,0.524605,0.247117,0.560384,0.361564,0.58125,0.465627,0.595765,0.557383,0.467862,0.233414,0.468394,0.400501,0.467711,0.532402,0.464838,0.644258,0.413146,0.224902,0.378376,0.358169,0.354733,0.475457,0.337068,0.574345,0.367161,0.22224,0.306596,0.33066,0.265727,0.389769,0.231257,0.43945
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,55,4583,Right,0.475467,0.095921,0.531415,0.229248,0.545554,0.386535,0.534473,0.522073,0.519229,0.599294,0.541539,0.312134,0.577443,0.444157,0.598923,0.568646,0.609949,0.668174,0.484683,0.27306,0.485575,0.424795,0.48059,0.566616,0.472382,0.675323,0.424652,0.24836,0.38416,0.371474,0.358286,0.504579,0.335849,0.607781,0.370745,0.238183,0.300059,0.34454,0.254836,0.411267,0.215064,0.46904
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,56,4666,Right,0.471983,0.105155,0.503276,0.248756,0.508159,0.425306,0.505875,0.558087,0.50066,0.63518,0.497784,0.317475,0.517187,0.44035,0.528188,0.549427,0.532483,0.645487,0.470731,0.253958,0.468297,0.397081,0.4639,0.53881,0.45774,0.65375,0.441705,0.213653,0.409307,0.348403,0.38644,0.487197,0.367869,0.601498,0.411617,0.193436,0.344093,0.321237,0.295697,0.420726,0.252866,0.501633
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,57,4750,Right,0.471736,0.09738,0.4976,0.245646,0.491035,0.412108,0.474943,0.540966,0.465806,0.579772,0.515822,0.300992,0.545154,0.417136,0.564165,0.533068,0.574757,0.623022,0.485927,0.229615,0.507975,0.339534,0.515679,0.479365,0.519415,0.579805,0.44733,0.188473,0.420978,0.294206,0.398867,0.432658,0.382597,0.536425,0.403974,0.173096,0.335255,0.295722,0.288544,0.390908,0.251699,0.464796
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,58,4833,Right,0.470995,0.103022,0.522595,0.203684,0.544864,0.343051,0.550563,0.460727,0.554901,0.525713,0.527439,0.289035,0.557013,0.416276,0.575199,0.528774,0.588141,0.625159,0.472047,0.259954,0.468745,0.41084,0.467172,0.539467,0.465297,0.64974,0.420025,0.235486,0.384064,0.357289,0.361942,0.477762,0.343048,0.577058,0.375194,0.219137,0.310065,0.327626,0.266501,0.397921,0.227467,0.456326
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,59,4916,Right,0.471685,0.09584,0.515618,0.211611,0.531615,0.354332,0.54067,0.467176,0.545768,0.51776,0.516669,0.283882,0.544456,0.395485,0.561899,0.495629,0.57296,0.579812,0.471193,0.253705,0.465905,0.410354,0.463644,0.539493,0.461677,0.644104,0.426205,0.230447,0.3902,0.376364,0.370067,0.505586,0.356295,0.609307,0.386725,0.213034,0.315841,0.326392,0.271553,0.40488,0.233746,0.469828
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,60,5000,Right,0.480339,0.095564,0.536158,0.198483,0.55397,0.331639,0.545171,0.440543,0.529927,0.511838,0.532446,0.274084,0.562808,0.427055,0.577278,0.546054,0.583261,0.643735,0.475373,0.254459,0.473909,0.411095,0.469902,0.542601,0.463547,0.648541,0.421468,0.23473,0.385447,0.367479,0.363667,0.490994,0.346884,0.587612,0.377362,0.219166,0.309916,0.311646,0.266383,0.368238,0.229547,0.411752
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,61,5083,Left,0.48353,0.071097,0.44213,0.210332,0.405867,0.382285,0.385567,0.504121,0.363744,0.514437,0.413562,0.276488,0.404111,0.395477,0.406628,0.481474,0.405253,0.562936,0.460023,0.221511,0.479023,0.351863,0.496895,0.482692,0.508573,0.589289,0.502323,0.183532,0.497936,0.330002,0.497202,0.488109,0.497585,0.613826,0.53614,0.16152,0.514622,0.28433,0.495642,0.395075,0.478692,0.492083
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,62,5166,Right,0.481309,0.077204,0.467427,0.249068,0.438313,0.414537,0.429745,0.542827,0.433446,0.56213,0.454918,0.288499,0.467825,0.420296,0.479486,0.537047,0.490276,0.606839,0.466698,0.222418,0.485942,0.369936,0.481409,0.527575,0.478343,0.626125,0.476416,0.175597,0.465798,0.307491,0.44763,0.487227,0.436612,0.622377,0.483768,0.161696,0.441633,0.264637,0.408422,0.367076,0.382969,0.447932
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,63,5250,Right,0.470199,0.10003,0.52371,0.210085,0.532734,0.359563,0.526039,0.493735,0.516353,0.565102,0.518783,0.251659,0.552765,0.374,0.565013,0.483085,0.568777,0.574703,0.467898,0.229285,0.468026,0.395803,0.460573,0.5375,0.453104,0.641224,0.414675,0.222374,0.39065,0.363819,0.366602,0.50178,0.349993,0.602952,0.367202,0.226144,0.301952,0.335441,0.255338,0.405659,0.216917,0.459589
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,64,5333,Right,0.472256,0.097766,0.515573,0.220084,0.527621,0.360265,0.533362,0.463825,0.542661,0.505114,0.512145,0.297306,0.540659,0.412994,0.556444,0.514762,0.563897,0.600054,0.472138,0.262069,0.470447,0.413711,0.464535,0.541047,0.458,0.635741,0.428123,0.234534,0.394436,0.377445,0.372624,0.506729,0.355837,0.603977,0.385401,0.217305,0.308271,0.326436,0.256633,0.402367,0.212098,0.462486
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,65,5416,Left,0.480008,0.079278,0.437823,0.193135,0.406191,0.34943,0.402493,0.475592,0.407322,0.550587,0.379285,0.252602,0.323168,0.346863,0.286583,0.422554,0.250283,0.502207,0.430341,0.230084,0.420437,0.344352,0.41727,0.463106,0.409464,0.564912,0.484814,0.217902,0.469119,0.344482,0.459326,0.483039,0.451661,0.599676,0.537276,0.217274,0.52693,0.340967,0.513144,0.441209,0.499136,0.531955
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,66,5500,Left,0.498087,0.083929,0.439483,0.207561,0.426083,0.37077,0.435425,0.502456,0.442505,0.534787,0.376409,0.259792,0.303627,0.351812,0.246563,0.419923,0.196726,0.475404,0.432941,0.221295,0.417561,0.34696,0.409809,0.457449,0.400231,0.539269,0.50181,0.190662,0.523137,0.324694,0.521753,0.456284,0.522791,0.559298,0.574218,0.180864,0.608248,0.301817,0.618982,0.393036,0.626665,0.472757
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,67,5583,Right,0.471011,0.115942,0.517817,0.219881,0.524098,0.37973,0.51801,0.521631,0.513945,0.605367,0.521947,0.274222,0.528166,0.439902,0.527646,0.558905,0.519234,0.656636,0.469108,0.234702,0.462585,0.410787,0.454762,0.546192,0.440751,0.666328,0.418806,0.224943,0.384982,0.365519,0.365315,0.502582,0.355736,0.627141,0.375237,0.240689,0.318898,0.356775,0.271751,0.444462,0.233086,0.524965
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,68,5666,Right,0.472022,0.132401,0.526757,0.212719,0.543034,0.346055,0.534285,0.465353,0.515381,0.535242,0.520957,0.285092,0.53359,0.422022,0.534244,0.522129,0.528766,0.606082,0.472537,0.25645,0.467505,0.406162,0.459021,0.525693,0.448893,0.61784,0.421086,0.231625,0.392371,0.369602,0.376625,0.49337,0.36385,0.582948,0.372614,0.214615,0.309096,0.320141,0.27005,0.39208,0.236935,0.451558
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,69,5750,Right,0.476721,0.117689,0.527105,0.217664,0.528136,0.368273,0.498941,0.502447,0.467741,0.575855,0.527475,0.284695,0.555541,0.427211,0.568833,0.539952,0.573762,0.634264,0.475331,0.251978,0.473055,0.397673,0.466301,0.521162,0.458534,0.618199,0.422442,0.226418,0.389344,0.349658,0.368535,0.466773,0.354628,0.559496,0.374454,0.210263,0.310019,0.309137,0.269263,0.370233,0.236969,0.418288
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,70,5833,Right,0.475193,0.094219,0.523551,0.217632,0.534895,0.360024,0.534357,0.480427,0.534273,0.542743,0.529767,0.272093,0.561342,0.410233,0.577728,0.535304,0.586104,0.631593,0.478294,0.234913,0.480361,0.37359,0.474896,0.510326,0.466871,0.607318,0.424643,0.210672,0.396122,0.331197,0.374666,0.457461,0.358789,0.546543,0.373785,0.204179,0.307853,0.317757,0.261715,0.395785,0.222169,0.452789
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,71,5916,Right,0.472239,0.092615,0.530967,0.179462,0.556186,0.32095,0.563602,0.450269,0.566549,0.538364,0.525427,0.236205,0.551972,0.366055,0.567984,0.478521,0.576182,0.578894,0.471137,0.219669,0.469091,0.371537,0.469885,0.506341,0.46836,0.617783,0.418553,0.214195,0.387739,0.356081,0.3726,0.480695,0.362697,0.580371,0.373114,0.214474,0.306409,0.322226,0.262405,0.392055,0.22454,0.448232
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,72,6000,Right,0.474638,0.098379,0.53412,0.191559,0.561594,0.334025,0.57308,0.465032,0.585671,0.552161,0.523426,0.227462,0.541898,0.360783,0.55255,0.479945,0.558239,0.580249,0.463581,0.213746,0.460313,0.358604,0.461262,0.495863,0.460968,0.5978,0.408916,0.215835,0.38073,0.35202,0.367937,0.487223,0.35958,0.588603,0.364336,0.226387,0.299963,0.336223,0.253524,0.418349,0.212641,0.482434
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,73,6083,Right,0.474574,0.102445,0.524217,0.237716,0.538409,0.393666,0.54517,0.536382,0.547972,0.624077,0.53003,0.253431,0.562475,0.415301,0.573601,0.562899,0.577161,0.669785,0.476789,0.218076,0.479413,0.386854,0.471137,0.552031,0.463716,0.666466,0.422135,0.208742,0.397881,0.3577,0.374623,0.521558,0.359495,0.644691,0.373566,0.21666,0.311094,0.324117,0.263355,0.411856,0.222029,0.473893
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,74,6166,Right,0.474588,0.119689,0.530087,0.234006,0.54435,0.384503,0.53974,0.516424,0.529223,0.590124,0.53828,0.28204,0.56154,0.430042,0.567406,0.559774,0.567878,0.655756,0.478726,0.227159,0.465534,0.371652,0.457697,0.515835,0.450843,0.620302,0.419689,0.193263,0.37904,0.319314,0.360736,0.442677,0.349501,0.532852,0.368437,0.178578,0.297336,0.269121,0.255618,0.330419,0.222242,0.371414
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,75,6250,Right,0.473994,0.113441,0.5305,0.22418,0.552123,0.372602,0.563774,0.50189,0.579519,0.571349,0.535296,0.259314,0.558248,0.402751,0.565599,0.534108,0.568901,0.632963,0.477077,0.223798,0.470354,0.378255,0.465228,0.526192,0.45981,0.630245,0.418881,0.208365,0.388625,0.344312,0.372331,0.486052,0.358852,0.589035,0.367397,0.213721,0.299499,0.324525,0.254824,0.407754,0.214156,0.472287
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,76,6333,Right,0.47771,0.111291,0.535405,0.222745,0.556462,0.369385,0.561715,0.49791,0.564778,0.575562,0.531876,0.267313,0.549177,0.387845,0.549901,0.499475,0.545308,0.589316,0.474931,0.235471,0.46732,0.387719,0.460356,0.523734,0.453271,0.625281,0.418344,0.222655,0.387564,0.352672,0.370341,0.484152,0.357137,0.582175,0.368356,0.225395,0.300567,0.337978,0.25419,0.416174,0.212834,0.473763
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,77,6416,Right,0.473242,0.093749,0.534873,0.2056,0.549913,0.364055,0.544655,0.50106,0.536993,0.582752,0.530011,0.258849,0.559273,0.407943,0.57555,0.542483,0.583109,0.646662,0.471632,0.230199,0.47353,0.375253,0.465009,0.523442,0.453405,0.631379,0.413268,0.21927,0.384157,0.340329,0.36088,0.47048,0.343246,0.566172,0.361529,0.222795,0.293632,0.328549,0.242204,0.3998,0.195834,0.45218
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,78,6500,Right,0.470449,0.098877,0.518082,0.241077,0.519591,0.413111,0.509613,0.551347,0.492901,0.606731,0.510797,0.275902,0.531362,0.402795,0.542331,0.518161,0.543272,0.607942,0.472297,0.229135,0.475933,0.355069,0.469222,0.490809,0.459911,0.586948,0.429039,0.203368,0.406319,0.336712,0.384329,0.477626,0.368192,0.583207,0.383774,0.198741,0.313838,0.318991,0.262287,0.412996,0.218944,0.484618
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,79,6583,Right,0.475217,0.117175,0.539113,0.216091,0.561709,0.362434,0.564254,0.501609,0.564579,0.588284,0.539324,0.244451,0.563975,0.406478,0.571331,0.534263,0.573527,0.631693,0.479071,0.216921,0.47488,0.381013,0.468146,0.526853,0.461612,0.625836,0.419539,0.203906,0.384545,0.350235,0.360684,0.491379,0.344648,0.588782,0.367336,0.2064,0.304319,0.331063,0.258539,0.421129,0.219976,0.485776
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,80,6666,Right,0.477628,0.112636,0.535684,0.198309,0.561226,0.335785,0.569862,0.461536,0.579604,0.552694,0.527118,0.241379,0.545662,0.36232,0.554412,0.47016,0.558769,0.564357,0.469012,0.222955,0.466728,0.376364,0.4657,0.50942,0.46318,0.615422,0.414549,0.218568,0.382796,0.35589,0.366079,0.484732,0.352685,0.583295,0.369,0.224119,0.304583,0.333635,0.259821,0.41,0.218909,0.46977
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,81,6750,Right,0.471701,0.103858,0.519394,0.23969,0.536431,0.385814,0.548762,0.520911,0.55381,0.613127,0.528571,0.25929,0.558954,0.412229,0.573315,0.55701,0.580698,0.664385,0.477106,0.221301,0.479259,0.389987,0.473312,0.558614,0.469139,0.67995,0.423387,0.20728,0.400906,0.359144,0.381536,0.527286,0.370917,0.658774,0.376291,0.208585,0.324167,0.333167,0.286797,0.446269,0.255517,0.539033
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,82,6833,Right,0.4733,0.113667,0.530063,0.230789,0.558852,0.351497,0.562411,0.467296,0.563301,0.537743,0.543671,0.277424,0.570065,0.419823,0.579067,0.556301,0.580532,0.654099,0.48347,0.240858,0.481179,0.400783,0.478238,0.54978,0.470552,0.655184,0.42445,0.217272,0.391689,0.344674,0.373053,0.481578,0.355178,0.575125,0.374661,0.207529,0.312248,0.310461,0.271659,0.38549,0.234015,0.441602
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,83,6916,Right,0.474343,0.098369,0.535234,0.198326,0.567338,0.32344,0.577644,0.447991,0.585709,0.526295,0.54579,0.248522,0.56774,0.39965,0.576739,0.53546,0.580611,0.642219,0.481358,0.22241,0.475745,0.379306,0.473178,0.527678,0.467715,0.636478,0.420971,0.206724,0.391015,0.33798,0.376137,0.475652,0.361597,0.573207,0.372385,0.202487,0.31178,0.31369,0.273184,0.393688,0.235805,0.454631
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,84,7000,Right,0.480084,0.089911,0.543577,0.190933,0.581948,0.313593,0.603502,0.43277,0.622408,0.515036,0.544453,0.239447,0.564603,0.399716,0.573548,0.544501,0.575409,0.653986,0.4754,0.217264,0.472625,0.390615,0.472203,0.553456,0.466881,0.666047,0.414228,0.208565,0.385642,0.351857,0.374218,0.491583,0.36384,0.590782,0.367208,0.208257,0.304359,0.318357,0.263782,0.399146,0.225269,0.459672
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,85,7083,Right,0.47901,0.081511,0.554664,0.142328,0.618468,0.237094,0.666622,0.329829,0.71397,0.413372,0.548924,0.225404,0.566111,0.398395,0.579868,0.543139,0.58685,0.662294,0.4734,0.216158,0.470748,0.383494,0.467456,0.543361,0.461192,0.667333,0.410393,0.215115,0.382629,0.355738,0.363699,0.496129,0.348822,0.609314,0.36025,0.219106,0.302199,0.330499,0.258368,0.413547,0.218915,0.486474
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,86,7166,Right,0.486736,0.039135,0.561971,0.109687,0.623945,0.210637,0.671362,0.312931,0.705036,0.415825,0.53774,0.199747,0.552378,0.39,0.565519,0.528959,0.571453,0.65033,0.472257,0.204031,0.468621,0.393206,0.465326,0.548788,0.461647,0.679487,0.416529,0.208126,0.398949,0.362865,0.380263,0.511463,0.365877,0.640407,0.375215,0.209831,0.335412,0.326898,0.30676,0.409339,0.283615,0.491322
video6.mp4,5dae73efc3263155c12edb4ddef5246a6897a8ed3b1bedc17d5a224487e0a2c7,1280,720,12.14,88,7.25,87,7250,Right,0.486421,0.065179,0.560469,0.124559,0.619843,0.214545,0.667524,0.309356,0.701326,0.406839,0.538194,0.208206,0.554176,0.38282,0.568215,0.526857,0.575007,0.649437,0.472004,0.212155,0.470357,0.392105,0.467235,0.549475,0.463955,0.677619,0.414272,0.216238,0.389647,0.370029,0.367698,0.511567,0.352037,0.630104,0.367001,0.219682,0.314281,0.338262,0.274262,0.422173,0.239556,0.498727
