video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,47,3916,Right,0.492098,0.435331,0.543187,0.498296,0.577864,0.57175,0.610345,0.634839,0.63791,0.686165,0.543531,0.520709,0.56389,0.635213,0.581144,0.7266,0.594257,0.799968,0.497528,0.515138,0.50426,0.61984,0.505604,0.723887,0.506926,0.811817,0.454321,0.518672,0.444172,0.611689,0.42991,0.708225,0.418917,0.789024,0.419485,0.528433,0.394475,0.604347,0.374114,0.66156,0.353813,0.712077
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,48,4000,Right,0.493281,0.439342,0.545488,0.492947,0.58111,0.585878,0.603426,0.670276,0.618776,0.741778,0.56385,0.49678,0.611479,0.562467,0.641876,0.641027,0.662308,0.709546,0.511159,0.499619,0.52352,0.592015,0.527274,0.70507,0.526383,0.790337,0.459461,0.513854,0.445975,0.595309,0.431808,0.69832,0.418233,0.775083,0.415811,0.532792,0.383522,0.608686,0.355484,0.671915,0.328685,0.721895
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,49,4083,Right,0.504979,0.449896,0.558836,0.490769,0.612631,0.562155,0.648551,0.616566,0.663994,0.677415,0.581196,0.502433,0.619602,0.567002,0.639105,0.628224,0.650142,0.668474,0.530324,0.507897,0.528649,0.578842,0.531669,0.651319,0.532399,0.685609,0.476795,0.509632,0.44717,0.563477,0.433958,0.612835,0.427951,0.636137,0.42814,0.503179,0.3641,0.550593,0.32581,0.572652,0.296759,0.575736
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,50,4166,Left,0.51898,0.447049,0.462197,0.495056,0.413393,0.534809,0.365779,0.543888,0.323313,0.541185,0.474315,0.505913,0.449665,0.548685,0.427075,0.567611,0.410019,0.577895,0.52395,0.498927,0.528606,0.562976,0.527762,0.613297,0.520593,0.649182,0.566592,0.501167,0.585499,0.560554,0.592438,0.624749,0.591271,0.665665,0.598248,0.515634,0.63854,0.572428,0.662499,0.627614,0.675758,0.672996
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,51,4250,Left,0.506417,0.477696,0.451948,0.521224,0.409454,0.567066,0.376296,0.599167,0.349341,0.634301,0.442322,0.514207,0.423066,0.583276,0.414331,0.640748,0.40456,0.712046,0.497137,0.50454,0.497111,0.593651,0.501093,0.671792,0.503386,0.754568,0.549966,0.502564,0.580922,0.564895,0.596578,0.628121,0.603719,0.69223,0.598613,0.502076,0.635114,0.551926,0.652883,0.60091,0.664775,0.655531
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,52,4333,Right,0.518701,0.429411,0.574672,0.471664,0.612909,0.542032,0.646435,0.603698,0.675236,0.662028,0.558965,0.499513,0.564491,0.543759,0.581488,0.589677,0.593147,0.623812,0.506783,0.504843,0.505498,0.623419,0.507694,0.7338,0.508672,0.802728,0.463196,0.513244,0.4258,0.601815,0.410373,0.686763,0.403939,0.740802,0.427795,0.524381,0.362472,0.545823,0.317977,0.548765,0.285993,0.544583
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,53,4416,Left,0.519225,0.455366,0.45612,0.472388,0.396803,0.497388,0.339989,0.486836,0.289573,0.469986,0.450606,0.507617,0.429052,0.571786,0.420122,0.620051,0.413874,0.665633,0.504536,0.522839,0.505642,0.638814,0.506943,0.721975,0.508945,0.79726,0.554102,0.52464,0.576061,0.63123,0.587427,0.713302,0.595052,0.793148,0.595441,0.516172,0.633512,0.572355,0.662502,0.612437,0.68534,0.65897
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,54,4500,Left,0.520356,0.457815,0.466857,0.464274,0.412849,0.486509,0.360564,0.480804,0.315324,0.475781,0.454709,0.486071,0.434804,0.532466,0.425342,0.553875,0.417889,0.587132,0.501362,0.516261,0.501394,0.600945,0.501583,0.666309,0.504061,0.728161,0.550028,0.530107,0.568777,0.617528,0.579666,0.685967,0.585462,0.756753,0.597388,0.529119,0.630044,0.564421,0.6567,0.591178,0.678117,0.62569
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,55,4583,Left,0.498092,0.572643,0.442872,0.600294,0.399612,0.593865,0.354299,0.583211,0.31235,0.60332,0.450264,0.488784,0.43292,0.518515,0.427273,0.600539,0.422791,0.686012,0.504707,0.47775,0.499905,0.534272,0.496546,0.636974,0.495449,0.73747,0.552902,0.491889,0.578017,0.561132,0.58635,0.664661,0.59488,0.761276,0.59503,0.514459,0.63767,0.532588,0.666825,0.576149,0.694769,0.629459
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,56,4666,Right,0.498564,0.541391,0.54813,0.586226,0.584681,0.611175,0.596457,0.668037,0.589596,0.707067,0.552733,0.490224,0.572832,0.571574,0.577425,0.681134,0.581138,0.774442,0.496791,0.4862,0.499554,0.555337,0.496764,0.692219,0.496216,0.803605,0.445819,0.503058,0.434709,0.550621,0.432956,0.673941,0.432913,0.785042,0.403857,0.530477,0.373152,0.571118,0.358981,0.645468,0.345164,0.713031
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,57,4750,Left,0.526992,0.566501,0.485772,0.618536,0.453923,0.659545,0.447728,0.747845,0.443384,0.811657,0.462994,0.500955,0.448503,0.552452,0.442163,0.659018,0.437396,0.752942,0.504087,0.476914,0.497593,0.544154,0.491251,0.678723,0.483779,0.782199,0.543696,0.481089,0.540099,0.505929,0.538439,0.604785,0.533288,0.69771,0.575357,0.506864,0.585399,0.533891,0.598629,0.60375,0.606586,0.670344
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,58,4833,Right,0.510266,0.532016,0.563485,0.575425,0.591362,0.620328,0.610124,0.671755,0.612849,0.684899,0.557524,0.486766,0.571282,0.520261,0.57842,0.586903,0.583244,0.660143,0.511641,0.477993,0.511948,0.542706,0.519497,0.686915,0.52671,0.794383,0.465917,0.498735,0.444328,0.551323,0.436925,0.67052,0.432523,0.770923,0.422401,0.541261,0.387717,0.586343,0.37402,0.662808,0.360411,0.725422
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,59,4916,Left,0.517408,0.520265,0.457133,0.562526,0.40742,0.606989,0.372637,0.671296,0.345619,0.712576,0.450377,0.493528,0.443371,0.558182,0.438076,0.669316,0.43408,0.754443,0.504454,0.487535,0.498284,0.55654,0.493538,0.696437,0.490381,0.793025,0.552074,0.488986,0.556953,0.53696,0.560062,0.671649,0.558168,0.777983,0.589303,0.50411,0.607974,0.526205,0.62471,0.596684,0.634702,0.661725
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,60,5000,Left,0.529335,0.491874,0.500422,0.56265,0.47063,0.643244,0.450267,0.726718,0.435025,0.785155,0.463305,0.491142,0.457843,0.57536,0.457461,0.671956,0.455447,0.755949,0.497625,0.463119,0.497689,0.555658,0.496325,0.682905,0.498616,0.789201,0.532084,0.462191,0.545727,0.551865,0.554705,0.687172,0.559452,0.797385,0.562997,0.487952,0.599292,0.530855,0.62629,0.588437,0.640338,0.643655
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,61,5083,Right,0.483037,0.551625,0.535978,0.62396,0.569702,0.691921,0.598739,0.764696,0.613179,0.812962,0.555416,0.528669,0.577587,0.615487,0.586083,0.711287,0.592931,0.781822,0.50261,0.499806,0.498928,0.59426,0.49545,0.6976,0.49652,0.782053,0.453714,0.506,0.442353,0.581799,0.435504,0.678141,0.440365,0.757401,0.416676,0.528776,0.386508,0.573428,0.369884,0.634168,0.364063,0.692817
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,62,5166,Right,0.510756,0.465801,0.558733,0.509642,0.596643,0.582427,0.62565,0.661788,0.645042,0.717166,0.555405,0.499102,0.578921,0.59376,0.584106,0.695319,0.583879,0.788513,0.497639,0.4922,0.507128,0.583876,0.505282,0.702964,0.500134,0.800269,0.447937,0.495184,0.439813,0.544768,0.433592,0.664297,0.42809,0.768021,0.408254,0.514082,0.372325,0.580854,0.355511,0.659482,0.344308,0.727673
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,63,5250,Right,0.519234,0.423178,0.563878,0.522929,0.575159,0.633132,0.575859,0.71909,0.571875,0.758311,0.558121,0.506784,0.579927,0.60816,0.591109,0.694483,0.600352,0.776633,0.508915,0.478923,0.507287,0.583704,0.505111,0.679798,0.507336,0.769337,0.462148,0.479572,0.444718,0.573092,0.433244,0.671854,0.434527,0.762251,0.42655,0.496984,0.392097,0.571923,0.370905,0.632947,0.360763,0.69497
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,64,5333,Right,0.508969,0.447751,0.560124,0.487528,0.595369,0.543919,0.621888,0.602478,0.648551,0.653068,0.563143,0.501147,0.586061,0.619949,0.595763,0.72161,0.60465,0.78084,0.511241,0.491836,0.510141,0.587848,0.503836,0.696441,0.500812,0.761194,0.467752,0.491515,0.456931,0.561522,0.443565,0.661639,0.437269,0.723353,0.435131,0.500329,0.392036,0.53666,0.357828,0.570526,0.331955,0.586524
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,65,5416,Left,0.524447,0.485433,0.468035,0.504389,0.413295,0.512983,0.363477,0.501555,0.316084,0.496307,0.460957,0.475194,0.444347,0.508856,0.440517,0.521297,0.437861,0.524735,0.512671,0.477251,0.513751,0.549476,0.510114,0.609828,0.502673,0.647808,0.560323,0.488932,0.578662,0.57808,0.589011,0.671853,0.593416,0.744233,0.59731,0.505458,0.632124,0.566732,0.65013,0.626311,0.659114,0.673023
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,66,5500,Left,0.516911,0.528006,0.4475,0.589125,0.401293,0.594544,0.358175,0.572932,0.320187,0.549593,0.45343,0.498188,0.470087,0.532494,0.476324,0.542272,0.48125,0.55766,0.511087,0.47285,0.547736,0.573008,0.561533,0.648709,0.577256,0.724415,0.555528,0.468478,0.58946,0.574407,0.595571,0.672517,0.606273,0.759028,0.59087,0.491763,0.629444,0.573176,0.645209,0.640215,0.66334,0.702585
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,67,5583,Left,0.524691,0.478947,0.464588,0.553698,0.412003,0.620385,0.379811,0.699262,0.353147,0.746783,0.445185,0.522155,0.431151,0.591329,0.418255,0.680213,0.412352,0.752893,0.508439,0.510481,0.502074,0.558906,0.498646,0.652686,0.496212,0.73238,0.561538,0.503883,0.575066,0.574798,0.58516,0.677584,0.589268,0.766744,0.605469,0.513753,0.634633,0.555823,0.650699,0.615952,0.656007,0.674641
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,68,5666,Right,0.510493,0.435826,0.57543,0.486342,0.615788,0.545374,0.638825,0.599261,0.655646,0.651347,0.557568,0.484145,0.569242,0.539394,0.590314,0.584277,0.602695,0.640881,0.501244,0.476962,0.501309,0.547116,0.510453,0.606772,0.517459,0.667707,0.452385,0.496506,0.426029,0.5752,0.412092,0.671268,0.407101,0.761682,0.41707,0.534896,0.378195,0.601384,0.351618,0.664417,0.33418,0.726898
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,69,5750,Right,0.504608,0.461204,0.567868,0.494598,0.614816,0.539086,0.64561,0.589185,0.664214,0.656544,0.555631,0.472046,0.566111,0.510316,0.586257,0.554274,0.606852,0.602302,0.499428,0.47976,0.497755,0.553967,0.505355,0.61974,0.510912,0.676995,0.453011,0.50671,0.426642,0.594976,0.417775,0.684711,0.412885,0.761017,0.422078,0.536829,0.382698,0.607173,0.35517,0.662506,0.332473,0.7152
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,70,5833,Right,0.508794,0.430364,0.569922,0.46791,0.61785,0.53159,0.648577,0.592788,0.670679,0.659897,0.561322,0.505133,0.568539,0.568788,0.579101,0.605287,0.589709,0.62771,0.507257,0.516487,0.507618,0.629918,0.509655,0.723099,0.511301,0.790761,0.460716,0.524122,0.43692,0.621959,0.422689,0.704888,0.414821,0.768865,0.426119,0.524636,0.386577,0.604685,0.356816,0.65764,0.332412,0.701365
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,71,5916,Right,0.506077,0.441296,0.567333,0.478585,0.615205,0.538071,0.647614,0.5914,0.67205,0.649776,0.554386,0.523375,0.560204,0.586178,0.564599,0.637856,0.568062,0.69107,0.503487,0.526419,0.504658,0.630417,0.50667,0.715283,0.508232,0.792557,0.460079,0.525229,0.440736,0.610844,0.425581,0.696821,0.414278,0.77361,0.426987,0.514381,0.389361,0.57376,0.361876,0.615347,0.338164,0.659046
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,72,6000,Left,0.50783,0.43615,0.565948,0.473579,0.613642,0.539164,0.649593,0.590883,0.677243,0.64997,0.563169,0.524929,0.574788,0.614865,0.581284,0.678234,0.582219,0.731265,0.511025,0.523859,0.504854,0.634257,0.503903,0.718302,0.498449,0.790526,0.465686,0.511378,0.434611,0.579753,0.410191,0.630992,0.386893,0.675834,0.431855,0.489146,0.394032,0.533013,0.36028,0.554162,0.327504,0.574293
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,73,6083,Left,0.516109,0.452033,0.456631,0.48658,0.410707,0.534347,0.375304,0.57067,0.345823,0.602603,0.446054,0.518614,0.419894,0.591812,0.405686,0.629008,0.390987,0.660937,0.502714,0.528047,0.503162,0.636821,0.504844,0.723053,0.504229,0.791213,0.55376,0.528572,0.57275,0.617113,0.580042,0.701244,0.580596,0.7668,0.59779,0.518815,0.626093,0.563205,0.637265,0.602028,0.641465,0.634871
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,74,6166,Right,0.506202,0.446099,0.56082,0.50803,0.596181,0.585623,0.6293,0.646621,0.64966,0.689152,0.548484,0.529081,0.567299,0.610044,0.582984,0.6743,0.598625,0.727082,0.501638,0.526206,0.505378,0.626156,0.502901,0.716178,0.505619,0.794389,0.460686,0.524487,0.446658,0.610198,0.427784,0.695585,0.41867,0.773935,0.431947,0.523191,0.405305,0.583426,0.38971,0.63001,0.381486,0.674584
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,75,6250,Left,0.50249,0.439967,0.552146,0.446039,0.594479,0.471116,0.639862,0.473155,0.680029,0.476105,0.541363,0.502562,0.55929,0.553848,0.58394,0.549881,0.604615,0.535263,0.492836,0.526296,0.501338,0.6405,0.507096,0.725701,0.51069,0.794259,0.450437,0.540325,0.426815,0.640853,0.409539,0.719445,0.397455,0.779266,0.418322,0.543435,0.38362,0.624296,0.354583,0.676844,0.329731,0.718578
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,76,6333,Right,0.500144,0.437867,0.557689,0.458769,0.597291,0.493262,0.638268,0.502008,0.680764,0.498494,0.542328,0.51281,0.566048,0.619232,0.586749,0.700396,0.605336,0.775326,0.492172,0.517947,0.495778,0.630423,0.501281,0.719334,0.507679,0.80175,0.4494,0.519985,0.427942,0.619782,0.412769,0.701968,0.403421,0.774936,0.419516,0.520722,0.381837,0.602704,0.355418,0.661168,0.332015,0.712088
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,77,6416,Left,0.508401,0.452726,0.470017,0.515716,0.4354,0.608323,0.419487,0.692362,0.413135,0.757989,0.455474,0.501991,0.436766,0.574653,0.430067,0.630029,0.428363,0.697017,0.495749,0.496354,0.495582,0.552039,0.505637,0.602723,0.516778,0.654234,0.534994,0.503057,0.540839,0.577465,0.543446,0.650105,0.547319,0.723429,0.574018,0.512182,0.59357,0.571976,0.60687,0.611794,0.617383,0.653418
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,78,6500,Right,0.539295,0.504126,0.481567,0.512001,0.441688,0.554872,0.423088,0.581496,0.407386,0.586483,0.479509,0.54572,0.480901,0.527526,0.497855,0.53903,0.517446,0.55192,0.529377,0.539782,0.564401,0.610955,0.590276,0.681216,0.61233,0.739952,0.571115,0.535021,0.616361,0.574235,0.642384,0.599392,0.661374,0.608842,0.599722,0.531502,0.634402,0.569102,0.653772,0.590427,0.671564,0.609775
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,79,6583,Right,0.517357,0.438192,0.566605,0.488979,0.593299,0.574559,0.610327,0.646204,0.627293,0.700065,0.531627,0.491386,0.545001,0.536131,0.572345,0.58443,0.593969,0.650095,0.482843,0.494817,0.464109,0.561728,0.463056,0.626793,0.463398,0.696186,0.446597,0.523395,0.406297,0.593515,0.380931,0.666932,0.365744,0.729804,0.425076,0.564099,0.391248,0.641792,0.372003,0.704301,0.360432,0.761328
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,80,6666,Right,0.508806,0.471213,0.564527,0.514137,0.602531,0.565299,0.639554,0.594737,0.678589,0.595533,0.54913,0.486532,0.576961,0.535915,0.609516,0.577703,0.637726,0.615054,0.49772,0.476296,0.506368,0.581735,0.514122,0.67807,0.521105,0.76075,0.454986,0.492079,0.434309,0.58889,0.424514,0.688715,0.427406,0.77249,0.423323,0.52396,0.385343,0.61002,0.359951,0.672915,0.346107,0.726878
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,81,6750,Right,0.502493,0.474591,0.561803,0.515788,0.60498,0.548338,0.64075,0.571301,0.674967,0.582135,0.544354,0.485902,0.563471,0.530351,0.588833,0.565025,0.609874,0.601013,0.491944,0.479274,0.499529,0.577563,0.506093,0.673803,0.517229,0.760527,0.449695,0.496465,0.429631,0.584346,0.41979,0.68447,0.423851,0.774576,0.420216,0.529663,0.382168,0.601716,0.358397,0.664628,0.34774,0.724187
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,82,6833,Right,0.499017,0.486812,0.556854,0.539951,0.591893,0.593611,0.620756,0.650495,0.652991,0.683717,0.556495,0.484758,0.602781,0.531882,0.641694,0.562805,0.672905,0.597304,0.508077,0.469839,0.529282,0.568657,0.547601,0.660318,0.563335,0.748527,0.459962,0.485735,0.447598,0.575116,0.447588,0.679841,0.457135,0.781057,0.422426,0.519615,0.38645,0.598361,0.363908,0.660784,0.352104,0.73036
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,83,6916,Right,0.474187,0.50938,0.513412,0.56581,0.540761,0.651297,0.550783,0.733816,0.546362,0.788602,0.560093,0.504895,0.599467,0.55945,0.632001,0.601397,0.661618,0.661672,0.519043,0.477398,0.541083,0.597336,0.548751,0.702829,0.555278,0.79894,0.470665,0.482252,0.468546,0.562256,0.469985,0.661758,0.471851,0.753327,0.423001,0.500591,0.386708,0.526363,0.363451,0.560989,0.348646,0.598576
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,84,7000,Right,0.450887,0.529963,0.487449,0.610765,0.519938,0.690351,0.536286,0.767437,0.531992,0.793704,0.55079,0.507238,0.599793,0.540859,0.637178,0.582896,0.662803,0.637683,0.526462,0.459325,0.546015,0.572903,0.559061,0.686986,0.568177,0.78566,0.491754,0.45638,0.497323,0.540102,0.512158,0.652113,0.52306,0.748697,0.458908,0.472025,0.436585,0.482327,0.422717,0.492794,0.414764,0.515253
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,85,7083,Right,0.450439,0.582349,0.498449,0.653777,0.526345,0.711551,0.533852,0.75333,0.52244,0.750366,0.577439,0.527965,0.6294,0.560393,0.657803,0.603401,0.681861,0.665384,0.540971,0.481384,0.572488,0.575406,0.589963,0.674822,0.600536,0.770823,0.491083,0.474008,0.493731,0.564219,0.494925,0.6598,0.494482,0.741546,0.442297,0.493175,0.427151,0.546479,0.417111,0.598959,0.409451,0.640853
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,86,7166,Right,0.46899,0.546496,0.513174,0.600058,0.538312,0.665906,0.543813,0.741824,0.54037,0.787086,0.571571,0.513752,0.613543,0.560779,0.646275,0.603708,0.676013,0.657513,0.528865,0.486925,0.556892,0.593541,0.575521,0.70879,0.59029,0.807207,0.479828,0.493575,0.482346,0.584309,0.487726,0.710398,0.494763,0.811757,0.43135,0.521972,0.405966,0.576225,0.396963,0.65076,0.395764,0.711591
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,87,7250,Right,0.484203,0.502779,0.539049,0.557944,0.577725,0.631766,0.601167,0.722537,0.606242,0.774569,0.571786,0.499264,0.601136,0.512947,0.636524,0.532131,0.668523,0.56877,0.52231,0.479149,0.534061,0.590813,0.550297,0.697339,0.562613,0.789755,0.47029,0.492171,0.459618,0.584394,0.460496,0.697288,0.465182,0.797711,0.422341,0.524469,0.380043,0.581363,0.362789,0.646697,0.358146,0.702363
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,88,7333,Right,0.489641,0.494815,0.548286,0.558803,0.585812,0.643833,0.606665,0.723769,0.602251,0.775478,0.568542,0.497581,0.590759,0.499331,0.627041,0.522973,0.657319,0.566393,0.516383,0.469879,0.512828,0.581188,0.515405,0.698898,0.509289,0.79966,0.463024,0.477969,0.444333,0.569556,0.433927,0.680007,0.426932,0.778129,0.415548,0.506133,0.371141,0.578649,0.35085,0.654491,0.341154,0.721748
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,89,7416,Right,0.537897,0.446588,0.541224,0.549098,0.538461,0.674419,0.542487,0.772681,0.532892,0.831131,0.534553,0.52944,0.541245,0.596963,0.559767,0.668886,0.576332,0.748204,0.507409,0.482644,0.503248,0.59911,0.506013,0.711019,0.507205,0.812273,0.485647,0.466098,0.468312,0.561945,0.463511,0.683579,0.45916,0.791257,0.471662,0.4711,0.438798,0.527666,0.423442,0.597469,0.412633,0.667067
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,90,7500,Right,0.476014,0.538839,0.530175,0.574279,0.563067,0.624911,0.58694,0.68549,0.607863,0.713934,0.568262,0.503584,0.620934,0.5186,0.649105,0.563134,0.669587,0.616997,0.510705,0.48736,0.542663,0.557403,0.569033,0.656401,0.589772,0.749624,0.458506,0.508728,0.445777,0.567049,0.442493,0.679921,0.45616,0.774958,0.418356,0.546684,0.386692,0.61288,0.360633,0.672675,0.348065,0.72883
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,91,7583,Right,0.508835,0.478642,0.550555,0.54878,0.583227,0.638792,0.607538,0.734314,0.628659,0.797253,0.550522,0.528209,0.569805,0.612325,0.575132,0.71441,0.58583,0.813834,0.495997,0.509368,0.510163,0.611009,0.515419,0.725758,0.525697,0.825511,0.450101,0.506993,0.44011,0.568347,0.43693,0.692443,0.4413,0.808077,0.412729,0.524,0.371704,0.559789,0.357374,0.634559,0.353445,0.708457
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,92,7666,Right,0.503065,0.420845,0.57237,0.469693,0.616147,0.528513,0.644918,0.595973,0.667165,0.655451,0.547229,0.510817,0.553839,0.571429,0.566207,0.642993,0.585153,0.694032,0.492214,0.520799,0.483454,0.603411,0.484191,0.711806,0.495925,0.791282,0.445511,0.538638,0.418075,0.603419,0.409205,0.699614,0.414698,0.772785,0.412418,0.557017,0.366772,0.613392,0.340842,0.673614,0.328046,0.726112
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,93,7750,Right,0.48874,0.433652,0.553284,0.457274,0.607559,0.517279,0.651083,0.572626,0.684491,0.636312,0.543204,0.500018,0.566391,0.555075,0.599078,0.613569,0.631349,0.672494,0.491994,0.519998,0.488026,0.620325,0.496125,0.721328,0.504114,0.813225,0.448992,0.53554,0.424332,0.61868,0.417377,0.702855,0.415832,0.777307,0.417873,0.541507,0.376965,0.613995,0.34892,0.668985,0.327443,0.723035
video16.mp4,334bac975d35507a68b30e5483209af1512048baa6bfe20cc47e8e0a21cd162e,1280,720,12.07,179,14.833,94,7833,Left,0.486234,0.448536,0.543824,0.468104,0.591507,0.499459,0.634209,0.531001,0.664166,0.581771,0.545326,0.522393,0.570708,0.630857,0.593333,0.706166,0.613151,0.777586,0.499294,0.53062,0.510379,0.618005,0.522863,0.698202,0.535207,0.780817,0.457087,0.535033,0.442041,0.609928,0.431779,0.680312,0.426923,0.752028,0.419986,0.535281,0.381609,0.605887,0.355129,0.664181,0.330426,0.728213
