video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,46,3833,Right,0.642842,0.508179,0.619807,0.599108,0.59714,0.679116,0.584104,0.739956,0.578841,0.787731,0.609216,0.592583,0.572006,0.643877,0.548528,0.682239,0.525043,0.716034,0.62197,0.562332,0.591286,0.598988,0.568691,0.641365,0.550335,0.680324,0.632698,0.558711,0.617689,0.618455,0.595818,0.689404,0.581224,0.75047,0.647133,0.580532,0.649478,0.647528,0.650597,0.705513,0.65488,0.75977
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,47,3916,Left,0.638517,0.504727,0.58766,0.554143,0.55537,0.619727,0.539203,0.68369,0.534053,0.72087,0.572896,0.573323,0.533759,0.61063,0.506666,0.646005,0.478171,0.66608,0.616465,0.573115,0.593747,0.668275,0.570834,0.738089,0.548531,0.781233,0.658186,0.579727,0.655528,0.668843,0.642655,0.740257,0.633326,0.788024,0.695319,0.592863,0.709629,0.673992,0.720625,0.728121,0.732478,0.772717
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,48,4000,Left,0.640036,0.512341,0.585593,0.55089,0.54365,0.591313,0.508617,0.619376,0.47553,0.64146,0.578905,0.573813,0.541471,0.616268,0.510678,0.651201,0.480783,0.675792,0.6241,0.573808,0.60664,0.672183,0.58325,0.742544,0.564952,0.790669,0.662711,0.587015,0.660756,0.687839,0.647133,0.757969,0.63724,0.804864,0.691544,0.604727,0.706668,0.680278,0.72123,0.726615,0.736421,0.765955
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,49,4083,Left,0.640205,0.491058,0.583645,0.523163,0.539402,0.556514,0.506721,0.60161,0.485926,0.65773,0.57525,0.562027,0.536307,0.658989,0.508451,0.721583,0.487886,0.753408,0.61961,0.584185,0.599377,0.67235,0.576726,0.723668,0.562117,0.729016,0.660395,0.602011,0.655276,0.707758,0.646819,0.768165,0.640384,0.783858,0.692226,0.615669,0.709865,0.686408,0.72616,0.736847,0.741314,0.760654
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,50,4166,Left,0.639746,0.487136,0.581019,0.520929,0.538838,0.560822,0.5062,0.604768,0.482625,0.661576,0.574735,0.571031,0.539682,0.655781,0.509089,0.713569,0.482742,0.74763,0.621023,0.58808,0.602263,0.666376,0.577504,0.70746,0.557928,0.714711,0.663005,0.605139,0.664474,0.702582,0.657275,0.763013,0.649681,0.784554,0.693784,0.617736,0.70804,0.691439,0.725351,0.741107,0.741891,0.770558
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,51,4250,Left,0.634522,0.507384,0.575784,0.530101,0.529666,0.560903,0.49726,0.600181,0.477043,0.65756,0.573193,0.577605,0.532903,0.654369,0.506295,0.709834,0.480775,0.742878,0.620736,0.598753,0.601697,0.694664,0.577147,0.765341,0.556058,0.80085,0.66258,0.615387,0.663494,0.699775,0.651701,0.769963,0.641213,0.800543,0.694859,0.626728,0.71044,0.695728,0.724892,0.74285,0.740476,0.769768
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,52,4333,Left,0.635361,0.511869,0.573357,0.52936,0.53392,0.555341,0.504378,0.58708,0.479647,0.646003,0.567394,0.586101,0.531414,0.656307,0.503559,0.709101,0.473861,0.743316,0.615818,0.608383,0.600537,0.706959,0.577959,0.768862,0.555933,0.804875,0.659854,0.626514,0.665683,0.71196,0.654402,0.77936,0.640855,0.810878,0.694152,0.637234,0.714296,0.702118,0.727876,0.745763,0.742175,0.777992
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,53,4416,Left,0.638026,0.502894,0.578641,0.526788,0.541536,0.547464,0.510337,0.577806,0.479349,0.622086,0.568478,0.581083,0.530392,0.667752,0.503076,0.730087,0.480867,0.763044,0.615998,0.608709,0.604005,0.702701,0.583969,0.752458,0.568604,0.767309,0.659668,0.625882,0.666784,0.719461,0.657131,0.77276,0.647013,0.792563,0.692581,0.633477,0.715031,0.696399,0.734199,0.741047,0.752035,0.76997
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,54,4500,Left,0.638507,0.504775,0.580856,0.528023,0.539705,0.549556,0.503515,0.57143,0.470895,0.610714,0.575136,0.568138,0.540827,0.655898,0.507967,0.717034,0.479321,0.75839,0.619575,0.589996,0.60657,0.665666,0.579354,0.711429,0.557123,0.730081,0.660416,0.606952,0.666595,0.694887,0.659805,0.755584,0.651911,0.784633,0.6897,0.616957,0.715831,0.671733,0.733577,0.702072,0.748002,0.718192
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,55,4583,Left,0.639273,0.499692,0.576948,0.526618,0.531891,0.560205,0.48882,0.595195,0.451525,0.647742,0.572308,0.575948,0.535768,0.657775,0.507746,0.718521,0.480515,0.75963,0.618832,0.59618,0.601653,0.673172,0.577089,0.726158,0.55423,0.755158,0.660549,0.61339,0.666953,0.698698,0.658465,0.764499,0.647676,0.794328,0.689275,0.623706,0.719366,0.683058,0.740798,0.719084,0.757913,0.742554
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,56,4666,Left,0.640528,0.504035,0.573692,0.534887,0.526029,0.569122,0.483705,0.603439,0.447574,0.653206,0.568599,0.591803,0.536272,0.656493,0.508234,0.7103,0.481087,0.755004,0.616695,0.607381,0.604844,0.663069,0.583368,0.698942,0.562898,0.721966,0.660135,0.620631,0.667646,0.693599,0.661366,0.754395,0.650631,0.793389,0.692301,0.624689,0.719994,0.677785,0.745997,0.714177,0.76442,0.743152
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,57,4750,Left,0.63757,0.50148,0.574844,0.534975,0.522524,0.58214,0.479745,0.618077,0.451257,0.658755,0.567055,0.576282,0.529349,0.627121,0.502194,0.670905,0.479604,0.709708,0.61556,0.592764,0.592385,0.621575,0.570938,0.660999,0.556764,0.683138,0.659423,0.611604,0.651087,0.662339,0.636744,0.718452,0.626664,0.754262,0.698361,0.628342,0.711275,0.694622,0.723764,0.738836,0.736684,0.765909
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,58,4833,Right,0.638341,0.505144,0.576374,0.536182,0.523879,0.581984,0.481092,0.617708,0.452302,0.656585,0.568845,0.577755,0.532716,0.621662,0.505151,0.661979,0.480107,0.699331,0.614418,0.594433,0.593159,0.622567,0.574896,0.659343,0.561236,0.679773,0.656568,0.611452,0.656332,0.661427,0.649106,0.716822,0.64163,0.750607,0.694903,0.624156,0.711283,0.688216,0.727708,0.734946,0.740817,0.763726
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,59,4916,Left,0.641986,0.506717,0.579187,0.518879,0.534879,0.55159,0.494092,0.581119,0.453414,0.619743,0.580475,0.562461,0.541854,0.603434,0.508836,0.636681,0.472132,0.666691,0.626881,0.587915,0.605959,0.680217,0.579071,0.745569,0.551513,0.800354,0.666228,0.612124,0.666706,0.70829,0.650851,0.77297,0.631693,0.822729,0.696127,0.630813,0.716749,0.696946,0.730525,0.739504,0.739602,0.780708
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,60,5000,Left,0.640521,0.509655,0.578624,0.530681,0.534273,0.556589,0.492246,0.590186,0.455211,0.634837,0.577574,0.573848,0.539069,0.638873,0.509339,0.69443,0.47956,0.739167,0.623919,0.60124,0.606122,0.689783,0.582174,0.756811,0.558895,0.80316,0.666086,0.621725,0.66705,0.71001,0.653001,0.77116,0.635797,0.809171,0.698213,0.633828,0.718671,0.698735,0.732473,0.743509,0.743497,0.780431
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,61,5083,Left,0.641721,0.507694,0.578357,0.524775,0.535779,0.554639,0.497396,0.587332,0.460115,0.631622,0.571828,0.576173,0.532884,0.652859,0.502154,0.709762,0.471357,0.753122,0.617171,0.602456,0.596247,0.672557,0.565644,0.721591,0.536386,0.754518,0.661211,0.622302,0.661965,0.711934,0.650108,0.771203,0.636127,0.802023,0.69538,0.630269,0.714982,0.696515,0.730876,0.74537,0.745703,0.78212
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,62,5166,Left,0.643119,0.498259,0.58238,0.523029,0.538263,0.553147,0.49664,0.584433,0.460918,0.630361,0.577329,0.565896,0.533874,0.639742,0.501702,0.694001,0.470278,0.729801,0.621117,0.586327,0.592456,0.665525,0.560066,0.726021,0.529022,0.762671,0.662439,0.604991,0.658863,0.698425,0.643831,0.769267,0.626444,0.811221,0.693767,0.61734,0.711973,0.688838,0.725872,0.738113,0.738021,0.777682
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,63,5250,Left,0.642398,0.490552,0.579759,0.515168,0.535061,0.548424,0.495259,0.583389,0.460949,0.629835,0.579447,0.55641,0.540033,0.600766,0.50817,0.642817,0.475154,0.677443,0.625882,0.581058,0.602063,0.672466,0.574249,0.745226,0.549033,0.796793,0.666334,0.604508,0.666155,0.699944,0.651656,0.767062,0.635066,0.809093,0.697465,0.624305,0.71593,0.696591,0.729217,0.744078,0.739504,0.783996
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,64,5333,Left,0.641641,0.511541,0.576726,0.533036,0.534919,0.551902,0.498832,0.581331,0.465966,0.628175,0.571372,0.568655,0.534961,0.654546,0.50902,0.715416,0.482117,0.766723,0.619078,0.591799,0.601852,0.682124,0.57757,0.75054,0.55329,0.805366,0.663374,0.612403,0.668275,0.698209,0.65435,0.762708,0.638511,0.806409,0.696867,0.628565,0.717852,0.69405,0.730851,0.73822,0.742563,0.78212
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,65,5416,Left,0.644012,0.501979,0.584501,0.520847,0.542177,0.544083,0.504068,0.574757,0.468848,0.618443,0.576121,0.563287,0.533529,0.646475,0.503865,0.707271,0.477393,0.748195,0.620644,0.589344,0.595756,0.679474,0.569174,0.73258,0.546309,0.758064,0.662461,0.611088,0.658826,0.712581,0.645627,0.77739,0.633083,0.808586,0.694101,0.624365,0.714419,0.697026,0.730918,0.74159,0.746337,0.772422
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,66,5500,Left,0.642994,0.486284,0.581517,0.520052,0.540562,0.553705,0.502835,0.580826,0.469305,0.618425,0.575765,0.571004,0.533846,0.631376,0.50353,0.68127,0.47595,0.714961,0.61888,0.593791,0.59297,0.666362,0.561783,0.711202,0.535592,0.728965,0.660211,0.613535,0.657908,0.711438,0.647694,0.766764,0.63674,0.790277,0.692861,0.62473,0.710197,0.69142,0.726831,0.739917,0.741853,0.772694
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,67,5583,Left,0.641465,0.498862,0.581806,0.521236,0.532514,0.561454,0.492291,0.603014,0.460758,0.653265,0.579278,0.562365,0.536735,0.610227,0.502906,0.658936,0.47313,0.69456,0.625774,0.58493,0.603994,0.663513,0.577599,0.708466,0.558875,0.72217,0.665288,0.604425,0.659929,0.709757,0.647027,0.765356,0.636233,0.781603,0.693373,0.616383,0.712046,0.685712,0.726481,0.724395,0.73979,0.735997
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,68,5666,Left,0.635782,0.512935,0.573728,0.547913,0.525602,0.594223,0.487887,0.625357,0.455854,0.668329,0.574511,0.580212,0.533111,0.620551,0.50138,0.665123,0.470361,0.707611,0.618938,0.593855,0.600385,0.646067,0.575881,0.682589,0.555287,0.710337,0.659171,0.608505,0.666294,0.681652,0.662682,0.738379,0.658397,0.77698,0.689524,0.614653,0.716818,0.644959,0.734781,0.657572,0.749167,0.668622
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,69,5750,Left,0.637271,0.506826,0.580772,0.530578,0.535803,0.582456,0.506928,0.632092,0.483346,0.685332,0.566833,0.583633,0.526199,0.628939,0.497135,0.666478,0.466908,0.700775,0.612776,0.602055,0.593316,0.641697,0.573294,0.668862,0.554753,0.681071,0.65561,0.61724,0.660056,0.664897,0.652994,0.701181,0.646084,0.710946,0.694912,0.624109,0.714453,0.663255,0.729174,0.684071,0.743162,0.694156
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,70,5833,Left,0.64008,0.503012,0.58601,0.537557,0.539169,0.578064,0.498633,0.62018,0.464985,0.655606,0.574032,0.557065,0.530486,0.606688,0.501099,0.651623,0.474054,0.690766,0.615516,0.575106,0.595979,0.637056,0.579621,0.678228,0.568634,0.691122,0.655752,0.592561,0.658025,0.667464,0.650483,0.718646,0.644455,0.742355,0.690437,0.603016,0.714785,0.661785,0.734075,0.709217,0.74969,0.740645
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,71,5916,Left,0.643267,0.497192,0.580717,0.541538,0.535623,0.586883,0.499019,0.632336,0.465362,0.660282,0.575707,0.560704,0.533226,0.591392,0.500984,0.633959,0.470168,0.672757,0.621911,0.567044,0.606559,0.651012,0.582881,0.725954,0.562901,0.782242,0.662651,0.58375,0.665045,0.679943,0.648216,0.750803,0.631571,0.800453,0.693764,0.601309,0.71576,0.670809,0.728819,0.721603,0.738678,0.765058
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,72,6000,Left,0.644857,0.487256,0.585918,0.530596,0.536142,0.576044,0.493661,0.624486,0.458216,0.663929,0.57626,0.559563,0.53196,0.620133,0.50164,0.672756,0.47526,0.714848,0.620495,0.57694,0.602536,0.665104,0.581373,0.736265,0.564426,0.778643,0.661875,0.594784,0.6587,0.687433,0.643302,0.750099,0.628599,0.786994,0.69467,0.606471,0.716189,0.669237,0.730805,0.721998,0.740911,0.763473
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,73,6083,Right,0.637866,0.493156,0.673852,0.574066,0.697046,0.652511,0.715266,0.706622,0.738521,0.752156,0.655143,0.625682,0.648911,0.692033,0.646227,0.728819,0.646119,0.751592,0.616069,0.580984,0.587197,0.631184,0.561473,0.673503,0.542496,0.706374,0.58066,0.551667,0.538444,0.600384,0.503401,0.656918,0.476654,0.705844,0.555262,0.534058,0.514598,0.58171,0.490628,0.627548,0.470585,0.669217
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,74,6166,Left,0.642969,0.496342,0.584721,0.535194,0.539317,0.577888,0.498675,0.614427,0.458416,0.645918,0.574552,0.562582,0.536408,0.592569,0.505979,0.638265,0.475097,0.68088,0.618303,0.584042,0.607041,0.650731,0.587103,0.718457,0.568461,0.772217,0.659397,0.603752,0.665082,0.681257,0.652139,0.737005,0.635085,0.783349,0.690723,0.614756,0.716919,0.669673,0.73563,0.72211,0.747038,0.774292
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,75,6250,Left,0.644884,0.50105,0.583139,0.532633,0.537419,0.5736,0.497659,0.618998,0.460411,0.66501,0.575145,0.559186,0.531869,0.613807,0.500905,0.664168,0.471878,0.703389,0.619943,0.578757,0.604227,0.670682,0.580784,0.740194,0.560676,0.783579,0.660833,0.596895,0.665882,0.687132,0.64966,0.751355,0.632874,0.793687,0.692599,0.609756,0.716299,0.671767,0.729938,0.721751,0.739328,0.764669
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,76,6333,Left,0.641417,0.482917,0.582168,0.526518,0.537072,0.570099,0.496909,0.607492,0.464118,0.648728,0.565808,0.558331,0.526997,0.626533,0.500679,0.688656,0.479779,0.736282,0.607888,0.570191,0.588253,0.619624,0.563857,0.677147,0.54543,0.71105,0.652087,0.584955,0.657468,0.651681,0.649703,0.714821,0.641556,0.753243,0.692525,0.600933,0.713893,0.662617,0.7277,0.717224,0.737963,0.760963
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,77,6416,Left,0.645146,0.492852,0.587146,0.530261,0.536824,0.588544,0.494426,0.642527,0.459694,0.678772,0.572874,0.551779,0.527587,0.586274,0.500864,0.634381,0.47776,0.673764,0.615196,0.570685,0.603361,0.637765,0.585089,0.711691,0.570495,0.759799,0.657717,0.590487,0.665763,0.677293,0.654263,0.730854,0.63988,0.762366,0.693711,0.604731,0.721495,0.665982,0.738059,0.72008,0.747986,0.761205
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,78,6500,Left,0.649209,0.486064,0.588724,0.537973,0.53969,0.588998,0.497786,0.640684,0.460508,0.677558,0.576518,0.547279,0.532533,0.579954,0.503155,0.6267,0.475492,0.669744,0.621284,0.552444,0.605144,0.63914,0.582396,0.71881,0.564116,0.777846,0.662045,0.569223,0.668153,0.662717,0.65458,0.733374,0.64152,0.788453,0.694669,0.590661,0.718893,0.662243,0.734701,0.717341,0.746743,0.766803
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,79,6583,Left,0.651817,0.48646,0.593402,0.518016,0.544812,0.556336,0.502261,0.59954,0.466064,0.636443,0.571933,0.550729,0.528238,0.62667,0.505467,0.695172,0.488002,0.750901,0.617049,0.566737,0.601441,0.637825,0.584415,0.707721,0.571459,0.758886,0.657913,0.582063,0.661178,0.657079,0.650419,0.720898,0.6401,0.772303,0.690313,0.596911,0.711417,0.662789,0.728712,0.716973,0.741382,0.765891
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,80,6666,Left,0.652614,0.489578,0.593777,0.519915,0.545073,0.559581,0.501519,0.600285,0.463465,0.628983,0.573955,0.549969,0.529648,0.624337,0.505311,0.695917,0.486755,0.748946,0.616022,0.565597,0.598916,0.641354,0.581315,0.711329,0.571334,0.751161,0.657075,0.58102,0.663256,0.66281,0.654574,0.728927,0.64843,0.769849,0.693204,0.595904,0.715178,0.66461,0.731662,0.719955,0.746208,0.761911
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,81,6750,Left,0.65388,0.480119,0.593164,0.517547,0.542641,0.559681,0.49763,0.600326,0.458315,0.625444,0.569598,0.553072,0.528536,0.626086,0.501661,0.693222,0.479108,0.747831,0.614173,0.560853,0.60052,0.645616,0.582595,0.730235,0.571158,0.793038,0.655064,0.572149,0.662369,0.647758,0.653233,0.715052,0.646745,0.77006,0.69112,0.588705,0.710454,0.664689,0.726666,0.718123,0.740213,0.768192
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,82,6833,Left,0.655563,0.483447,0.588553,0.523864,0.533527,0.572811,0.490687,0.621316,0.459738,0.658141,0.568682,0.5586,0.529705,0.622868,0.502789,0.691819,0.480238,0.745422,0.617522,0.562547,0.60257,0.639259,0.583039,0.727979,0.569929,0.787963,0.659305,0.574515,0.663921,0.648574,0.652387,0.717804,0.642608,0.770259,0.693954,0.592999,0.717441,0.66489,0.73452,0.721835,0.745917,0.770373
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,83,6916,Left,0.653886,0.493826,0.593084,0.527898,0.537768,0.569953,0.49423,0.614079,0.460548,0.652148,0.572926,0.545426,0.530985,0.61629,0.506657,0.686954,0.486863,0.745959,0.618223,0.556172,0.602313,0.634624,0.585031,0.714681,0.573591,0.774393,0.658658,0.569772,0.663127,0.642788,0.651617,0.706073,0.642417,0.759614,0.692578,0.587501,0.71436,0.656392,0.728723,0.710792,0.739579,0.760087
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,84,7000,Left,0.646828,0.51072,0.59069,0.541499,0.534324,0.579415,0.491112,0.624248,0.458119,0.652418,0.568186,0.550171,0.529247,0.614633,0.506681,0.685924,0.487733,0.744371,0.613195,0.562676,0.594387,0.632265,0.580702,0.701259,0.571821,0.750278,0.653988,0.575712,0.652139,0.648236,0.643234,0.706557,0.636577,0.753819,0.690953,0.592021,0.714949,0.657049,0.728196,0.712918,0.736285,0.763397
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,85,7083,Left,0.649448,0.507672,0.591516,0.532415,0.540197,0.568656,0.496573,0.603882,0.462087,0.62415,0.570144,0.546317,0.529592,0.62196,0.505188,0.695331,0.48586,0.751675,0.612177,0.560001,0.586329,0.641935,0.57467,0.702675,0.572346,0.738446,0.6517,0.571076,0.642272,0.645622,0.63233,0.696149,0.628954,0.733787,0.690417,0.585285,0.711392,0.646354,0.725014,0.70044,0.734409,0.749365
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,86,7166,Left,0.656079,0.499608,0.602757,0.54082,0.551619,0.596702,0.509177,0.65032,0.474747,0.684153,0.579254,0.54659,0.537453,0.58134,0.506976,0.624402,0.47816,0.662705,0.618816,0.546032,0.599266,0.62282,0.577749,0.699339,0.559198,0.760896,0.655849,0.557504,0.653169,0.636415,0.641353,0.701566,0.632304,0.75864,0.689487,0.579587,0.704509,0.652812,0.716361,0.706464,0.723954,0.755372
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,87,7250,Left,0.65895,0.509897,0.600629,0.558695,0.549274,0.624843,0.512303,0.68699,0.489083,0.731234,0.577671,0.55459,0.533528,0.584467,0.500892,0.628338,0.472244,0.666128,0.618348,0.547758,0.600058,0.62617,0.578713,0.712987,0.562061,0.77932,0.656265,0.555625,0.653342,0.632666,0.639066,0.705226,0.62712,0.765758,0.691324,0.580209,0.704672,0.654464,0.71409,0.711227,0.718621,0.758684
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,88,7333,Left,0.659064,0.499249,0.597677,0.532837,0.538744,0.576977,0.495016,0.621702,0.469117,0.662916,0.574874,0.547232,0.532874,0.610759,0.502603,0.677864,0.478387,0.734895,0.617842,0.554982,0.585305,0.632425,0.56033,0.714047,0.543207,0.781512,0.657208,0.568147,0.648211,0.629383,0.634669,0.695331,0.623345,0.757618,0.693896,0.592297,0.705469,0.65333,0.713123,0.707,0.717195,0.760344
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,89,7416,Left,0.650954,0.49549,0.593979,0.529483,0.53833,0.573701,0.495412,0.610351,0.465726,0.638501,0.571157,0.54842,0.529385,0.612185,0.501341,0.673056,0.476059,0.725123,0.610867,0.549963,0.589312,0.621863,0.57174,0.702268,0.557919,0.770184,0.649034,0.559627,0.647788,0.630231,0.639639,0.698663,0.633213,0.763179,0.685512,0.578566,0.703174,0.649816,0.714266,0.704446,0.721868,0.757452
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,90,7500,Left,0.653722,0.496161,0.595004,0.548425,0.545227,0.614126,0.512847,0.676828,0.500155,0.686171,0.569037,0.551299,0.523068,0.605199,0.493785,0.658965,0.469191,0.704839,0.612899,0.554224,0.591951,0.630136,0.576016,0.708815,0.5613,0.772206,0.654653,0.562662,0.648021,0.636441,0.634316,0.701162,0.623799,0.762538,0.694647,0.584837,0.707296,0.660524,0.717467,0.715243,0.72364,0.768466
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,91,7583,Left,0.649807,0.505797,0.588871,0.537632,0.530743,0.576407,0.487215,0.621081,0.455802,0.656345,0.568449,0.554615,0.528418,0.627741,0.500788,0.693391,0.478204,0.744811,0.612785,0.561834,0.594056,0.64701,0.574019,0.729241,0.560311,0.790448,0.652782,0.570534,0.650871,0.642426,0.637295,0.705714,0.626508,0.763105,0.688165,0.586888,0.706349,0.65495,0.717066,0.709297,0.723015,0.759751
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,92,7666,Left,0.646484,0.499505,0.588944,0.533024,0.533587,0.578274,0.490217,0.620763,0.460081,0.649957,0.568324,0.556633,0.528055,0.626013,0.501247,0.689788,0.478873,0.73953,0.611721,0.562061,0.595432,0.64367,0.577682,0.725232,0.564597,0.786185,0.651433,0.568963,0.651792,0.64363,0.638708,0.709215,0.628026,0.766723,0.687379,0.581307,0.706477,0.649023,0.717337,0.703458,0.723925,0.754209
