video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,45,3750,Right,0.51379,0.548955,0.551742,0.611293,0.581613,0.664606,0.597821,0.713981,0.593732,0.726994,0.627337,0.49224,0.672448,0.449117,0.711457,0.421353,0.745409,0.395038,0.584642,0.444774,0.581859,0.500927,0.565966,0.640084,0.557052,0.74241,0.531183,0.444625,0.512241,0.531707,0.497747,0.667177,0.49239,0.762971,0.482953,0.477935,0.449081,0.547504,0.436796,0.639082,0.43379,0.696539
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,46,3833,Right,0.525082,0.533289,0.550612,0.587659,0.586127,0.618829,0.617626,0.651564,0.645772,0.658773,0.597287,0.444076,0.622167,0.516723,0.632986,0.590391,0.639837,0.657835,0.565937,0.408854,0.574643,0.530701,0.570732,0.66958,0.569945,0.769398,0.528556,0.416829,0.521081,0.525789,0.518872,0.668364,0.522061,0.773712,0.492132,0.452328,0.476079,0.533031,0.472589,0.622034,0.474976,0.689744
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,47,3916,Right,0.50017,0.537974,0.540239,0.590964,0.567575,0.646038,0.575673,0.706023,0.57848,0.755021,0.623222,0.488246,0.668902,0.489478,0.707482,0.490609,0.744205,0.494386,0.591434,0.449518,0.622037,0.546074,0.632122,0.661576,0.637513,0.751327,0.547965,0.449706,0.561154,0.550222,0.558961,0.662013,0.560378,0.742924,0.504267,0.474129,0.492897,0.54166,0.477531,0.606788,0.470562,0.652557
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,48,4000,Right,0.499779,0.533358,0.544816,0.58898,0.572182,0.646272,0.577425,0.704813,0.569875,0.742953,0.625467,0.483595,0.671171,0.502701,0.711601,0.518638,0.750808,0.538832,0.588718,0.446218,0.613922,0.541158,0.626011,0.651797,0.632754,0.740577,0.544207,0.446206,0.556443,0.54192,0.555766,0.644705,0.556941,0.719107,0.502583,0.464757,0.496661,0.54376,0.481214,0.615823,0.473947,0.666588
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,49,4083,Right,0.511176,0.576721,0.557097,0.623692,0.587563,0.659371,0.602023,0.686205,0.594404,0.668728,0.625533,0.515744,0.666877,0.573856,0.682458,0.646711,0.691795,0.718288,0.589465,0.4811,0.618751,0.497458,0.61818,0.586899,0.615555,0.662773,0.542557,0.47476,0.553713,0.480331,0.553843,0.557645,0.554062,0.617444,0.494449,0.487495,0.480141,0.509751,0.479136,0.558225,0.48184,0.59417
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,50,4166,Left,0.566254,0.551866,0.506574,0.584058,0.450549,0.57182,0.426385,0.607476,0.437278,0.630677,0.48713,0.49073,0.466668,0.460751,0.457531,0.511583,0.456938,0.590115,0.554138,0.484518,0.554524,0.449866,0.5522,0.510065,0.551549,0.588732,0.604586,0.499945,0.621242,0.489856,0.627541,0.579286,0.625898,0.66977,0.640591,0.536944,0.666149,0.566814,0.684413,0.643032,0.691888,0.716881
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,51,4250,Left,0.56238,0.534311,0.499062,0.573955,0.448149,0.591316,0.424009,0.602078,0.419708,0.589023,0.48184,0.46694,0.465039,0.468282,0.455596,0.515942,0.446717,0.580784,0.53679,0.440285,0.547426,0.536125,0.550164,0.656394,0.546119,0.759212,0.590625,0.446906,0.60883,0.559564,0.616449,0.679057,0.613898,0.780152,0.633201,0.477463,0.66264,0.560448,0.682432,0.650422,0.690843,0.724277
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,52,4333,Left,0.557967,0.491178,0.492969,0.527862,0.443669,0.558485,0.414547,0.591071,0.403768,0.615451,0.482007,0.443532,0.463048,0.49918,0.45071,0.563961,0.436717,0.643556,0.538823,0.426125,0.545291,0.54594,0.545423,0.663034,0.541234,0.762982,0.592163,0.435379,0.606463,0.558769,0.609608,0.678307,0.606002,0.779863,0.633437,0.468887,0.665591,0.560748,0.68771,0.651051,0.697704,0.725559
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,53,4416,Left,0.561338,0.491202,0.499419,0.536439,0.454071,0.572624,0.427239,0.613581,0.408168,0.653157,0.481891,0.443822,0.468449,0.563147,0.464755,0.655748,0.45835,0.748296,0.540053,0.429977,0.545964,0.569831,0.54552,0.690649,0.540078,0.793121,0.593064,0.437806,0.609599,0.569528,0.609545,0.693665,0.604334,0.796731,0.635447,0.466842,0.667118,0.557188,0.687113,0.645487,0.695888,0.717317
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,54,4500,Left,0.549749,0.414395,0.49756,0.484495,0.464288,0.566007,0.445208,0.650113,0.428343,0.715709,0.490525,0.450726,0.472541,0.56465,0.464621,0.655805,0.455813,0.744864,0.547957,0.4437,0.549864,0.564425,0.547444,0.677077,0.540514,0.775164,0.598154,0.451425,0.611875,0.564372,0.612525,0.674656,0.609097,0.7686,0.636696,0.477264,0.670524,0.559364,0.690827,0.640603,0.700043,0.708712
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,55,4583,Left,0.573141,0.442412,0.527422,0.473074,0.483006,0.503387,0.443155,0.536105,0.402206,0.56889,0.496624,0.468788,0.47081,0.590522,0.462561,0.685491,0.46364,0.753844,0.550135,0.469689,0.550321,0.492885,0.544123,0.528379,0.545662,0.549098,0.600511,0.475637,0.624006,0.513487,0.628586,0.58279,0.634844,0.636259,0.644073,0.490105,0.673429,0.552888,0.686939,0.615998,0.697129,0.671299
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,56,4666,Left,0.563455,0.511765,0.512163,0.535019,0.461238,0.537944,0.421841,0.572647,0.391038,0.602158,0.504201,0.46408,0.481118,0.541819,0.464702,0.646566,0.460484,0.737127,0.56206,0.459766,0.566738,0.530441,0.564417,0.640865,0.565069,0.732908,0.611532,0.475145,0.635975,0.549392,0.637202,0.657366,0.639641,0.747684,0.6542,0.513862,0.684932,0.576978,0.696434,0.64617,0.703731,0.708623
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,57,4750,Left,0.554815,0.501154,0.490374,0.528148,0.440771,0.544776,0.418849,0.577851,0.409302,0.594792,0.492414,0.443453,0.472749,0.501464,0.455362,0.579418,0.438362,0.654398,0.550184,0.446218,0.545049,0.554482,0.544751,0.672698,0.542698,0.766078,0.601437,0.460651,0.605116,0.561075,0.612347,0.668966,0.612648,0.759344,0.640869,0.490385,0.66661,0.563297,0.683469,0.642415,0.690455,0.708599
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,58,4833,Left,0.548132,0.505627,0.484932,0.534551,0.437486,0.554845,0.4182,0.588611,0.406547,0.610349,0.485287,0.440927,0.465244,0.510972,0.452534,0.597611,0.443256,0.678597,0.543549,0.437972,0.542256,0.55255,0.541266,0.673146,0.537642,0.768095,0.595292,0.453186,0.603616,0.561203,0.610031,0.674606,0.608847,0.766484,0.634636,0.4872,0.663453,0.564258,0.683596,0.643393,0.693032,0.706776
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,59,4916,Left,0.545538,0.457223,0.483211,0.503904,0.435228,0.545428,0.410109,0.595396,0.401119,0.632088,0.479591,0.437342,0.468211,0.550433,0.46457,0.655231,0.459522,0.74452,0.538644,0.442702,0.538214,0.56764,0.539504,0.687821,0.539006,0.785427,0.590987,0.458523,0.596587,0.569781,0.599835,0.687049,0.59652,0.781128,0.632145,0.489296,0.662135,0.570034,0.6814,0.651233,0.689143,0.714827
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,60,5000,Left,0.532575,0.41947,0.478136,0.492899,0.450992,0.567271,0.439095,0.649502,0.435114,0.724512,0.48588,0.452937,0.483855,0.525996,0.482546,0.598709,0.47572,0.687023,0.544593,0.438452,0.562636,0.521727,0.566556,0.641583,0.559204,0.74291,0.594543,0.446431,0.615973,0.528805,0.619663,0.658262,0.614724,0.766321,0.631784,0.47905,0.670515,0.559794,0.690513,0.650076,0.69483,0.720695
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,61,5083,Right,0.500347,0.354049,0.506941,0.486694,0.508745,0.609952,0.48708,0.710579,0.468594,0.773702,0.583928,0.499426,0.632462,0.574712,0.650507,0.657821,0.664611,0.727823,0.570604,0.44483,0.581137,0.517992,0.567888,0.625947,0.554205,0.708302,0.542418,0.414263,0.536286,0.502497,0.515128,0.631109,0.501553,0.734702,0.508837,0.406709,0.483342,0.488793,0.463443,0.552041,0.450009,0.606766
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,62,5166,Left,0.547963,0.439881,0.496088,0.497858,0.46323,0.592431,0.448859,0.682833,0.439907,0.756286,0.500677,0.489283,0.483852,0.529138,0.471825,0.593246,0.463644,0.659728,0.555974,0.469084,0.549939,0.537435,0.538619,0.651074,0.526349,0.741866,0.600772,0.478109,0.615276,0.54334,0.612194,0.670317,0.606255,0.774389,0.636304,0.500877,0.6636,0.56535,0.672967,0.638394,0.674957,0.702671
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,63,5250,Left,0.530264,0.368483,0.481688,0.395952,0.447441,0.438492,0.416937,0.483566,0.389319,0.525442,0.509941,0.470957,0.482169,0.585737,0.464055,0.676367,0.450848,0.752054,0.56683,0.48929,0.566912,0.598287,0.558485,0.695952,0.550558,0.7712,0.607824,0.504013,0.628451,0.600842,0.626274,0.69033,0.620561,0.76029,0.634885,0.516848,0.666694,0.591277,0.684433,0.656161,0.692679,0.71572
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,64,5333,Left,0.522387,0.396273,0.47183,0.417029,0.435302,0.459204,0.408319,0.526018,0.388581,0.595914,0.502994,0.477789,0.477657,0.588124,0.463018,0.680465,0.452157,0.763085,0.561581,0.491723,0.567262,0.577872,0.563845,0.678268,0.558961,0.76105,0.601648,0.510023,0.628071,0.590715,0.630666,0.685379,0.628211,0.758052,0.624716,0.533866,0.664285,0.602209,0.68698,0.66382,0.70246,0.72359
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,65,5416,Right,0.514857,0.398134,0.577415,0.46895,0.619145,0.57107,0.639291,0.658603,0.655611,0.71182,0.607261,0.526984,0.623942,0.59836,0.629912,0.673777,0.633322,0.726192,0.566381,0.499854,0.572295,0.582103,0.569269,0.673841,0.562563,0.730787,0.517085,0.48065,0.51447,0.558406,0.507405,0.658931,0.502865,0.735173,0.466757,0.470969,0.435032,0.542642,0.418205,0.603447,0.404504,0.653531
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,66,5500,Right,0.512391,0.379635,0.577104,0.459209,0.620119,0.557809,0.643897,0.629317,0.656705,0.663369,0.610781,0.503839,0.641736,0.570725,0.658189,0.6278,0.668819,0.666376,0.566795,0.475319,0.577981,0.535402,0.582913,0.612919,0.582303,0.663297,0.515856,0.458463,0.506525,0.525821,0.503966,0.618482,0.504899,0.69414,0.461715,0.453816,0.422922,0.531119,0.403322,0.59166,0.389323,0.641208
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,67,5583,Left,0.517419,0.380639,0.495967,0.476141,0.48278,0.573817,0.472067,0.648645,0.460312,0.695377,0.549079,0.490848,0.559684,0.549325,0.56007,0.578118,0.561803,0.599624,0.576822,0.455822,0.581941,0.507009,0.585781,0.55337,0.584426,0.582573,0.591967,0.445346,0.591635,0.505939,0.587245,0.575217,0.581161,0.630713,0.600689,0.447054,0.597668,0.504838,0.601545,0.539193,0.606415,0.563217
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,68,5666,Right,0.535255,0.462242,0.588589,0.504135,0.635374,0.562147,0.680103,0.602398,0.720203,0.638121,0.612608,0.499124,0.629498,0.587511,0.635951,0.653258,0.641171,0.719452,0.556732,0.481778,0.56021,0.587497,0.560876,0.68189,0.563092,0.768275,0.503304,0.46829,0.477487,0.56596,0.458329,0.660177,0.450431,0.747649,0.457059,0.453311,0.418704,0.514721,0.400199,0.576748,0.390656,0.64237
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,69,5750,Right,0.519034,0.400669,0.512841,0.500933,0.50578,0.581385,0.49565,0.654562,0.48924,0.717156,0.556306,0.509828,0.567851,0.591677,0.584386,0.661671,0.598484,0.71537,0.57067,0.464595,0.572272,0.546802,0.575005,0.652755,0.574944,0.735508,0.570925,0.446274,0.568107,0.533836,0.568543,0.657711,0.568177,0.755193,0.563714,0.447363,0.550333,0.515486,0.559653,0.572432,0.56968,0.617009
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,70,5833,Right,0.483642,0.406989,0.529929,0.534771,0.555493,0.649599,0.561681,0.742431,0.560356,0.78756,0.595955,0.503666,0.653858,0.530011,0.698636,0.554733,0.736886,0.571663,0.563736,0.4546,0.575802,0.528329,0.577283,0.649592,0.568154,0.74803,0.520023,0.436413,0.500756,0.51156,0.497059,0.639396,0.492483,0.745092,0.473311,0.44775,0.434928,0.542502,0.414323,0.623591,0.403875,0.691409
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,71,5916,Right,0.481589,0.407018,0.538599,0.521688,0.566944,0.63679,0.565051,0.738869,0.556974,0.77448,0.599398,0.508041,0.655952,0.51498,0.702012,0.521349,0.740548,0.52838,0.560469,0.45843,0.578679,0.514745,0.590892,0.619662,0.591465,0.705952,0.510228,0.434914,0.47687,0.538624,0.467266,0.659139,0.460195,0.757395,0.457702,0.440201,0.417068,0.536385,0.397006,0.603662,0.385892,0.658552
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,72,6000,Right,0.496818,0.409801,0.510275,0.534065,0.510979,0.633171,0.488539,0.727226,0.458963,0.769572,0.575267,0.489825,0.635886,0.508998,0.676503,0.532787,0.707756,0.550588,0.568814,0.445262,0.578003,0.46841,0.584791,0.55045,0.580478,0.621214,0.54942,0.431859,0.525514,0.503429,0.518813,0.614233,0.514066,0.704824,0.522733,0.452332,0.493619,0.559251,0.480217,0.63606,0.473269,0.696641
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,73,6083,Left,0.583491,0.490903,0.538293,0.598834,0.503022,0.674861,0.484137,0.731095,0.463897,0.740567,0.505796,0.536156,0.471351,0.556192,0.457723,0.610838,0.450351,0.671597,0.543946,0.481967,0.50464,0.521894,0.490999,0.619637,0.481165,0.712025,0.584684,0.459543,0.565501,0.500664,0.562045,0.606588,0.551714,0.693011,0.620658,0.466034,0.624524,0.518972,0.629119,0.576661,0.632217,0.621636
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,74,6166,Right,0.478972,0.521981,0.522304,0.605691,0.556342,0.686604,0.57014,0.727668,0.590005,0.711788,0.587506,0.536447,0.62717,0.527311,0.634212,0.564071,0.641628,0.609773,0.549196,0.485758,0.576247,0.523408,0.577239,0.604058,0.577994,0.669023,0.508182,0.467806,0.497275,0.544874,0.473513,0.65606,0.461788,0.74899,0.468395,0.478398,0.443063,0.542589,0.417722,0.603723,0.400032,0.661639
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,75,6250,Right,0.472162,0.481521,0.516948,0.560143,0.551701,0.638387,0.571738,0.723091,0.58055,0.759201,0.584916,0.505585,0.644732,0.50776,0.690258,0.50777,0.72945,0.517067,0.559304,0.451109,0.594989,0.477571,0.619852,0.556869,0.637704,0.642165,0.523648,0.43838,0.519683,0.542182,0.526959,0.666831,0.538457,0.777254,0.483466,0.458057,0.438843,0.53525,0.416584,0.612432,0.413138,0.678732
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,76,6333,Right,0.463859,0.488623,0.524806,0.563488,0.564287,0.642309,0.58422,0.717305,0.587293,0.763838,0.593158,0.489816,0.652656,0.50703,0.699234,0.515263,0.738261,0.530399,0.550739,0.444449,0.569805,0.535923,0.57436,0.655936,0.571891,0.76022,0.497073,0.440063,0.485009,0.533778,0.48332,0.663047,0.483406,0.775738,0.444624,0.457908,0.399502,0.518062,0.383109,0.59336,0.37807,0.664309
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,77,6416,Right,0.443223,0.490517,0.503501,0.568797,0.555315,0.641761,0.594344,0.708109,0.626875,0.766375,0.573272,0.478625,0.621978,0.538201,0.655468,0.586877,0.681792,0.63492,0.538431,0.436569,0.555643,0.552072,0.562376,0.675286,0.560396,0.780619,0.491671,0.43143,0.491028,0.527275,0.48893,0.650711,0.486989,0.758103,0.444769,0.44536,0.427754,0.483493,0.427136,0.545668,0.428481,0.609684
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,78,6500,Right,0.458747,0.481221,0.514004,0.54756,0.554575,0.615413,0.580503,0.688419,0.589198,0.731235,0.581563,0.481075,0.639843,0.520808,0.69053,0.541283,0.732377,0.568419,0.545877,0.439733,0.581349,0.538928,0.603999,0.656568,0.616257,0.764914,0.500347,0.438665,0.503261,0.542015,0.513441,0.677324,0.524527,0.796173,0.453078,0.458336,0.406742,0.522225,0.389142,0.602482,0.387808,0.671414
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,79,6583,Right,0.51822,0.448814,0.533873,0.535312,0.537837,0.634621,0.540357,0.730626,0.535091,0.804934,0.561338,0.476669,0.570079,0.591065,0.581321,0.678727,0.592074,0.761227,0.546716,0.432512,0.551515,0.556953,0.556582,0.665177,0.559641,0.761041,0.524063,0.421838,0.51819,0.525042,0.517765,0.642354,0.51719,0.746586,0.500914,0.433849,0.473338,0.51287,0.468719,0.602326,0.467164,0.686364
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,80,6666,Right,0.476072,0.466345,0.525432,0.534988,0.555965,0.609425,0.571682,0.698162,0.582637,0.74236,0.589918,0.464726,0.63595,0.558949,0.671622,0.631223,0.697086,0.706435,0.552155,0.434581,0.589481,0.534895,0.605886,0.650993,0.608505,0.755262,0.505204,0.44277,0.515374,0.530855,0.519167,0.648986,0.520795,0.746491,0.457685,0.472914,0.425844,0.530336,0.414836,0.605447,0.412804,0.665932
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,81,6750,Right,0.512047,0.453014,0.55744,0.540501,0.59123,0.635188,0.619575,0.708043,0.627618,0.735752,0.589133,0.476008,0.61975,0.546336,0.646773,0.613812,0.667514,0.691242,0.548366,0.438362,0.564876,0.519023,0.575999,0.598009,0.577051,0.680503,0.502124,0.43234,0.488815,0.50878,0.484875,0.596749,0.48146,0.686243,0.45523,0.448314,0.400487,0.504247,0.383961,0.564359,0.377525,0.625341
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,82,6833,Right,0.507113,0.432833,0.533937,0.528876,0.556253,0.628457,0.574015,0.720109,0.58094,0.770755,0.577011,0.476123,0.622801,0.545439,0.656555,0.61324,0.68306,0.689865,0.555129,0.43256,0.576835,0.514778,0.586902,0.60044,0.592551,0.688625,0.524792,0.425454,0.521571,0.500812,0.525062,0.601114,0.529672,0.702331,0.491563,0.443458,0.453527,0.503073,0.440153,0.570123,0.433802,0.637462
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,83,6916,Left,0.511776,0.441097,0.506912,0.545148,0.515127,0.662455,0.531944,0.752456,0.538986,0.76927,0.53649,0.511011,0.570047,0.596289,0.58867,0.672423,0.598355,0.732366,0.554339,0.472457,0.589641,0.563087,0.603326,0.669932,0.610915,0.752306,0.571116,0.463662,0.602025,0.555822,0.622395,0.675817,0.634389,0.765377,0.586078,0.475975,0.612609,0.548332,0.630111,0.617043,0.641976,0.676267
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,84,7000,Left,0.520768,0.44348,0.51428,0.549355,0.522023,0.655924,0.531198,0.741464,0.54458,0.779204,0.54349,0.513498,0.582338,0.580754,0.606741,0.663115,0.617292,0.727959,0.561275,0.469038,0.591032,0.551086,0.604401,0.665306,0.606581,0.75002,0.574246,0.458087,0.600016,0.544452,0.614959,0.6634,0.623,0.75493,0.58375,0.468612,0.602521,0.559105,0.620817,0.639817,0.634141,0.70661
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,85,7083,Left,0.543201,0.481724,0.524431,0.596836,0.52117,0.694341,0.533486,0.749892,0.553539,0.7669,0.507002,0.53461,0.476317,0.608196,0.459802,0.688098,0.446354,0.760874,0.535316,0.483476,0.521933,0.554313,0.519695,0.669732,0.514285,0.765505,0.565238,0.465208,0.567474,0.548229,0.575796,0.67459,0.58061,0.777152,0.590821,0.469836,0.596359,0.56127,0.604809,0.64952,0.612881,0.722541
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,86,7166,Right,0.530194,0.525944,0.514049,0.565806,0.50677,0.612056,0.510983,0.643437,0.516069,0.64033,0.52946,0.495313,0.564464,0.550854,0.595198,0.626877,0.614483,0.701533,0.547402,0.47486,0.560532,0.552698,0.571905,0.655106,0.573183,0.749336,0.563759,0.485934,0.575891,0.570276,0.576517,0.656964,0.572858,0.727533,0.580251,0.523098,0.597935,0.605303,0.603448,0.661495,0.601471,0.714252
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,87,7250,Left,0.511619,0.37573,0.455934,0.450412,0.41481,0.534941,0.384761,0.603795,0.367417,0.65471,0.505357,0.479022,0.510735,0.516849,0.509123,0.557536,0.509333,0.613735,0.553074,0.456363,0.57612,0.512592,0.591575,0.577816,0.600438,0.646478,0.588612,0.456289,0.612272,0.524222,0.622977,0.616336,0.62416,0.707851,0.615774,0.470254,0.643926,0.541062,0.660538,0.604711,0.66812,0.671326
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,88,7333,Left,0.505118,0.389114,0.45871,0.448314,0.423351,0.527175,0.399388,0.603663,0.38565,0.662803,0.489666,0.464724,0.464822,0.517791,0.446054,0.582058,0.43271,0.651292,0.54572,0.469725,0.548276,0.539875,0.551056,0.618314,0.551616,0.691666,0.589463,0.485436,0.61077,0.553759,0.62112,0.637431,0.627991,0.713329,0.620959,0.511463,0.666926,0.575899,0.696275,0.643476,0.715343,0.715042
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,89,7416,Left,0.51277,0.399942,0.461203,0.467817,0.425813,0.545055,0.396065,0.608324,0.376576,0.654221,0.484839,0.483032,0.457805,0.55071,0.437753,0.599529,0.428635,0.655057,0.537674,0.470216,0.543014,0.566921,0.546949,0.659462,0.550929,0.740852,0.583292,0.470793,0.610811,0.562808,0.626264,0.665707,0.638054,0.75599,0.620306,0.484771,0.65729,0.562121,0.68306,0.627535,0.703152,0.688137
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,90,7500,Left,0.491868,0.371687,0.445438,0.44253,0.410292,0.523285,0.385548,0.604508,0.370542,0.665292,0.483181,0.470286,0.462696,0.558239,0.447475,0.628029,0.4368,0.697925,0.538774,0.463865,0.549802,0.568585,0.555687,0.671995,0.56003,0.760707,0.58127,0.467819,0.618792,0.567989,0.635562,0.666438,0.647662,0.74834,0.611036,0.483148,0.654782,0.565869,0.683573,0.632796,0.706349,0.697587
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,91,7583,Left,0.505135,0.379923,0.488367,0.494805,0.474008,0.602548,0.452777,0.691383,0.433979,0.740653,0.549425,0.506298,0.584594,0.576172,0.595387,0.637328,0.606074,0.698499,0.565738,0.46445,0.58357,0.537599,0.592656,0.619369,0.596905,0.689479,0.56759,0.443083,0.557971,0.5266,0.547429,0.63538,0.537425,0.73296,0.561319,0.436147,0.540248,0.516444,0.527891,0.582236,0.517166,0.642181
