video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,46,3833,Left,0.618899,0.150056,0.520564,0.251857,0.448566,0.370908,0.383023,0.474867,0.327349,0.553665,0.553847,0.344624,0.493226,0.471831,0.446745,0.557632,0.403101,0.649496,0.653422,0.351439,0.650461,0.498104,0.640046,0.621437,0.625075,0.732226,0.735956,0.358999,0.779746,0.502044,0.795956,0.611544,0.806468,0.711792,0.791427,0.366469,0.860607,0.49706,0.910964,0.579085,0.952155,0.659337
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,47,3916,Left,0.620825,0.137227,0.531152,0.238825,0.462725,0.357673,0.395483,0.467315,0.322825,0.545533,0.568827,0.329971,0.487714,0.431751,0.432016,0.49599,0.379471,0.560738,0.65936,0.33671,0.643063,0.489751,0.62543,0.617369,0.605533,0.730969,0.736111,0.345265,0.776978,0.498708,0.790278,0.609769,0.799191,0.705742,0.784912,0.3542,0.852643,0.497375,0.900559,0.5788,0.942433,0.651737
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,48,4000,Left,0.62242,0.157025,0.533704,0.256349,0.462718,0.368424,0.393559,0.456006,0.321124,0.505773,0.568538,0.336746,0.497939,0.469483,0.453411,0.555413,0.411451,0.630691,0.66012,0.336316,0.648937,0.495783,0.631744,0.626586,0.613956,0.740022,0.735915,0.342062,0.777256,0.493613,0.790425,0.606807,0.79922,0.701059,0.784724,0.355879,0.85324,0.491831,0.904533,0.570437,0.947219,0.642525
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,49,4083,Left,0.630903,0.162967,0.537149,0.25019,0.461694,0.354175,0.385367,0.433072,0.315201,0.474197,0.558738,0.343444,0.507588,0.499503,0.481546,0.611342,0.458812,0.715631,0.653526,0.346839,0.648455,0.498904,0.641843,0.621611,0.636596,0.73426,0.731941,0.354752,0.773315,0.499963,0.790381,0.606229,0.804584,0.703916,0.786434,0.366056,0.854009,0.489835,0.903095,0.561188,0.943937,0.63272
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,50,4166,Left,0.634244,0.173848,0.540914,0.256716,0.45964,0.340639,0.378651,0.396791,0.309021,0.419734,0.550955,0.364415,0.497146,0.503417,0.477764,0.612357,0.456711,0.712334,0.648134,0.369216,0.645763,0.50552,0.645886,0.633245,0.641639,0.744418,0.730771,0.370326,0.768163,0.50371,0.786121,0.614231,0.795896,0.71527,0.79204,0.368646,0.859615,0.485996,0.905735,0.559956,0.944389,0.636874
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,51,4250,Left,0.632828,0.178453,0.537706,0.257915,0.459563,0.334612,0.381242,0.384431,0.316596,0.402831,0.549558,0.361886,0.498924,0.497152,0.47744,0.605871,0.454066,0.707736,0.647881,0.365229,0.653618,0.503832,0.654822,0.627552,0.648552,0.740446,0.730363,0.370112,0.771448,0.507075,0.789387,0.620591,0.794626,0.726912,0.789971,0.373438,0.860446,0.486632,0.908485,0.558365,0.945779,0.635213
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,52,4333,Left,0.64016,0.180274,0.546019,0.255544,0.462657,0.324988,0.378115,0.356962,0.312586,0.350004,0.551551,0.370872,0.498249,0.503622,0.475281,0.60764,0.450953,0.70716,0.649924,0.374964,0.650735,0.517482,0.64829,0.639235,0.642102,0.752537,0.733551,0.376455,0.773772,0.518603,0.792051,0.62376,0.799219,0.723016,0.794785,0.37511,0.86446,0.490066,0.911903,0.562837,0.949598,0.642815
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,53,4416,Left,0.640133,0.197986,0.543024,0.262495,0.462439,0.323722,0.383364,0.359242,0.317666,0.359628,0.553781,0.359831,0.504885,0.499011,0.480847,0.608985,0.456272,0.714357,0.657834,0.370616,0.660544,0.517866,0.653063,0.641834,0.641288,0.758245,0.742002,0.379631,0.783663,0.511844,0.797185,0.621967,0.797544,0.724396,0.801487,0.385607,0.871289,0.49213,0.916435,0.562577,0.949298,0.642428
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,54,4500,Left,0.628344,0.185337,0.527141,0.276844,0.443981,0.376868,0.367596,0.467905,0.314817,0.545969,0.555224,0.36948,0.505047,0.513344,0.481458,0.620818,0.458436,0.721183,0.655072,0.364039,0.657885,0.506891,0.651918,0.638289,0.643264,0.755775,0.73433,0.364654,0.780574,0.488311,0.79668,0.604136,0.801107,0.712686,0.790863,0.368861,0.863515,0.479804,0.910109,0.556923,0.943721,0.638293
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,55,4583,Left,0.632692,0.196136,0.526795,0.276497,0.441444,0.371105,0.373735,0.462016,0.319613,0.535743,0.55853,0.35994,0.512269,0.49865,0.483973,0.606517,0.454172,0.712721,0.660872,0.365139,0.660191,0.511449,0.652569,0.638994,0.639065,0.758824,0.742848,0.370796,0.782123,0.487025,0.798496,0.603195,0.803835,0.712728,0.801459,0.376441,0.869327,0.480127,0.911028,0.554986,0.940119,0.635852
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,56,4666,Left,0.634692,0.185436,0.52952,0.27179,0.44356,0.36797,0.368756,0.45783,0.31995,0.530795,0.55415,0.359306,0.504264,0.496707,0.477755,0.604518,0.451612,0.711817,0.658046,0.363234,0.656571,0.510713,0.649206,0.646897,0.637882,0.768931,0.742823,0.370207,0.78273,0.495373,0.798247,0.611713,0.803741,0.723003,0.803485,0.377389,0.871605,0.484279,0.91514,0.566009,0.945004,0.65356
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,57,4750,Left,0.638405,0.187605,0.535218,0.261129,0.452386,0.329403,0.381694,0.38736,0.332253,0.438346,0.55741,0.358292,0.506235,0.50128,0.480831,0.612031,0.456078,0.719837,0.659907,0.368484,0.655466,0.518621,0.649531,0.645005,0.640224,0.763423,0.743467,0.375953,0.781389,0.501614,0.797931,0.612498,0.803428,0.719687,0.803353,0.379198,0.872263,0.47779,0.913541,0.549058,0.943161,0.629439
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,58,4833,Left,0.631608,0.179317,0.528298,0.264556,0.444172,0.371879,0.37375,0.468922,0.317314,0.545472,0.55508,0.358262,0.507304,0.506106,0.482369,0.611754,0.456624,0.71214,0.656553,0.361451,0.66187,0.507646,0.656823,0.634937,0.647475,0.753784,0.738174,0.366604,0.781666,0.494556,0.796568,0.60708,0.802319,0.712538,0.793771,0.37168,0.86543,0.479033,0.909115,0.551775,0.942739,0.629867
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,59,4916,Left,0.624883,0.174578,0.52219,0.255659,0.442161,0.361191,0.374412,0.462178,0.312605,0.537526,0.556205,0.354063,0.514392,0.497013,0.490122,0.606252,0.463767,0.711584,0.658442,0.360167,0.677454,0.495307,0.690117,0.6167,0.692232,0.734357,0.739295,0.367739,0.778537,0.488578,0.793645,0.602846,0.798527,0.712569,0.792818,0.372724,0.863326,0.474345,0.908704,0.543972,0.941389,0.618043
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,60,5000,Left,0.616428,0.160768,0.515275,0.259265,0.442913,0.369762,0.371139,0.464245,0.307535,0.527795,0.562035,0.35194,0.519369,0.474749,0.488939,0.571886,0.457371,0.671424,0.663211,0.360157,0.682258,0.517706,0.691282,0.65223,0.690939,0.772024,0.742095,0.363649,0.792108,0.505843,0.81953,0.624274,0.83438,0.735158,0.787188,0.359833,0.86934,0.442979,0.925791,0.491796,0.970569,0.546406
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,61,5083,Left,0.60745,0.164039,0.515391,0.265092,0.439415,0.376971,0.364913,0.473215,0.290914,0.529214,0.555456,0.37832,0.517633,0.505099,0.485805,0.599244,0.455766,0.683536,0.654759,0.374989,0.665953,0.490672,0.670584,0.586582,0.667557,0.658629,0.735204,0.370413,0.783993,0.508021,0.818665,0.618073,0.840926,0.711748,0.784593,0.367251,0.876177,0.455616,0.939696,0.498505,0.987245,0.532443
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,62,5166,Left,0.620937,0.149373,0.521622,0.248939,0.437696,0.363741,0.359238,0.473349,0.292145,0.532632,0.551325,0.349914,0.513865,0.502404,0.490946,0.607651,0.470986,0.699395,0.665435,0.361742,0.689344,0.519168,0.699567,0.652991,0.698608,0.748506,0.753055,0.376048,0.7843,0.514521,0.801185,0.632621,0.811957,0.72122,0.8065,0.390431,0.867061,0.540875,0.901388,0.639177,0.923542,0.710177
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,63,5250,Left,0.612077,0.168993,0.512859,0.270757,0.438049,0.380414,0.365057,0.476632,0.294082,0.536224,0.545554,0.346935,0.508819,0.491214,0.487452,0.595233,0.466474,0.697531,0.645575,0.346521,0.657887,0.492343,0.659975,0.619649,0.660377,0.737729,0.724488,0.349958,0.768756,0.471514,0.790322,0.582392,0.805226,0.690198,0.773835,0.352109,0.853986,0.42032,0.911685,0.437914,0.958508,0.462296
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,64,5333,Left,0.611643,0.161022,0.51913,0.262199,0.439809,0.382093,0.366817,0.484367,0.290458,0.541672,0.545693,0.348228,0.512309,0.502601,0.493489,0.612559,0.471634,0.714596,0.643898,0.345426,0.653575,0.499468,0.655384,0.624541,0.651001,0.736437,0.72179,0.350443,0.754107,0.483982,0.770045,0.599454,0.777249,0.697754,0.775764,0.360361,0.817856,0.503158,0.838522,0.594831,0.849073,0.678937
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,65,5416,Left,0.614829,0.164237,0.520436,0.265001,0.443704,0.386074,0.36851,0.485949,0.296588,0.544735,0.547247,0.326977,0.515593,0.496036,0.491941,0.606997,0.467721,0.713509,0.644304,0.319558,0.657529,0.483413,0.656431,0.615463,0.654757,0.732322,0.72199,0.325761,0.765651,0.46233,0.781743,0.581161,0.793567,0.681571,0.774371,0.342349,0.82933,0.458224,0.858967,0.521008,0.880452,0.576258
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,66,5500,Left,0.614765,0.181244,0.518602,0.273458,0.440798,0.379573,0.366753,0.473791,0.292803,0.541504,0.550542,0.347203,0.513674,0.496619,0.490851,0.606915,0.468205,0.709801,0.647956,0.339498,0.661575,0.492092,0.66205,0.620697,0.664001,0.737399,0.723988,0.335641,0.766364,0.466192,0.786279,0.580235,0.803511,0.684532,0.769206,0.334034,0.844706,0.394589,0.89868,0.402592,0.943297,0.416041
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,67,5583,Left,0.607393,0.169327,0.506777,0.281064,0.431144,0.392714,0.360307,0.48556,0.291521,0.551493,0.538796,0.356311,0.508243,0.50428,0.489172,0.612669,0.467595,0.71524,0.634921,0.343404,0.65476,0.504887,0.657372,0.633334,0.656358,0.74942,0.711928,0.332381,0.760269,0.469338,0.785997,0.582621,0.804445,0.685094,0.759068,0.32226,0.829627,0.398194,0.880068,0.417855,0.924008,0.441566
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,68,5666,Left,0.624955,0.193553,0.519337,0.268159,0.436661,0.372823,0.364877,0.469732,0.291838,0.541653,0.555536,0.345087,0.514273,0.487638,0.491256,0.598045,0.468385,0.707533,0.656086,0.350362,0.659478,0.496135,0.661113,0.622379,0.661302,0.747101,0.736058,0.36024,0.767462,0.491508,0.782157,0.607306,0.793944,0.716833,0.790481,0.369985,0.850989,0.483155,0.892383,0.559366,0.927516,0.637765
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,69,5750,Left,0.619996,0.179517,0.517415,0.25567,0.436487,0.375824,0.36206,0.478907,0.293926,0.544751,0.550267,0.32282,0.51078,0.470434,0.487434,0.580977,0.464144,0.693218,0.650772,0.329354,0.66564,0.483515,0.675017,0.610392,0.678446,0.735982,0.730394,0.344886,0.76831,0.485049,0.786284,0.603917,0.798598,0.714801,0.78215,0.363201,0.84735,0.488573,0.895886,0.566378,0.93508,0.644369
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,70,5833,Left,0.632481,0.19372,0.566349,0.30562,0.533295,0.460792,0.521485,0.576893,0.522882,0.664337,0.581618,0.382174,0.535163,0.509333,0.511333,0.599076,0.495697,0.698248,0.659292,0.361972,0.67584,0.478535,0.703716,0.571571,0.72698,0.652349,0.721214,0.354917,0.738916,0.467527,0.74005,0.569027,0.741766,0.661266,0.768238,0.34867,0.798228,0.456186,0.811595,0.526318,0.818632,0.587635
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,71,5916,Right,0.631027,0.191061,0.618685,0.263343,0.614749,0.399423,0.614195,0.515371,0.625314,0.586671,0.636118,0.325484,0.611118,0.458107,0.586154,0.543628,0.567044,0.627032,0.669192,0.299981,0.690302,0.405915,0.695285,0.500806,0.688996,0.573471,0.682183,0.293859,0.709022,0.411842,0.727247,0.516866,0.737316,0.587692,0.671951,0.312375,0.678043,0.439515,0.690749,0.531686,0.702641,0.609712
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,72,6000,Left,0.668083,0.193234,0.616085,0.239589,0.604353,0.336615,0.625985,0.419477,0.649325,0.479363,0.604578,0.277097,0.538327,0.381547,0.504347,0.46381,0.477435,0.54102,0.663431,0.282095,0.644465,0.439486,0.642547,0.562569,0.637148,0.665206,0.708529,0.294348,0.71755,0.45668,0.721517,0.575366,0.721884,0.671354,0.737159,0.318498,0.741931,0.450144,0.748624,0.539832,0.754017,0.611875
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,73,6083,Left,0.645439,0.176818,0.598065,0.228578,0.571642,0.315879,0.568582,0.3943,0.573615,0.448893,0.603169,0.302751,0.6108,0.41778,0.619807,0.500409,0.626794,0.564477,0.65233,0.298723,0.662245,0.428063,0.668149,0.521031,0.670974,0.595629,0.697682,0.296185,0.715255,0.425447,0.726115,0.525679,0.73281,0.602198,0.737311,0.296974,0.756119,0.400095,0.763936,0.480907,0.768966,0.548972
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,74,6166,Right,0.636023,0.176279,0.68633,0.222463,0.710473,0.314109,0.712014,0.392972,0.701639,0.448878,0.68516,0.308283,0.682966,0.417983,0.675258,0.497767,0.668704,0.56122,0.647811,0.302122,0.644503,0.413674,0.641322,0.49535,0.639599,0.56916,0.607414,0.289227,0.602367,0.383083,0.604958,0.450064,0.606766,0.506943,0.569757,0.273265,0.557293,0.344663,0.553624,0.390632,0.550257,0.429317
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,75,6250,Left,0.635038,0.18517,0.531098,0.255545,0.446927,0.359132,0.380733,0.458514,0.305846,0.515044,0.594873,0.322667,0.573819,0.451869,0.535357,0.549898,0.487781,0.632256,0.684699,0.348792,0.654292,0.523096,0.604927,0.645084,0.544696,0.731642,0.750878,0.375002,0.749428,0.549736,0.721955,0.665219,0.681715,0.747932,0.788995,0.395982,0.827386,0.522102,0.839477,0.602721,0.835644,0.666969
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,76,6333,Left,0.621078,0.262185,0.525108,0.314651,0.442762,0.389913,0.365176,0.460168,0.294784,0.53092,0.53166,0.254451,0.453447,0.376743,0.398027,0.471886,0.351858,0.568293,0.621129,0.26074,0.584698,0.432095,0.545728,0.577235,0.511233,0.70085,0.69826,0.290761,0.702749,0.467194,0.684973,0.60149,0.667866,0.704581,0.758657,0.335242,0.792725,0.467352,0.814361,0.563931,0.831412,0.648039
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,77,6416,Left,0.64106,0.204757,0.534148,0.265133,0.438458,0.366215,0.363829,0.468192,0.301169,0.536587,0.493133,0.278036,0.431502,0.430946,0.403211,0.564076,0.383583,0.66512,0.587436,0.277168,0.572712,0.443451,0.547256,0.587336,0.525143,0.684821,0.672265,0.286251,0.684553,0.452258,0.671008,0.581763,0.655907,0.676195,0.743862,0.305528,0.785071,0.442326,0.806685,0.546398,0.819545,0.632363
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,78,6500,Left,0.647869,0.227911,0.541053,0.270605,0.438358,0.352964,0.35815,0.446003,0.304648,0.532454,0.507021,0.291304,0.436246,0.40241,0.394145,0.511559,0.358006,0.60211,0.591842,0.309933,0.558742,0.437595,0.525069,0.570347,0.490837,0.673018,0.672881,0.333044,0.666602,0.46705,0.647848,0.585768,0.622872,0.677184,0.746281,0.359206,0.770865,0.474292,0.770826,0.571893,0.761442,0.64995
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,79,6583,Left,0.629493,0.187682,0.530603,0.246495,0.436222,0.336275,0.363509,0.427774,0.323364,0.511508,0.490365,0.282312,0.406589,0.397524,0.359047,0.499742,0.318828,0.585823,0.578129,0.287228,0.536979,0.433611,0.500693,0.561746,0.465502,0.662956,0.662645,0.300436,0.642215,0.450745,0.617622,0.570577,0.593395,0.666159,0.73701,0.317738,0.754293,0.44467,0.765683,0.5418,0.771286,0.626289
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,80,6666,Left,0.629145,0.168166,0.518769,0.240527,0.426317,0.345364,0.355011,0.440431,0.303589,0.511012,0.481158,0.303367,0.396882,0.439244,0.35299,0.558862,0.31917,0.653213,0.575595,0.301213,0.538579,0.457931,0.501265,0.60364,0.467729,0.706951,0.663352,0.308377,0.650796,0.459243,0.613107,0.581495,0.57901,0.668882,0.737286,0.322403,0.757829,0.463183,0.768381,0.571994,0.77242,0.657383
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,81,6750,Left,0.623225,0.177101,0.508176,0.246221,0.406981,0.334822,0.308761,0.404607,0.223826,0.453226,0.473699,0.308449,0.396032,0.441983,0.354129,0.556076,0.31509,0.653147,0.570326,0.306417,0.53597,0.455781,0.495083,0.597556,0.456524,0.709409,0.657762,0.317642,0.651042,0.462708,0.615411,0.585317,0.580445,0.681465,0.732027,0.338511,0.755516,0.468767,0.76908,0.566354,0.773821,0.653767
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,82,6833,Left,0.619708,0.166951,0.501665,0.240442,0.397318,0.32663,0.304581,0.405845,0.220149,0.458125,0.470987,0.325052,0.394264,0.462548,0.350189,0.567638,0.304201,0.662639,0.566452,0.329046,0.535366,0.477534,0.493247,0.608305,0.448466,0.719108,0.652246,0.336822,0.647091,0.474121,0.610282,0.5893,0.568795,0.687012,0.726036,0.347035,0.756446,0.468383,0.769468,0.560813,0.769625,0.648183
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,83,6916,Left,0.609745,0.166655,0.49124,0.240495,0.39069,0.328287,0.300261,0.415594,0.218818,0.482242,0.469294,0.330613,0.397168,0.463682,0.355497,0.568582,0.309793,0.664238,0.565212,0.335168,0.533528,0.482269,0.49349,0.612229,0.448884,0.72088,0.653485,0.34114,0.649898,0.48265,0.614001,0.59816,0.570573,0.695268,0.730056,0.348442,0.758731,0.470582,0.770083,0.562208,0.768909,0.654084
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,84,7000,Left,0.606889,0.168389,0.490697,0.233786,0.386227,0.323436,0.296027,0.414516,0.218427,0.48358,0.472387,0.332542,0.40541,0.453361,0.360779,0.54619,0.310208,0.636851,0.567763,0.342743,0.535944,0.479429,0.496025,0.60121,0.451755,0.708527,0.654383,0.35048,0.653745,0.48722,0.624718,0.606581,0.586803,0.709152,0.729156,0.355689,0.755961,0.474352,0.770768,0.562986,0.774842,0.653146
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,85,7083,Left,0.599815,0.162611,0.484068,0.240274,0.385255,0.336822,0.294009,0.419716,0.214767,0.476198,0.481125,0.317555,0.398392,0.407563,0.341428,0.485306,0.28222,0.563842,0.572453,0.32671,0.536565,0.460472,0.492112,0.589484,0.447321,0.705722,0.6544,0.337244,0.656744,0.473367,0.627435,0.59679,0.591814,0.705211,0.725528,0.347815,0.756033,0.469435,0.768995,0.561997,0.772175,0.653369
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,86,7166,Left,0.602213,0.157064,0.49358,0.217728,0.399964,0.276508,0.306822,0.328997,0.223765,0.370426,0.471385,0.335062,0.389054,0.470962,0.345723,0.576027,0.30118,0.672151,0.562698,0.357588,0.52611,0.500604,0.486553,0.619591,0.443448,0.720213,0.650742,0.364078,0.646968,0.496605,0.615005,0.611859,0.575199,0.70813,0.725521,0.358059,0.754809,0.483379,0.766432,0.570713,0.769613,0.657503
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,87,7250,Left,0.60477,0.167317,0.488221,0.224234,0.392691,0.274912,0.298068,0.318084,0.215414,0.356099,0.46903,0.343165,0.386843,0.477897,0.343045,0.577747,0.296857,0.672713,0.560825,0.36869,0.526233,0.506925,0.483953,0.625088,0.439002,0.727179,0.648221,0.374341,0.649116,0.503491,0.618914,0.614456,0.580238,0.71143,0.722727,0.365816,0.752088,0.483467,0.765048,0.567142,0.768572,0.653849
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,88,7333,Left,0.600706,0.1717,0.478427,0.234168,0.377742,0.311597,0.289783,0.389579,0.223941,0.467658,0.46761,0.351415,0.395357,0.480456,0.34747,0.575703,0.296302,0.667158,0.563149,0.367674,0.531516,0.511222,0.486412,0.631701,0.438195,0.733805,0.649248,0.370038,0.652719,0.50504,0.621881,0.619416,0.581256,0.717813,0.722053,0.360352,0.752466,0.477499,0.766253,0.563459,0.768802,0.651878
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,89,7416,Left,0.60015,0.172295,0.477406,0.247493,0.38114,0.325517,0.293906,0.402746,0.224482,0.480058,0.463239,0.351567,0.395591,0.478643,0.347737,0.573905,0.294967,0.665173,0.55907,0.3634,0.527943,0.507018,0.482712,0.629278,0.432808,0.732613,0.647693,0.367663,0.653003,0.499145,0.622781,0.613073,0.581387,0.710153,0.724131,0.36509,0.753363,0.478806,0.766775,0.564608,0.769103,0.65572
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,90,7500,Left,0.597157,0.170061,0.480313,0.25029,0.381441,0.335479,0.293999,0.410652,0.22339,0.477072,0.473202,0.333137,0.395508,0.4158,0.33994,0.486298,0.278212,0.556844,0.564941,0.34136,0.530334,0.476193,0.488051,0.59922,0.441174,0.704183,0.649678,0.348442,0.647499,0.49279,0.6202,0.61117,0.582929,0.709568,0.721566,0.353884,0.750812,0.474195,0.765337,0.565253,0.768519,0.654632
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,91,7583,Left,0.595034,0.163966,0.482204,0.250738,0.389632,0.33694,0.30292,0.410295,0.229761,0.473744,0.473273,0.335825,0.398031,0.440066,0.344006,0.520621,0.285758,0.594159,0.56102,0.342089,0.529533,0.486187,0.486459,0.608278,0.43869,0.707382,0.645933,0.347649,0.646595,0.487919,0.615834,0.607623,0.575548,0.703582,0.721639,0.350083,0.752831,0.478284,0.766228,0.57295,0.768214,0.661858
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,92,7666,Left,0.60425,0.171783,0.480203,0.238649,0.373361,0.336742,0.291948,0.422381,0.238873,0.496723,0.457185,0.348441,0.388989,0.467013,0.348232,0.5557,0.307134,0.64155,0.556035,0.36673,0.519849,0.493031,0.481252,0.602116,0.442077,0.690684,0.642901,0.376858,0.626837,0.502127,0.594771,0.612947,0.565246,0.709358,0.717687,0.375281,0.744479,0.494101,0.756299,0.582634,0.758937,0.662219
