video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,46,3833,Left,0.608344,0.068741,0.495388,0.144829,0.399633,0.23834,0.337396,0.3349,0.286266,0.40697,0.480366,0.223288,0.443233,0.347755,0.422983,0.440017,0.398232,0.524328,0.571821,0.221473,0.574347,0.344654,0.560989,0.45762,0.540282,0.555884,0.647952,0.227101,0.674945,0.356036,0.665925,0.457655,0.647008,0.550455,0.706433,0.235379,0.754113,0.342282,0.783939,0.41682,0.800488,0.492058
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,47,3916,Left,0.609213,0.079599,0.503146,0.151301,0.412876,0.239129,0.344253,0.328516,0.293498,0.400844,0.486796,0.232333,0.447255,0.349007,0.426257,0.43844,0.401524,0.524351,0.573172,0.229951,0.572826,0.355002,0.561254,0.462429,0.543504,0.560207,0.64666,0.232617,0.674245,0.351715,0.668922,0.449227,0.654986,0.540544,0.704117,0.23631,0.757264,0.341961,0.78958,0.414605,0.80983,0.489772
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,48,4000,Left,0.605951,0.10186,0.502222,0.165454,0.41516,0.24404,0.345745,0.328778,0.293318,0.399372,0.491327,0.235325,0.452898,0.350915,0.430771,0.440794,0.404532,0.526901,0.576395,0.233652,0.575982,0.358593,0.562026,0.465217,0.541666,0.562838,0.649329,0.236482,0.67625,0.353655,0.668905,0.450928,0.653183,0.543626,0.706365,0.24161,0.759438,0.337792,0.790051,0.408897,0.80904,0.485943
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,49,4083,Left,0.608433,0.097892,0.505307,0.164166,0.417163,0.247232,0.346722,0.334319,0.294225,0.405166,0.494667,0.240885,0.451677,0.357111,0.428301,0.44605,0.401185,0.532341,0.577462,0.239014,0.572976,0.355583,0.560576,0.461628,0.543668,0.560649,0.649018,0.240785,0.673786,0.35548,0.668358,0.45185,0.656497,0.543507,0.70532,0.243664,0.75799,0.342106,0.78824,0.414705,0.809124,0.492083
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,50,4166,Left,0.609316,0.079973,0.510824,0.151536,0.42193,0.242437,0.349018,0.327727,0.296486,0.396817,0.500328,0.238422,0.459025,0.340122,0.437945,0.413808,0.412371,0.490083,0.575957,0.240247,0.568568,0.350157,0.559497,0.448545,0.545006,0.543046,0.644056,0.240805,0.667042,0.35176,0.665289,0.447137,0.655279,0.537793,0.699963,0.238769,0.752739,0.336935,0.784706,0.406466,0.806946,0.480984
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,51,4250,Left,0.605083,0.090886,0.508639,0.159201,0.423165,0.252969,0.35149,0.340281,0.293161,0.407484,0.503987,0.228273,0.468207,0.283615,0.442963,0.332515,0.408034,0.383779,0.578424,0.229045,0.570648,0.354963,0.549592,0.46563,0.52217,0.563373,0.644828,0.233611,0.672089,0.357685,0.664529,0.459276,0.645907,0.551817,0.699107,0.238389,0.756256,0.336407,0.787491,0.409982,0.80834,0.487189
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,52,4333,Left,0.60229,0.077774,0.506255,0.152075,0.419168,0.246789,0.346422,0.33196,0.292561,0.400617,0.496265,0.223259,0.461135,0.340095,0.442489,0.427347,0.421385,0.517418,0.575654,0.215217,0.571328,0.332966,0.560788,0.430074,0.547385,0.521554,0.644578,0.218472,0.673349,0.335003,0.669374,0.442521,0.65898,0.543355,0.697737,0.226871,0.754605,0.338281,0.787313,0.412745,0.809206,0.48732
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,53,4416,Left,0.603266,0.085245,0.50331,0.15842,0.418982,0.245483,0.346823,0.330447,0.29445,0.402922,0.491342,0.230878,0.455,0.328435,0.435403,0.408984,0.411414,0.492685,0.571671,0.225814,0.563003,0.337755,0.546201,0.442261,0.525252,0.53683,0.644072,0.229243,0.675735,0.339974,0.669578,0.448617,0.653308,0.547801,0.700878,0.236201,0.758263,0.34088,0.790115,0.415175,0.809791,0.491434
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,54,4500,Left,0.608224,0.079577,0.507935,0.15081,0.419785,0.240377,0.348237,0.329505,0.292877,0.39762,0.498775,0.229641,0.457622,0.302065,0.43139,0.370582,0.399002,0.443193,0.580354,0.230781,0.572557,0.353742,0.555602,0.458825,0.534649,0.557196,0.649104,0.234539,0.673804,0.348178,0.667129,0.446226,0.655141,0.538486,0.702804,0.237998,0.755421,0.339202,0.786637,0.41206,0.810064,0.488549
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,55,4583,Left,0.604954,0.09065,0.50397,0.158084,0.419277,0.241656,0.348352,0.328528,0.292991,0.39891,0.494882,0.23101,0.456133,0.306801,0.430868,0.378243,0.399261,0.453055,0.579728,0.234329,0.572325,0.350406,0.554827,0.456171,0.532092,0.553147,0.65159,0.241632,0.676418,0.350068,0.666167,0.44575,0.647949,0.534737,0.707202,0.249518,0.761652,0.340691,0.79182,0.41213,0.810729,0.490083
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,56,4666,Left,0.604504,0.0899,0.499826,0.162812,0.414759,0.246689,0.348208,0.335751,0.295174,0.407039,0.494344,0.243092,0.455735,0.362258,0.433697,0.450375,0.406777,0.536983,0.579693,0.244208,0.572937,0.360362,0.56023,0.46848,0.542419,0.567476,0.652215,0.247912,0.677325,0.358463,0.669026,0.453084,0.652508,0.541078,0.706881,0.252787,0.763687,0.347663,0.795029,0.416926,0.815305,0.493472
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,57,4750,Left,0.604849,0.085824,0.50205,0.159539,0.414916,0.245558,0.347153,0.335831,0.295552,0.40696,0.494368,0.242827,0.452868,0.360579,0.430466,0.447911,0.405003,0.533541,0.578755,0.242443,0.572848,0.358896,0.561945,0.465465,0.546498,0.562708,0.651497,0.245077,0.676862,0.358234,0.670556,0.453711,0.656431,0.542454,0.706357,0.248757,0.762211,0.341738,0.792173,0.411601,0.811657,0.486489
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,58,4833,Left,0.60887,0.079926,0.508942,0.151356,0.423583,0.244002,0.350898,0.334656,0.287793,0.399269,0.497741,0.226878,0.455901,0.306022,0.430558,0.380005,0.399384,0.454517,0.579897,0.232788,0.570748,0.35073,0.55411,0.461472,0.53209,0.561035,0.650737,0.241544,0.673952,0.353605,0.666323,0.452461,0.650121,0.542879,0.706673,0.248853,0.762698,0.341787,0.791559,0.413405,0.808869,0.48896
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,59,4916,Left,0.60927,0.081718,0.507408,0.152446,0.422175,0.244068,0.350199,0.336348,0.287765,0.402663,0.494742,0.229807,0.452471,0.310824,0.427349,0.384153,0.397552,0.456311,0.577898,0.234604,0.571348,0.351944,0.554108,0.461694,0.532699,0.559067,0.649272,0.243211,0.676749,0.354631,0.666098,0.450073,0.647351,0.538144,0.704283,0.25074,0.762763,0.343687,0.79427,0.4141,0.813639,0.488422
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,60,5000,Left,0.604775,0.081014,0.504178,0.15611,0.418255,0.243673,0.346468,0.33255,0.289476,0.398617,0.493402,0.236173,0.449971,0.331625,0.41994,0.407375,0.386109,0.482352,0.575243,0.236868,0.570353,0.358888,0.554915,0.463548,0.534836,0.558473,0.64618,0.241297,0.674765,0.358394,0.668127,0.453786,0.653721,0.542804,0.702147,0.245402,0.760026,0.34454,0.793201,0.414025,0.814717,0.487388
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,61,5083,Left,0.605631,0.064442,0.503692,0.143422,0.416316,0.241037,0.347567,0.334314,0.290375,0.400545,0.48956,0.228344,0.44796,0.358272,0.426605,0.449731,0.400955,0.539305,0.573228,0.227226,0.568045,0.352502,0.560189,0.465336,0.54659,0.567437,0.644222,0.229771,0.668346,0.347473,0.663219,0.446329,0.650567,0.537594,0.699469,0.232449,0.755158,0.336013,0.788513,0.409792,0.811769,0.4855
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,62,5166,Left,0.602125,0.070228,0.499771,0.155698,0.418423,0.250807,0.34691,0.334627,0.284385,0.391062,0.489591,0.231073,0.444418,0.333297,0.412573,0.412021,0.375729,0.489573,0.573504,0.228231,0.571391,0.34057,0.560978,0.444926,0.543959,0.536683,0.645778,0.232155,0.674976,0.344224,0.673846,0.445632,0.662033,0.538443,0.704413,0.237833,0.760865,0.341946,0.793515,0.412949,0.812278,0.485418
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,63,5250,Left,0.602114,0.054651,0.504936,0.144937,0.420794,0.251722,0.347699,0.335321,0.281668,0.393806,0.493951,0.211448,0.430502,0.290403,0.384808,0.358315,0.335485,0.429253,0.571585,0.204703,0.565167,0.313312,0.550488,0.41885,0.533501,0.51338,0.640289,0.209765,0.669865,0.334456,0.668488,0.446122,0.658635,0.548116,0.696504,0.220205,0.756131,0.331415,0.78853,0.41042,0.809966,0.488811
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,64,5333,Left,0.598026,0.057695,0.496546,0.17153,0.423661,0.282143,0.356815,0.36257,0.291637,0.410585,0.492932,0.243379,0.419891,0.31047,0.36429,0.364557,0.301526,0.412944,0.568084,0.224239,0.556296,0.308416,0.53192,0.40067,0.504255,0.471439,0.635678,0.22305,0.673643,0.33502,0.67428,0.455499,0.663354,0.555445,0.691137,0.231286,0.750769,0.341294,0.78457,0.423865,0.806989,0.498739
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,65,5416,Left,0.599087,0.058019,0.499649,0.160389,0.426009,0.270273,0.359187,0.353013,0.290576,0.40796,0.493011,0.22302,0.422143,0.30566,0.369327,0.368792,0.312365,0.430824,0.566748,0.208247,0.531328,0.302812,0.48845,0.404154,0.446082,0.486728,0.635942,0.211723,0.66965,0.327792,0.670942,0.445219,0.662838,0.543185,0.695916,0.224575,0.752016,0.342368,0.784569,0.424857,0.806671,0.503983
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,66,5500,Left,0.593581,0.06615,0.488579,0.161301,0.412127,0.261442,0.34803,0.341848,0.287112,0.399999,0.47452,0.250779,0.429581,0.354694,0.403586,0.434223,0.377581,0.514096,0.558346,0.241282,0.551018,0.335953,0.540307,0.435018,0.529857,0.520078,0.634792,0.238239,0.664661,0.340319,0.663693,0.440879,0.658039,0.533854,0.699726,0.236468,0.754117,0.344451,0.787895,0.417151,0.809832,0.486984
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,67,5583,Left,0.597613,0.065402,0.495796,0.156268,0.413382,0.255831,0.344037,0.341614,0.278299,0.396933,0.482209,0.233654,0.433994,0.35115,0.40318,0.438901,0.369978,0.526479,0.566055,0.226227,0.551564,0.325021,0.537108,0.4189,0.521835,0.500751,0.639428,0.229682,0.667745,0.339336,0.669227,0.445331,0.662444,0.542636,0.699984,0.236916,0.753246,0.345842,0.787544,0.416239,0.809122,0.487457
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,68,5666,Left,0.597335,0.066669,0.495656,0.167919,0.415216,0.267711,0.347246,0.339728,0.290434,0.393253,0.490666,0.23439,0.414732,0.303746,0.363064,0.369232,0.307521,0.43066,0.569657,0.223964,0.538368,0.331393,0.504662,0.442811,0.47261,0.529548,0.641799,0.224682,0.667272,0.348847,0.665486,0.459429,0.652977,0.55169,0.701882,0.232454,0.756873,0.344315,0.789687,0.421549,0.810489,0.494847
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,69,5750,Left,0.598192,0.046821,0.499493,0.161393,0.420798,0.282296,0.355097,0.373263,0.29554,0.429152,0.493595,0.214778,0.418486,0.286044,0.367249,0.345847,0.313066,0.410277,0.567429,0.201393,0.554799,0.320981,0.53064,0.436014,0.5079,0.536883,0.634395,0.202368,0.6709,0.332692,0.666591,0.444635,0.655368,0.544042,0.690568,0.212579,0.750275,0.332483,0.781502,0.411109,0.803945,0.488403
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,70,5833,Left,0.593709,0.063514,0.497811,0.155137,0.420304,0.25602,0.351775,0.348288,0.286628,0.405877,0.482796,0.230837,0.433221,0.341722,0.402244,0.418349,0.367226,0.494085,0.562864,0.223767,0.556325,0.345009,0.538437,0.451278,0.519118,0.543417,0.632938,0.22359,0.668713,0.339944,0.667709,0.442762,0.659956,0.53379,0.691732,0.228818,0.747982,0.341934,0.783752,0.414922,0.810928,0.487747
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,71,5916,Left,0.594011,0.067869,0.497195,0.147699,0.415173,0.251839,0.347912,0.347081,0.285676,0.406877,0.478358,0.227656,0.433626,0.35287,0.411825,0.443485,0.388367,0.533554,0.560328,0.223011,0.551337,0.336161,0.542932,0.443471,0.533562,0.543839,0.632418,0.223242,0.6609,0.335408,0.662535,0.437088,0.659098,0.533253,0.692545,0.22471,0.746118,0.336661,0.781665,0.411824,0.808972,0.485827
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,72,6000,Left,0.594701,0.074827,0.498597,0.153853,0.421465,0.253045,0.349554,0.343933,0.283216,0.404011,0.483575,0.226346,0.435764,0.346154,0.411751,0.435917,0.385572,0.525751,0.564945,0.223727,0.555317,0.345295,0.54814,0.45141,0.538206,0.546896,0.636846,0.225995,0.665931,0.347416,0.671462,0.455043,0.669884,0.55432,0.695093,0.228165,0.754295,0.334267,0.793986,0.404038,0.822814,0.473596
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,73,6083,Left,0.591182,0.059384,0.494077,0.161407,0.41496,0.263322,0.34263,0.343949,0.277697,0.399694,0.481034,0.242383,0.434842,0.368397,0.409397,0.457539,0.384784,0.538906,0.55865,0.23121,0.552088,0.36075,0.537465,0.469467,0.526273,0.553452,0.628355,0.218154,0.663703,0.335895,0.672239,0.443336,0.678201,0.535445,0.683647,0.202353,0.753263,0.274405,0.801961,0.306057,0.841127,0.336774
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,74,6166,Left,0.586413,0.045018,0.498239,0.148628,0.420216,0.260416,0.347591,0.344821,0.276195,0.392767,0.474222,0.229739,0.433733,0.364908,0.408921,0.452751,0.384258,0.538437,0.541843,0.21401,0.52626,0.332876,0.503286,0.418185,0.485787,0.489638,0.610201,0.199078,0.650722,0.32982,0.67369,0.442659,0.692327,0.541244,0.671115,0.180532,0.736784,0.270119,0.785456,0.318566,0.827237,0.366394
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,75,6250,Left,0.583192,0.055734,0.494643,0.167251,0.418751,0.281873,0.341548,0.360449,0.270078,0.409495,0.46343,0.220749,0.418956,0.30685,0.388473,0.373462,0.360732,0.446064,0.531205,0.208069,0.499382,0.2583,0.487678,0.313574,0.488608,0.360783,0.603582,0.199766,0.630693,0.277266,0.650875,0.369098,0.675752,0.446819,0.678721,0.188169,0.74091,0.27502,0.788426,0.335592,0.831599,0.392537
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,76,6333,Left,0.594878,0.042975,0.505624,0.150191,0.419648,0.267564,0.342021,0.350949,0.273029,0.396653,0.464063,0.202106,0.429742,0.285672,0.416218,0.368341,0.406142,0.456429,0.537276,0.178379,0.543025,0.290737,0.549128,0.407114,0.56117,0.51838,0.60995,0.170932,0.658014,0.280635,0.68231,0.37981,0.709387,0.475963,0.677713,0.176207,0.727627,0.299045,0.758962,0.390108,0.78708,0.473209
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,77,6416,Left,0.591806,0.059259,0.502179,0.160468,0.417927,0.269051,0.347396,0.35153,0.288164,0.399074,0.474327,0.198988,0.445608,0.254405,0.434254,0.309842,0.423718,0.371464,0.550764,0.182163,0.547133,0.263874,0.549743,0.332677,0.560404,0.401118,0.622925,0.180313,0.656499,0.299749,0.68058,0.39825,0.710284,0.4956,0.687856,0.189887,0.720684,0.311715,0.750532,0.398217,0.784228,0.480392
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,78,6500,Left,0.590593,0.059553,0.499098,0.153276,0.416224,0.266708,0.344757,0.349803,0.282238,0.399559,0.479842,0.206322,0.455825,0.265328,0.439689,0.313019,0.41412,0.357395,0.554975,0.192362,0.572438,0.322516,0.582566,0.436596,0.58819,0.532589,0.624503,0.189035,0.666856,0.321829,0.684587,0.431688,0.697075,0.528453,0.686002,0.190755,0.731828,0.311187,0.761561,0.397181,0.785913,0.476995
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,79,6583,Left,0.590985,0.0612,0.501566,0.155327,0.416454,0.264661,0.343763,0.349969,0.281852,0.402943,0.483236,0.204838,0.461339,0.265174,0.44206,0.305093,0.413157,0.340061,0.555584,0.1896,0.575377,0.327741,0.577564,0.435841,0.575483,0.525481,0.625402,0.187986,0.668515,0.338516,0.684999,0.444696,0.695155,0.534246,0.687876,0.193821,0.733505,0.321076,0.759033,0.398091,0.781107,0.469481
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,80,6666,Left,0.59402,0.06198,0.503073,0.152389,0.418735,0.260633,0.353775,0.349565,0.296041,0.39735,0.483116,0.204041,0.4571,0.266409,0.435731,0.316817,0.407242,0.360755,0.556793,0.189423,0.57718,0.330278,0.579845,0.442109,0.578349,0.53176,0.628576,0.188427,0.673165,0.337553,0.68556,0.44323,0.692356,0.528601,0.693102,0.194425,0.742351,0.322107,0.768134,0.399516,0.788814,0.469974
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,81,6750,Left,0.591183,0.061005,0.498127,0.151599,0.41876,0.262155,0.351176,0.350262,0.286202,0.390417,0.488943,0.20972,0.456408,0.285111,0.42902,0.339441,0.393018,0.388098,0.565277,0.202452,0.575743,0.34162,0.570351,0.448626,0.560703,0.536386,0.636404,0.204257,0.675072,0.347233,0.68304,0.447093,0.685646,0.52793,0.698662,0.208733,0.742842,0.329898,0.768218,0.401272,0.789851,0.467308
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,82,6833,Left,0.584772,0.063938,0.492954,0.16596,0.416559,0.274458,0.34568,0.353898,0.279128,0.393598,0.490723,0.23028,0.444336,0.298397,0.402456,0.353741,0.352967,0.404821,0.565107,0.222784,0.570841,0.349656,0.564119,0.451879,0.553842,0.53108,0.634592,0.220965,0.674525,0.347745,0.686857,0.449953,0.692393,0.532263,0.694645,0.2186,0.743474,0.330981,0.770831,0.406554,0.792771,0.475831
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,83,6916,Left,0.589766,0.039636,0.502066,0.131966,0.424319,0.247017,0.352682,0.335942,0.279887,0.370411,0.471478,0.206393,0.436986,0.333919,0.426506,0.433092,0.415669,0.525231,0.551848,0.197156,0.565729,0.329658,0.572428,0.446407,0.573154,0.546952,0.626536,0.191867,0.663796,0.32274,0.677614,0.435566,0.684149,0.532508,0.689104,0.187026,0.738303,0.306845,0.767421,0.391435,0.788896,0.471093
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,84,7000,Left,0.598905,0.039663,0.505665,0.145979,0.427263,0.265681,0.354838,0.341093,0.282211,0.361261,0.464272,0.230379,0.430596,0.334615,0.41494,0.413126,0.397172,0.488019,0.537472,0.214349,0.553322,0.344111,0.559581,0.450438,0.560498,0.545544,0.613003,0.202597,0.671198,0.326844,0.693894,0.429818,0.707945,0.521727,0.683255,0.195444,0.736244,0.319439,0.766096,0.397363,0.786762,0.473368
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,85,7083,Left,0.596852,0.033545,0.505077,0.1603,0.428596,0.277847,0.356234,0.346341,0.291438,0.375147,0.463989,0.247535,0.39148,0.313065,0.347064,0.345946,0.293002,0.372695,0.526293,0.240645,0.495862,0.345391,0.465733,0.438487,0.434053,0.514118,0.598741,0.224859,0.646146,0.353055,0.669795,0.450908,0.684305,0.53119,0.671126,0.202927,0.727651,0.326843,0.760977,0.402139,0.787969,0.478458
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,86,7166,Left,0.578301,0.063866,0.493137,0.169858,0.41821,0.27838,0.348146,0.342442,0.284191,0.363439,0.465959,0.238468,0.433666,0.330543,0.415975,0.387675,0.391647,0.444304,0.531466,0.212546,0.545564,0.351337,0.54009,0.447109,0.534041,0.529784,0.59807,0.186848,0.660509,0.304821,0.684439,0.411657,0.703471,0.504904,0.65887,0.15988,0.713149,0.228319,0.740368,0.269047,0.765726,0.311198
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,87,7250,Left,0.58088,0.063953,0.497423,0.153585,0.422242,0.260098,0.354116,0.33673,0.290242,0.369762,0.474519,0.220146,0.444905,0.321052,0.421476,0.390897,0.390009,0.45454,0.539033,0.204235,0.536729,0.357333,0.512833,0.459001,0.487515,0.546219,0.600215,0.186252,0.647255,0.31753,0.661598,0.419409,0.666973,0.510137,0.656914,0.164653,0.704033,0.214637,0.723689,0.233571,0.736962,0.255172
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,88,7333,Left,0.577738,0.046635,0.504206,0.141154,0.428121,0.250553,0.358203,0.329928,0.294929,0.368454,0.474272,0.216058,0.446436,0.322239,0.428808,0.399358,0.405884,0.465558,0.536247,0.191647,0.557161,0.340055,0.553976,0.44119,0.545154,0.52164,0.596542,0.167792,0.633274,0.312234,0.628013,0.420401,0.619795,0.511196,0.652151,0.140873,0.695775,0.206503,0.704383,0.232661,0.710052,0.2535
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,89,7416,Left,0.583071,0.044067,0.503921,0.14548,0.433064,0.258452,0.373202,0.345428,0.31093,0.390049,0.44172,0.204102,0.382411,0.297985,0.337624,0.353026,0.291867,0.396508,0.494863,0.190556,0.477415,0.337936,0.45095,0.439017,0.428309,0.510129,0.563153,0.187167,0.568775,0.345421,0.55181,0.455108,0.536137,0.533456,0.639231,0.19298,0.655703,0.310737,0.649061,0.379135,0.63938,0.433438
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,90,7500,Right,0.578168,0.085454,0.61393,0.196767,0.635907,0.291035,0.648945,0.358687,0.660155,0.392145,0.593298,0.247224,0.590873,0.364209,0.594056,0.455183,0.584644,0.534326,0.528652,0.220191,0.511118,0.359367,0.494459,0.454288,0.470912,0.532699,0.474064,0.214373,0.444963,0.347444,0.427802,0.426425,0.415186,0.489804,0.430124,0.225132,0.369474,0.312841,0.326725,0.351217,0.289061,0.383341
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,91,7583,Right,0.571324,0.073248,0.616358,0.12387,0.650245,0.175778,0.675049,0.218932,0.705532,0.238053,0.567989,0.247295,0.56312,0.375567,0.572716,0.4513,0.572526,0.519627,0.501376,0.240594,0.478931,0.37281,0.461028,0.465331,0.440783,0.53823,0.456609,0.23137,0.396648,0.337368,0.348287,0.398059,0.306123,0.434794,0.432848,0.230081,0.370644,0.305787,0.325662,0.350488,0.282995,0.379694
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,92,7666,Right,0.561573,0.07221,0.614832,0.102702,0.649521,0.156748,0.666298,0.213388,0.687798,0.25745,0.551052,0.234051,0.511677,0.354413,0.492556,0.438205,0.476086,0.509018,0.49089,0.23729,0.449681,0.345416,0.433142,0.434765,0.418726,0.512628,0.450626,0.235228,0.387803,0.32977,0.34803,0.399444,0.312541,0.455695,0.42998,0.237498,0.367671,0.305556,0.327408,0.350553,0.289104,0.384317
