video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,60,5000,Left,0.928317,0.569954,0.006353,1e-06,0.0,0.0,0.425822,0.106775,-0.110476,0.0,0.0,0.321231,0.232281,-0.206074,0.0,0.0,0.2462,0.36627,-0.274349,0.0,0.0,0.191134,0.502618,-0.345752,0.0,0.0,0.442359,0.25493,-0.366063,0.0,0.0,0.393432,0.450805,-0.507867,0.0,0.0,0.373,0.610591,-0.587601,0.0,0.0,0.346985,0.760172,-0.64083,0.0,0.0,0.573631,0.24547,-0.349257,0.0,0.0,0.570182,0.445413,-0.513155,0.0,0.0,0.561743,0.626351,-0.600757,0.0,0.0,0.548199,0.78859,-0.668976,0.0,0.0,0.679768,0.249142,-0.322307,0.0,0.0,0.718534,0.422337,-0.454552,0.0,0.0,0.729546,0.592635,-0.522387,0.0,0.0,0.723158,0.738367,-0.57118,0.0,0.0,0.760953,0.259183,-0.296295,0.0,0.0,0.836959,0.404965,-0.406404,0.0,0.0,0.88401,0.511877,-0.473721,0.0,0.0,0.918944,0.62403,-0.524208,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,61,5083,Left,0.833117,0.57781,0.000584,2e-06,0.0,0.0,0.43004,0.096129,-0.123687,0.0,0.0,0.327726,0.222113,-0.228952,0.0,0.0,0.247847,0.358604,-0.304212,0.0,0.0,0.188009,0.501029,-0.383766,0.0,0.0,0.447191,0.256284,-0.39747,0.0,0.0,0.395884,0.452255,-0.550439,0.0,0.0,0.376093,0.60907,-0.636388,0.0,0.0,0.350779,0.755823,-0.693422,0.0,0.0,0.577452,0.255063,-0.375819,0.0,0.0,0.573083,0.457469,-0.549487,0.0,0.0,0.564886,0.632747,-0.643864,0.0,0.0,0.551023,0.791092,-0.717752,0.0,0.0,0.683993,0.260701,-0.343472,0.0,0.0,0.721805,0.432906,-0.485521,0.0,0.0,0.733688,0.597272,-0.562835,0.0,0.0,0.728774,0.735659,-0.618591,0.0,0.0,0.763327,0.267711,-0.311813,0.0,0.0,0.837639,0.410182,-0.428526,0.0,0.0,0.884885,0.51565,-0.50236,0.0,0.0,0.922799,0.625407,-0.559031,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,62,5166,Left,0.941499,0.569503,-0.023194,1e-06,0.0,0.0,0.430292,0.090159,-0.090089,0.0,0.0,0.320766,0.229421,-0.172686,0.0,0.0,0.24006,0.366973,-0.234207,0.0,0.0,0.190508,0.498046,-0.299737,0.0,0.0,0.442646,0.238027,-0.320142,0.0,0.0,0.397796,0.454121,-0.442451,0.0,0.0,0.376671,0.610796,-0.51044,0.0,0.0,0.353418,0.75862,-0.555548,0.0,0.0,0.568136,0.217373,-0.312872,0.0,0.0,0.571305,0.441756,-0.451359,0.0,0.0,0.56601,0.627197,-0.525002,0.0,0.0,0.556701,0.785542,-0.583668,0.0,0.0,0.66858,0.205294,-0.295944,0.0,0.0,0.711048,0.385405,-0.406984,0.0,0.0,0.728061,0.556464,-0.466815,0.0,0.0,0.732618,0.700881,-0.510967,0.0,0.0,0.74311,0.203063,-0.279498,0.0,0.0,0.821956,0.345465,-0.371543,0.0,0.0,0.872064,0.443738,-0.426736,0.0,0.0,0.91244,0.544557,-0.468509,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,63,5250,Left,0.928489,0.569264,-0.006164,2e-06,0.0,0.0,0.427239,0.101946,-0.102775,0.0,0.0,0.312443,0.239378,-0.187207,0.0,0.0,0.233058,0.367501,-0.247519,0.0,0.0,0.175534,0.484228,-0.314021,0.0,0.0,0.43947,0.240606,-0.33729,0.0,0.0,0.395933,0.451856,-0.459711,0.0,0.0,0.370926,0.608335,-0.529821,0.0,0.0,0.343638,0.750996,-0.577074,0.0,0.0,0.56921,0.220942,-0.32325,0.0,0.0,0.577038,0.443033,-0.457848,0.0,0.0,0.562906,0.624735,-0.535577,0.0,0.0,0.54857,0.777254,-0.59821,0.0,0.0,0.669993,0.211207,-0.299418,0.0,0.0,0.722589,0.389955,-0.407007,0.0,0.0,0.737297,0.550792,-0.475962,0.0,0.0,0.739403,0.68499,-0.529225,0.0,0.0,0.746427,0.210965,-0.276554,0.0,0.0,0.833328,0.333863,-0.364216,0.0,0.0,0.894668,0.41186,-0.422472,0.0,0.0,0.939315,0.486615,-0.469025,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,64,5333,Right,0.617258,0.562242,-0.023118,1e-06,0.0,0.0,0.676892,0.060772,-0.107917,0.0,0.0,0.789834,0.177019,-0.205851,0.0,0.0,0.904296,0.262255,-0.281031,0.0,0.0,1.0058,0.345249,-0.364933,0.0,0.0,0.679734,0.200119,-0.328394,0.0,0.0,0.693331,0.318561,-0.457912,0.0,0.0,0.720959,0.422953,-0.534834,0.0,0.0,0.752808,0.538565,-0.586104,0.0,0.0,0.559907,0.19356,-0.324387,0.0,0.0,0.555463,0.428257,-0.460895,0.0,0.0,0.550025,0.606893,-0.535486,0.0,0.0,0.542517,0.769628,-0.593071,0.0,0.0,0.449448,0.186108,-0.314148,0.0,0.0,0.398879,0.40551,-0.443686,0.0,0.0,0.365057,0.58204,-0.514849,0.0,0.0,0.341181,0.734971,-0.561709,0.0,0.0,0.35961,0.163471,-0.302826,0.0,0.0,0.277899,0.314177,-0.407245,0.0,0.0,0.220083,0.41567,-0.460602,0.0,0.0,0.175536,0.519226,-0.501131,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,65,5416,Right,0.644354,0.570528,-0.036147,1e-06,0.0,0.0,0.697348,0.029855,-0.129243,0.0,0.0,0.83212,0.126611,-0.235001,0.0,0.0,0.951908,0.214644,-0.316748,0.0,0.0,1.049307,0.31202,-0.402685,0.0,0.0,0.695606,0.235205,-0.330774,0.0,0.0,0.744388,0.453574,-0.453319,0.0,0.0,0.789402,0.624659,-0.52057,0.0,0.0,0.829314,0.773659,-0.566765,0.0,0.0,0.577211,0.224793,-0.318721,0.0,0.0,0.569931,0.440313,-0.458409,0.0,0.0,0.561484,0.621869,-0.531251,0.0,0.0,0.550696,0.778986,-0.584843,0.0,0.0,0.463324,0.19811,-0.302576,0.0,0.0,0.409925,0.398723,-0.429356,0.0,0.0,0.373402,0.577837,-0.488564,0.0,0.0,0.344902,0.729939,-0.526216,0.0,0.0,0.373206,0.156779,-0.289614,0.0,0.0,0.282737,0.305036,-0.392866,0.0,0.0,0.224757,0.408955,-0.439616,0.0,0.0,0.174833,0.510808,-0.472007,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,66,5500,Right,0.754962,0.55256,-0.063027,1e-06,0.0,0.0,0.67523,0.078631,-0.098064,0.0,0.0,0.795051,0.249215,-0.177211,0.0,0.0,0.899346,0.384676,-0.236059,0.0,0.0,0.983008,0.509657,-0.296788,0.0,0.0,0.681067,0.22225,-0.281357,0.0,0.0,0.717762,0.38814,-0.393307,0.0,0.0,0.753357,0.516941,-0.458256,0.0,0.0,0.784158,0.659299,-0.504617,0.0,0.0,0.568498,0.19929,-0.27836,0.0,0.0,0.557216,0.427653,-0.409025,0.0,0.0,0.551154,0.614954,-0.481321,0.0,0.0,0.542329,0.789593,-0.536464,0.0,0.0,0.458141,0.173902,-0.269648,0.0,0.0,0.396898,0.381388,-0.391977,0.0,0.0,0.36232,0.570384,-0.452828,0.0,0.0,0.339391,0.740453,-0.491405,0.0,0.0,0.366623,0.133792,-0.261032,0.0,0.0,0.276282,0.284426,-0.36074,0.0,0.0,0.216009,0.395151,-0.408478,0.0,0.0,0.170508,0.512954,-0.443266,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,67,5583,Right,0.768935,0.562718,-0.015128,2e-06,0.0,0.0,0.674778,0.118738,-0.078449,0.0,0.0,0.781102,0.252383,-0.152092,0.0,0.0,0.876303,0.350723,-0.21047,0.0,0.0,0.943458,0.413946,-0.272185,0.0,0.0,0.716493,0.263073,-0.248131,0.0,0.0,0.745761,0.483356,-0.347554,0.0,0.0,0.75152,0.636442,-0.401504,0.0,0.0,0.748291,0.773704,-0.438787,0.0,0.0,0.595647,0.224976,-0.254506,0.0,0.0,0.581559,0.448127,-0.366433,0.0,0.0,0.562707,0.628174,-0.420026,0.0,0.0,0.543721,0.781327,-0.45926,0.0,0.0,0.477801,0.179371,-0.257118,0.0,0.0,0.421521,0.390345,-0.365093,0.0,0.0,0.380955,0.578982,-0.415429,0.0,0.0,0.353615,0.743409,-0.446188,0.0,0.0,0.375548,0.132979,-0.259319,0.0,0.0,0.282503,0.287612,-0.352701,0.0,0.0,0.228185,0.401018,-0.39485,0.0,0.0,0.187358,0.514133,-0.422864,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,68,5666,Left,0.897349,0.565222,-0.011977,1e-06,0.0,0.0,0.42269,0.097682,-0.081905,0.0,0.0,0.319591,0.235471,-0.161542,0.0,0.0,0.240498,0.376389,-0.220744,0.0,0.0,0.190227,0.510499,-0.282761,0.0,0.0,0.44923,0.244865,-0.309167,0.0,0.0,0.393747,0.450665,-0.436045,0.0,0.0,0.3643,0.607877,-0.504362,0.0,0.0,0.337857,0.748179,-0.54595,0.0,0.0,0.574832,0.242265,-0.299191,0.0,0.0,0.567879,0.456408,-0.429694,0.0,0.0,0.560203,0.636227,-0.492129,0.0,0.0,0.551822,0.788069,-0.541418,0.0,0.0,0.681955,0.245102,-0.281516,0.0,0.0,0.711369,0.433551,-0.395414,0.0,0.0,0.720483,0.597437,-0.462551,0.0,0.0,0.721969,0.734558,-0.508079,0.0,0.0,0.758379,0.253067,-0.261837,0.0,0.0,0.824333,0.401166,-0.353199,0.0,0.0,0.87383,0.510208,-0.413826,0.0,0.0,0.91269,0.614599,-0.459405,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,69,5750,Left,0.720769,0.582422,0.023548,2e-06,0.0,0.0,0.428017,0.114561,-0.133819,0.0,0.0,0.336694,0.230845,-0.255056,0.0,0.0,0.250858,0.355607,-0.337923,0.0,0.0,0.183015,0.501754,-0.426197,0.0,0.0,0.446393,0.259515,-0.490806,0.0,0.0,0.398567,0.445943,-0.678287,0.0,0.0,0.376619,0.608482,-0.788746,0.0,0.0,0.349146,0.755915,-0.862332,0.0,0.0,0.572053,0.257747,-0.463901,0.0,0.0,0.574139,0.459905,-0.665985,0.0,0.0,0.563058,0.637117,-0.781526,0.0,0.0,0.548885,0.798957,-0.8764,0.0,0.0,0.680854,0.269999,-0.420915,0.0,0.0,0.719613,0.438826,-0.591579,0.0,0.0,0.723658,0.609811,-0.701626,0.0,0.0,0.709488,0.741002,-0.783121,0.0,0.0,0.760242,0.286153,-0.374032,0.0,0.0,0.833718,0.417953,-0.513935,0.0,0.0,0.881986,0.521271,-0.61247,0.0,0.0,0.922009,0.619195,-0.692216,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,70,5833,Left,0.953249,0.582128,0.023114,1e-06,0.0,0.0,0.436235,0.112061,-0.099687,0.0,0.0,0.324085,0.235356,-0.184079,0.0,0.0,0.245469,0.3694,-0.245327,0.0,0.0,0.192049,0.499866,-0.309032,0.0,0.0,0.444832,0.25079,-0.323003,0.0,0.0,0.395749,0.455271,-0.446839,0.0,0.0,0.374127,0.610837,-0.514192,0.0,0.0,0.348859,0.758184,-0.55879,0.0,0.0,0.575529,0.245675,-0.309077,0.0,0.0,0.5753,0.453248,-0.451241,0.0,0.0,0.567443,0.633492,-0.523074,0.0,0.0,0.554265,0.79314,-0.578936,0.0,0.0,0.679718,0.252767,-0.287095,0.0,0.0,0.716862,0.430794,-0.402913,0.0,0.0,0.722706,0.597286,-0.458199,0.0,0.0,0.714095,0.743522,-0.49734,0.0,0.0,0.755568,0.266546,-0.266853,0.0,0.0,0.83231,0.414551,-0.364812,0.0,0.0,0.882408,0.511342,-0.420391,0.0,0.0,0.920696,0.613256,-0.460513,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,71,5916,Left,0.944471,0.58329,0.022631,1e-06,0.0,0.0,0.437228,0.110794,-0.10668,0.0,0.0,0.325175,0.237994,-0.197608,0.0,0.0,0.247943,0.371506,-0.263629,0.0,0.0,0.192805,0.507801,-0.332256,0.0,0.0,0.444437,0.25771,-0.347158,0.0,0.0,0.395234,0.456819,-0.478525,0.0,0.0,0.373986,0.612897,-0.549935,0.0,0.0,0.348388,0.761641,-0.597819,0.0,0.0,0.575796,0.249502,-0.332665,0.0,0.0,0.57844,0.452356,-0.48609,0.0,0.0,0.569839,0.633772,-0.565854,0.0,0.0,0.554577,0.797086,-0.628129,0.0,0.0,0.679454,0.255909,-0.309334,0.0,0.0,0.718231,0.425659,-0.434184,0.0,0.0,0.721434,0.593997,-0.497621,0.0,0.0,0.70943,0.73974,-0.54279,0.0,0.0,0.756096,0.269242,-0.287633,0.0,0.0,0.836482,0.416227,-0.39232,0.0,0.0,0.88737,0.516202,-0.45533,0.0,0.0,0.926045,0.621187,-0.501915,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,72,6000,Left,0.961582,0.581297,0.005979,1e-06,0.0,0.0,0.439943,0.103205,-0.090762,0.0,0.0,0.326861,0.231122,-0.168964,0.0,0.0,0.24935,0.367196,-0.225845,0.0,0.0,0.198854,0.497487,-0.284426,0.0,0.0,0.447912,0.252707,-0.301831,0.0,0.0,0.395749,0.456341,-0.417355,0.0,0.0,0.373173,0.610495,-0.477396,0.0,0.0,0.3477,0.755455,-0.51639,0.0,0.0,0.577307,0.244153,-0.29059,0.0,0.0,0.577721,0.452682,-0.425632,0.0,0.0,0.570128,0.63725,-0.490752,0.0,0.0,0.555145,0.797172,-0.540672,0.0,0.0,0.679272,0.246928,-0.271921,0.0,0.0,0.716214,0.421666,-0.382385,0.0,0.0,0.720189,0.593854,-0.434402,0.0,0.0,0.709526,0.742432,-0.469947,0.0,0.0,0.753942,0.256509,-0.254683,0.0,0.0,0.836197,0.409629,-0.349783,0.0,0.0,0.886791,0.513343,-0.404779,0.0,0.0,0.924733,0.620254,-0.443125,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,73,6083,Left,0.941593,0.575526,0.015322,1e-06,0.0,0.0,0.430999,0.112827,-0.10741,0.0,0.0,0.328587,0.23379,-0.203497,0.0,0.0,0.25076,0.363651,-0.27266,0.0,0.0,0.194343,0.500522,-0.344895,0.0,0.0,0.446314,0.258801,-0.370159,0.0,0.0,0.393164,0.45752,-0.51005,0.0,0.0,0.372755,0.613771,-0.585915,0.0,0.0,0.347216,0.759017,-0.636375,0.0,0.0,0.576339,0.25288,-0.353555,0.0,0.0,0.573611,0.45535,-0.515562,0.0,0.0,0.566354,0.634111,-0.599484,0.0,0.0,0.551921,0.79241,-0.665508,0.0,0.0,0.680397,0.258801,-0.32632,0.0,0.0,0.716655,0.425629,-0.458805,0.0,0.0,0.722501,0.595914,-0.52932,0.0,0.0,0.711622,0.739596,-0.580106,0.0,0.0,0.754831,0.270676,-0.299179,0.0,0.0,0.835269,0.410564,-0.410915,0.0,0.0,0.883874,0.513691,-0.481635,0.0,0.0,0.920681,0.620923,-0.534725,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,74,6166,Left,0.919319,0.573766,0.019114,1e-06,0.0,0.0,0.429328,0.108102,-0.111112,0.0,0.0,0.325115,0.233651,-0.207403,0.0,0.0,0.245317,0.366788,-0.277786,0.0,0.0,0.190152,0.504728,-0.352208,0.0,0.0,0.443725,0.247866,-0.357873,0.0,0.0,0.396634,0.458767,-0.487421,0.0,0.0,0.375443,0.612806,-0.555133,0.0,0.0,0.349657,0.755849,-0.600136,0.0,0.0,0.570606,0.244009,-0.341212,0.0,0.0,0.569117,0.453901,-0.48865,0.0,0.0,0.562586,0.632427,-0.564564,0.0,0.0,0.548685,0.791017,-0.625698,0.0,0.0,0.673734,0.244042,-0.315532,0.0,0.0,0.707606,0.412949,-0.436828,0.0,0.0,0.716011,0.58974,-0.504629,0.0,0.0,0.711104,0.738885,-0.554858,0.0,0.0,0.748968,0.244926,-0.290987,0.0,0.0,0.832219,0.386781,-0.394297,0.0,0.0,0.883213,0.491484,-0.460825,0.0,0.0,0.926,0.597854,-0.511779,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,75,6250,Left,0.908289,0.573467,0.002724,1e-06,0.0,0.0,0.437215,0.102493,-0.084349,0.0,0.0,0.330208,0.22933,-0.162788,0.0,0.0,0.243047,0.359907,-0.22299,0.0,0.0,0.184749,0.483658,-0.286732,0.0,0.0,0.444817,0.259432,-0.293431,0.0,0.0,0.396047,0.467173,-0.407675,0.0,0.0,0.370652,0.616093,-0.468129,0.0,0.0,0.344315,0.753803,-0.507655,0.0,0.0,0.566982,0.254652,-0.288685,0.0,0.0,0.563585,0.453856,-0.4167,0.0,0.0,0.553257,0.627901,-0.479164,0.0,0.0,0.538732,0.775664,-0.528553,0.0,0.0,0.666785,0.243406,-0.276707,0.0,0.0,0.701446,0.404641,-0.385734,0.0,0.0,0.712989,0.567442,-0.441832,0.0,0.0,0.714438,0.706518,-0.481898,0.0,0.0,0.74025,0.229114,-0.265034,0.0,0.0,0.820063,0.360259,-0.358586,0.0,0.0,0.873441,0.444442,-0.412007,0.0,0.0,0.921076,0.531553,-0.451031,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,76,6333,Left,0.88532,0.57366,0.015457,1e-06,0.0,0.0,0.433921,0.10814,-0.090244,0.0,0.0,0.321965,0.233408,-0.170675,0.0,0.0,0.240642,0.359126,-0.231982,0.0,0.0,0.186683,0.483504,-0.297268,0.0,0.0,0.441555,0.26652,-0.303315,0.0,0.0,0.392723,0.468253,-0.418865,0.0,0.0,0.368761,0.61329,-0.480352,0.0,0.0,0.342187,0.75382,-0.522087,0.0,0.0,0.564859,0.256904,-0.297863,0.0,0.0,0.563416,0.448629,-0.432179,0.0,0.0,0.556173,0.616127,-0.501964,0.0,0.0,0.542517,0.769398,-0.557721,0.0,0.0,0.663857,0.244398,-0.284781,0.0,0.0,0.697454,0.38773,-0.398362,0.0,0.0,0.710634,0.543109,-0.458636,0.0,0.0,0.714106,0.67869,-0.50211,0.0,0.0,0.738766,0.232166,-0.272682,0.0,0.0,0.814628,0.366431,-0.369811,0.0,0.0,0.865743,0.457202,-0.428464,0.0,0.0,0.910801,0.552486,-0.472417,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,77,6416,Left,0.912463,0.568284,0.009878,1e-06,0.0,0.0,0.433215,0.10847,-0.075571,0.0,0.0,0.325008,0.23581,-0.145201,0.0,0.0,0.242466,0.367881,-0.198206,0.0,0.0,0.187551,0.488778,-0.255017,0.0,0.0,0.439298,0.273178,-0.270166,0.0,0.0,0.390815,0.469417,-0.374228,0.0,0.0,0.365809,0.611226,-0.427657,0.0,0.0,0.339469,0.747085,-0.463552,0.0,0.0,0.560968,0.269498,-0.268155,0.0,0.0,0.56017,0.462034,-0.386474,0.0,0.0,0.552948,0.629108,-0.443055,0.0,0.0,0.539284,0.771117,-0.488584,0.0,0.0,0.659732,0.25509,-0.259453,0.0,0.0,0.693919,0.406172,-0.362856,0.0,0.0,0.704218,0.560013,-0.415752,0.0,0.0,0.704582,0.690835,-0.453802,0.0,0.0,0.732681,0.235332,-0.250815,0.0,0.0,0.809988,0.365292,-0.343644,0.0,0.0,0.862839,0.447356,-0.397977,0.0,0.0,0.908478,0.534112,-0.437337,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,78,6500,Left,0.90348,0.565493,0.012598,1e-06,0.0,0.0,0.431119,0.109422,-0.082821,0.0,0.0,0.320674,0.237698,-0.155372,0.0,0.0,0.240283,0.365794,-0.21043,0.0,0.0,0.189708,0.484357,-0.269448,0.0,0.0,0.437035,0.267067,-0.278411,0.0,0.0,0.39108,0.470466,-0.383475,0.0,0.0,0.367497,0.61327,-0.436741,0.0,0.0,0.342493,0.749372,-0.471978,0.0,0.0,0.558358,0.258854,-0.274029,0.0,0.0,0.55896,0.457307,-0.392952,0.0,0.0,0.55507,0.625988,-0.450581,0.0,0.0,0.545946,0.771615,-0.497188,0.0,0.0,0.656034,0.24466,-0.2634,0.0,0.0,0.687573,0.392921,-0.366311,0.0,0.0,0.701183,0.543245,-0.419316,0.0,0.0,0.707608,0.670529,-0.45739,0.0,0.0,0.729771,0.228066,-0.253745,0.0,0.0,0.806309,0.361211,-0.344803,0.0,0.0,0.86159,0.441665,-0.398265,0.0,0.0,0.911783,0.523846,-0.437308,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,79,6583,Left,0.9054,0.571036,0.015721,1e-06,0.0,0.0,0.431312,0.106942,-0.091642,0.0,0.0,0.318824,0.235238,-0.168406,0.0,0.0,0.23882,0.366743,-0.225981,0.0,0.0,0.184374,0.48902,-0.287284,0.0,0.0,0.434592,0.255453,-0.290784,0.0,0.0,0.390191,0.460095,-0.398319,0.0,0.0,0.367977,0.608686,-0.453098,0.0,0.0,0.344103,0.750085,-0.489983,0.0,0.0,0.556055,0.250141,-0.283551,0.0,0.0,0.561774,0.452881,-0.406314,0.0,0.0,0.557673,0.628919,-0.465894,0.0,0.0,0.547567,0.784307,-0.514105,0.0,0.0,0.656672,0.241299,-0.270571,0.0,0.0,0.689933,0.40375,-0.375741,0.0,0.0,0.696374,0.566787,-0.429234,0.0,0.0,0.694883,0.706468,-0.467563,0.0,0.0,0.734441,0.230684,-0.259421,0.0,0.0,0.814504,0.378748,-0.351304,0.0,0.0,0.868268,0.47798,-0.405991,0.0,0.0,0.914462,0.574802,-0.446192,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,80,6666,Left,0.952938,0.578143,0.021382,1e-06,0.0,0.0,0.434676,0.113585,-0.090367,0.0,0.0,0.313693,0.237637,-0.16852,0.0,0.0,0.239938,0.371044,-0.224939,0.0,0.0,0.189576,0.500896,-0.283575,0.0,0.0,0.438715,0.247877,-0.302289,0.0,0.0,0.393437,0.447461,-0.414337,0.0,0.0,0.369879,0.602556,-0.46926,0.0,0.0,0.344605,0.748328,-0.504108,0.0,0.0,0.56533,0.240135,-0.291696,0.0,0.0,0.569132,0.451879,-0.419012,0.0,0.0,0.559346,0.638779,-0.474335,0.0,0.0,0.543304,0.799185,-0.517185,0.0,0.0,0.665969,0.242687,-0.274444,0.0,0.0,0.699971,0.419607,-0.381659,0.0,0.0,0.700275,0.59721,-0.429565,0.0,0.0,0.687952,0.749802,-0.461836,0.0,0.0,0.740565,0.249584,-0.258432,0.0,0.0,0.822449,0.404545,-0.351482,0.0,0.0,0.871326,0.516289,-0.404149,0.0,0.0,0.907198,0.628511,-0.440692,0.0,0.0
record1.mp4,eebdd5d4a85b3336c7d40f61a24c0b07f1cf96c9e196bc84c9985159b7ac3c5d,640,480,12.02,737,61.333,81,6750,Left,0.957534,0.574939,0.029076,1e-06,0.0,0.0,0.432294,0.116894,-0.098111,0.0,0.0,0.317373,0.23666,-0.182778,0.0,0.0,0.240349,0.364685,-0.24522,0.0,0.0,0.186458,0.494457,-0.310657,0.0,0.0,0.442455,0.248799,-0.320324,0.0,0.0,0.393039,0.453068,-0.438469,0.0,0.0,0.368975,0.60862,-0.497692,0.0,0.0,0.341678,0.75267,-0.536115,0.0,0.0,0.568662,0.245014,-0.308197,0.0,0.0,0.572437,0.450525,-0.446188,0.0,0.0,0.564537,0.635541,-0.511072,0.0,0.0,0.549451,0.794792,-0.561291,0.0,0.0,0.667274,0.249438,-0.288575,0.0,0.0,0.703087,0.418705,-0.402684,0.0,0.0,0.70202,0.595274,-0.457202,0.0,0.0,0.688217,0.747063,-0.495138,0.0,0.0,0.740527,0.257353,-0.270444,0.0,0.0,0.825744,0.404584,-0.368362,0.0,0.0,0.872633,0.513702,-0.425745,0.0,0.0,0.906636,0.62462,-0.4668,0.0,0.0
