video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,54,4500,Left,0.992887,0.618235,0.381213,1e-06,0.0,0.0,0.550754,0.414873,-0.028423,0.0,0.0,0.493202,0.46424,-0.058843,0.0,0.0,0.457056,0.534941,-0.081439,0.0,0.0,0.440557,0.614663,-0.105311,0.0,0.0,0.540673,0.472099,-0.121515,0.0,0.0,0.494889,0.585265,-0.168119,0.0,0.0,0.465517,0.671198,-0.189786,0.0,0.0,0.443504,0.726557,-0.200844,0.0,0.0,0.59338,0.487213,-0.120463,0.0,0.0,0.57554,0.607731,-0.168407,0.0,0.0,0.556302,0.709074,-0.184039,0.0,0.0,0.54396,0.764745,-0.196021,0.0,0.0,0.639852,0.502448,-0.116235,0.0,0.0,0.640177,0.625522,-0.159081,0.0,0.0,0.633291,0.723361,-0.175009,0.0,0.0,0.627927,0.784807,-0.185251,0.0,0.0,0.675591,0.518875,-0.110921,0.0,0.0,0.691384,0.620498,-0.148884,0.0,0.0,0.703211,0.687415,-0.166291,0.0,0.0,0.715155,0.739906,-0.177186,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,55,4583,Left,0.986316,0.618094,0.372215,1e-06,0.0,0.0,0.549655,0.411815,-0.024225,0.0,0.0,0.49382,0.462926,-0.054497,0.0,0.0,0.456218,0.531664,-0.077007,0.0,0.0,0.4349,0.607245,-0.100572,0.0,0.0,0.536171,0.47119,-0.12292,0.0,0.0,0.491608,0.579684,-0.173196,0.0,0.0,0.461141,0.662724,-0.197743,0.0,0.0,0.43903,0.713751,-0.211023,0.0,0.0,0.589705,0.485619,-0.125117,0.0,0.0,0.567353,0.59376,-0.178372,0.0,0.0,0.54553,0.67985,-0.197155,0.0,0.0,0.532704,0.720403,-0.210778,0.0,0.0,0.638034,0.501483,-0.123895,0.0,0.0,0.634142,0.625511,-0.172751,0.0,0.0,0.626378,0.720659,-0.193564,0.0,0.0,0.621615,0.780374,-0.20669,0.0,0.0,0.673115,0.517188,-0.120516,0.0,0.0,0.687052,0.61634,-0.162591,0.0,0.0,0.700254,0.681367,-0.182901,0.0,0.0,0.715245,0.732057,-0.195975,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,56,4666,Left,0.980692,0.617792,0.369484,1e-06,0.0,0.0,0.547164,0.416643,-0.029601,0.0,0.0,0.493551,0.470787,-0.063458,0.0,0.0,0.456706,0.539128,-0.088733,0.0,0.0,0.43276,0.614008,-0.115677,0.0,0.0,0.533809,0.487974,-0.131727,0.0,0.0,0.487761,0.588448,-0.184682,0.0,0.0,0.456541,0.663532,-0.212181,0.0,0.0,0.428802,0.71321,-0.228607,0.0,0.0,0.588418,0.500028,-0.133724,0.0,0.0,0.56504,0.620949,-0.194954,0.0,0.0,0.542188,0.717658,-0.225731,0.0,0.0,0.525149,0.778498,-0.249042,0.0,0.0,0.636107,0.511863,-0.131263,0.0,0.0,0.636019,0.630178,-0.184418,0.0,0.0,0.629,0.722549,-0.211757,0.0,0.0,0.624013,0.782729,-0.23043,0.0,0.0,0.674336,0.524737,-0.127101,0.0,0.0,0.688416,0.624468,-0.173046,0.0,0.0,0.702534,0.686666,-0.198161,0.0,0.0,0.717311,0.740813,-0.215552,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,57,4750,Left,0.983837,0.613975,0.36847,1e-06,0.0,0.0,0.543088,0.419632,-0.033526,0.0,0.0,0.492084,0.475096,-0.073499,0.0,0.0,0.45513,0.540346,-0.102445,0.0,0.0,0.431023,0.617763,-0.13286,0.0,0.0,0.526989,0.485509,-0.160861,0.0,0.0,0.482765,0.589159,-0.222786,0.0,0.0,0.455127,0.671687,-0.254782,0.0,0.0,0.430526,0.726187,-0.27416,0.0,0.0,0.58294,0.491416,-0.161845,0.0,0.0,0.561801,0.611124,-0.235505,0.0,0.0,0.540435,0.713686,-0.273767,0.0,0.0,0.524148,0.78063,-0.302956,0.0,0.0,0.631946,0.503407,-0.156488,0.0,0.0,0.63452,0.62073,-0.219797,0.0,0.0,0.628324,0.720236,-0.255235,0.0,0.0,0.624021,0.78191,-0.279348,0.0,0.0,0.670117,0.519987,-0.148409,0.0,0.0,0.686825,0.622865,-0.201895,0.0,0.0,0.702101,0.687142,-0.233656,0.0,0.0,0.719239,0.741544,-0.256402,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,58,4833,Left,0.987444,0.61625,0.376535,1e-06,0.0,0.0,0.546417,0.421468,-0.028926,0.0,0.0,0.493733,0.471106,-0.064813,0.0,0.0,0.455795,0.534841,-0.091975,0.0,0.0,0.42821,0.606997,-0.120966,0.0,0.0,0.532322,0.484931,-0.138091,0.0,0.0,0.487408,0.58751,-0.192365,0.0,0.0,0.458427,0.666669,-0.220014,0.0,0.0,0.432261,0.722129,-0.236449,0.0,0.0,0.586648,0.494631,-0.140211,0.0,0.0,0.565036,0.612065,-0.202667,0.0,0.0,0.542193,0.712041,-0.231953,0.0,0.0,0.525102,0.778241,-0.254322,0.0,0.0,0.634233,0.506805,-0.137396,0.0,0.0,0.634751,0.623377,-0.190427,0.0,0.0,0.626711,0.715856,-0.214825,0.0,0.0,0.620594,0.779091,-0.231607,0.0,0.0,0.672199,0.522295,-0.132828,0.0,0.0,0.687322,0.621605,-0.178139,0.0,0.0,0.700948,0.685027,-0.201131,0.0,0.0,0.715407,0.742722,-0.217063,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,59,4916,Left,0.983079,0.612505,0.377184,0.0,0.0,0.0,0.54865,0.410753,-0.02498,0.0,0.0,0.494336,0.458278,-0.054395,0.0,0.0,0.454188,0.519471,-0.076186,0.0,0.0,0.420479,0.580044,-0.099517,0.0,0.0,0.533861,0.468367,-0.118243,0.0,0.0,0.488875,0.568613,-0.163297,0.0,0.0,0.458761,0.64558,-0.185259,0.0,0.0,0.433885,0.700127,-0.198712,0.0,0.0,0.584687,0.483813,-0.119542,0.0,0.0,0.560256,0.571862,-0.166065,0.0,0.0,0.535417,0.644445,-0.183041,0.0,0.0,0.516438,0.687506,-0.197972,0.0,0.0,0.631552,0.499557,-0.117712,0.0,0.0,0.630921,0.597529,-0.159999,0.0,0.0,0.620408,0.680937,-0.178986,0.0,0.0,0.611472,0.735495,-0.193717,0.0,0.0,0.667713,0.515275,-0.114547,0.0,0.0,0.691218,0.607218,-0.152933,0.0,0.0,0.710183,0.672922,-0.173916,0.0,0.0,0.726769,0.730088,-0.189609,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,60,5000,Left,0.971709,0.612623,0.37259,1e-06,0.0,0.0,0.547825,0.40904,-0.025761,0.0,0.0,0.497054,0.457892,-0.056958,0.0,0.0,0.454601,0.513715,-0.081652,0.0,0.0,0.418675,0.571341,-0.108449,0.0,0.0,0.535315,0.468366,-0.117687,0.0,0.0,0.487508,0.560827,-0.163761,0.0,0.0,0.454254,0.633223,-0.187649,0.0,0.0,0.426511,0.688469,-0.20356,0.0,0.0,0.583771,0.483066,-0.120808,0.0,0.0,0.559826,0.553452,-0.170549,0.0,0.0,0.536439,0.618456,-0.189635,0.0,0.0,0.517789,0.66064,-0.206352,0.0,0.0,0.631384,0.498083,-0.121057,0.0,0.0,0.632406,0.584617,-0.164745,0.0,0.0,0.624515,0.662243,-0.18135,0.0,0.0,0.616315,0.714353,-0.194914,0.0,0.0,0.670876,0.512473,-0.120625,0.0,0.0,0.694153,0.599828,-0.159648,0.0,0.0,0.712656,0.668082,-0.179611,0.0,0.0,0.72735,0.727087,-0.194969,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,61,5083,Left,0.985658,0.611099,0.380094,1e-06,0.0,0.0,0.545687,0.417341,-0.028692,0.0,0.0,0.490911,0.467744,-0.060921,0.0,0.0,0.444242,0.52691,-0.085587,0.0,0.0,0.403867,0.579885,-0.112645,0.0,0.0,0.529323,0.46659,-0.126809,0.0,0.0,0.482765,0.558719,-0.17166,0.0,0.0,0.456632,0.635989,-0.19071,0.0,0.0,0.431537,0.701109,-0.20247,0.0,0.0,0.581046,0.478909,-0.128254,0.0,0.0,0.561076,0.585817,-0.178384,0.0,0.0,0.545033,0.689199,-0.19675,0.0,0.0,0.530583,0.772775,-0.21234,0.0,0.0,0.629062,0.493549,-0.126221,0.0,0.0,0.635378,0.588971,-0.171844,0.0,0.0,0.624875,0.674923,-0.190056,0.0,0.0,0.612106,0.749431,-0.203309,0.0,0.0,0.669223,0.511699,-0.123195,0.0,0.0,0.697221,0.603442,-0.163856,0.0,0.0,0.715341,0.669419,-0.184482,0.0,0.0,0.726669,0.73589,-0.199561,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,62,5166,Left,0.991277,0.618418,0.364068,1e-06,0.0,0.0,0.547903,0.410404,-0.029351,0.0,0.0,0.491978,0.463362,-0.064143,0.0,0.0,0.438888,0.520231,-0.090812,0.0,0.0,0.391182,0.562265,-0.119488,0.0,0.0,0.530966,0.468675,-0.133427,0.0,0.0,0.480146,0.570052,-0.184232,0.0,0.0,0.447725,0.648061,-0.208842,0.0,0.0,0.418321,0.706156,-0.223948,0.0,0.0,0.586269,0.483849,-0.135568,0.0,0.0,0.568985,0.600044,-0.191553,0.0,0.0,0.544975,0.702388,-0.214772,0.0,0.0,0.52411,0.778669,-0.233263,0.0,0.0,0.634788,0.498133,-0.133675,0.0,0.0,0.642672,0.60974,-0.1819,0.0,0.0,0.628168,0.700556,-0.202583,0.0,0.0,0.612597,0.772244,-0.217838,0.0,0.0,0.674863,0.516459,-0.130843,0.0,0.0,0.700413,0.610104,-0.173164,0.0,0.0,0.719187,0.675188,-0.19457,0.0,0.0,0.731369,0.737988,-0.209805,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,63,5250,Left,0.99088,0.614452,0.384027,1e-06,0.0,0.0,0.543179,0.419012,-0.027751,0.0,0.0,0.483442,0.460648,-0.06121,0.0,0.0,0.426736,0.503423,-0.08665,0.0,0.0,0.377554,0.535179,-0.114197,0.0,0.0,0.526473,0.466993,-0.136932,0.0,0.0,0.477149,0.571533,-0.187108,0.0,0.0,0.450032,0.655168,-0.210431,0.0,0.0,0.425314,0.722576,-0.225248,0.0,0.0,0.582429,0.491039,-0.137847,0.0,0.0,0.565931,0.598353,-0.187073,0.0,0.0,0.548289,0.69666,-0.201925,0.0,0.0,0.532664,0.771507,-0.216416,0.0,0.0,0.633446,0.512046,-0.13522,0.0,0.0,0.639972,0.614423,-0.179855,0.0,0.0,0.626594,0.698714,-0.197603,0.0,0.0,0.610365,0.764868,-0.212252,0.0,0.0,0.673454,0.53001,-0.131572,0.0,0.0,0.70249,0.618544,-0.173317,0.0,0.0,0.72642,0.680007,-0.195643,0.0,0.0,0.742053,0.738326,-0.212571,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,64,5333,Left,0.991951,0.616531,0.376624,1e-06,0.0,0.0,0.544409,0.414521,-0.031761,0.0,0.0,0.482866,0.460779,-0.069628,0.0,0.0,0.430269,0.513672,-0.098899,0.0,0.0,0.380169,0.554616,-0.130503,0.0,0.0,0.525217,0.460041,-0.150586,0.0,0.0,0.47213,0.576003,-0.208031,0.0,0.0,0.439433,0.661874,-0.236112,0.0,0.0,0.41009,0.726773,-0.255238,0.0,0.0,0.58124,0.483529,-0.1534,0.0,0.0,0.561812,0.599056,-0.214523,0.0,0.0,0.538514,0.687317,-0.234421,0.0,0.0,0.518782,0.742787,-0.251686,0.0,0.0,0.632382,0.506531,-0.152597,0.0,0.0,0.636491,0.636345,-0.208747,0.0,0.0,0.626435,0.725018,-0.231009,0.0,0.0,0.615492,0.780316,-0.248211,0.0,0.0,0.673442,0.530331,-0.150624,0.0,0.0,0.702777,0.617756,-0.206951,0.0,0.0,0.724244,0.677839,-0.238256,0.0,0.0,0.740507,0.72197,-0.260537,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,65,5416,Left,0.992732,0.615978,0.373753,1e-06,0.0,0.0,0.542076,0.412343,-0.032463,0.0,0.0,0.479211,0.476985,-0.066071,0.0,0.0,0.423885,0.538047,-0.091133,0.0,0.0,0.377739,0.592587,-0.118556,0.0,0.0,0.536485,0.449874,-0.139594,0.0,0.0,0.48238,0.521823,-0.189699,0.0,0.0,0.448125,0.588073,-0.214478,0.0,0.0,0.415313,0.650952,-0.231169,0.0,0.0,0.592418,0.46659,-0.140868,0.0,0.0,0.564276,0.580495,-0.194309,0.0,0.0,0.537865,0.688615,-0.21864,0.0,0.0,0.51679,0.775786,-0.24012,0.0,0.0,0.638774,0.492121,-0.137645,0.0,0.0,0.639509,0.622078,-0.187208,0.0,0.0,0.624928,0.719705,-0.209997,0.0,0.0,0.609737,0.798021,-0.227428,0.0,0.0,0.673274,0.520025,-0.133349,0.0,0.0,0.698832,0.621009,-0.17656,0.0,0.0,0.718654,0.686362,-0.19809,0.0,0.0,0.734024,0.744673,-0.214706,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,66,5500,Left,0.986531,0.610015,0.384787,1e-06,0.0,0.0,0.532575,0.42911,-0.039542,0.0,0.0,0.477,0.483313,-0.085707,0.0,0.0,0.426567,0.535917,-0.119689,0.0,0.0,0.376079,0.59442,-0.155701,0.0,0.0,0.528843,0.467349,-0.184471,0.0,0.0,0.47687,0.532658,-0.254667,0.0,0.0,0.439271,0.599158,-0.292316,0.0,0.0,0.402009,0.652284,-0.317298,0.0,0.0,0.587924,0.48654,-0.184347,0.0,0.0,0.566179,0.606969,-0.263354,0.0,0.0,0.53454,0.712285,-0.302431,0.0,0.0,0.506459,0.789487,-0.334726,0.0,0.0,0.636233,0.512459,-0.177565,0.0,0.0,0.64414,0.634359,-0.245139,0.0,0.0,0.626127,0.728212,-0.281135,0.0,0.0,0.605748,0.792174,-0.308202,0.0,0.0,0.670477,0.539859,-0.168611,0.0,0.0,0.70029,0.63128,-0.225197,0.0,0.0,0.719931,0.693504,-0.259655,0.0,0.0,0.733982,0.750004,-0.287108,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,67,5583,Left,0.982896,0.613028,0.387617,1e-06,0.0,0.0,0.54196,0.414486,-0.031872,0.0,0.0,0.487875,0.45594,-0.068111,0.0,0.0,0.436716,0.501522,-0.095886,0.0,0.0,0.391167,0.539835,-0.125626,0.0,0.0,0.529933,0.466095,-0.143134,0.0,0.0,0.479493,0.579022,-0.196924,0.0,0.0,0.445899,0.663149,-0.222473,0.0,0.0,0.416356,0.72571,-0.237825,0.0,0.0,0.586026,0.493092,-0.142642,0.0,0.0,0.565215,0.608433,-0.197004,0.0,0.0,0.537846,0.698837,-0.21377,0.0,0.0,0.515758,0.755516,-0.228204,0.0,0.0,0.635822,0.515968,-0.13839,0.0,0.0,0.638309,0.636019,-0.187583,0.0,0.0,0.623923,0.725465,-0.206986,0.0,0.0,0.609861,0.788281,-0.221696,0.0,0.0,0.672915,0.535914,-0.13305,0.0,0.0,0.702229,0.628126,-0.178537,0.0,0.0,0.723238,0.68828,-0.201338,0.0,0.0,0.740828,0.741812,-0.217791,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,68,5666,Left,0.971415,0.612651,0.385515,1e-06,0.0,0.0,0.541898,0.419497,-0.03388,0.0,0.0,0.490939,0.461478,-0.074811,0.0,0.0,0.44092,0.50054,-0.104416,0.0,0.0,0.395342,0.53953,-0.136117,0.0,0.0,0.528778,0.474294,-0.166884,0.0,0.0,0.480666,0.576198,-0.230376,0.0,0.0,0.443499,0.652442,-0.264964,0.0,0.0,0.411212,0.706337,-0.287422,0.0,0.0,0.584151,0.49867,-0.167534,0.0,0.0,0.558982,0.611014,-0.230541,0.0,0.0,0.528663,0.691705,-0.256226,0.0,0.0,0.505894,0.735501,-0.278781,0.0,0.0,0.635707,0.524505,-0.162893,0.0,0.0,0.641596,0.654216,-0.221139,0.0,0.0,0.63086,0.739891,-0.250586,0.0,0.0,0.62056,0.78521,-0.273358,0.0,0.0,0.674412,0.543931,-0.155892,0.0,0.0,0.711273,0.632259,-0.209709,0.0,0.0,0.737585,0.686674,-0.240393,0.0,0.0,0.760256,0.722977,-0.263671,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,69,5750,Left,0.931674,0.609482,0.401353,1e-06,0.0,0.0,0.530772,0.440901,-0.051245,0.0,0.0,0.482155,0.482683,-0.107356,0.0,0.0,0.437865,0.530435,-0.148487,0.0,0.0,0.390368,0.588651,-0.192447,0.0,0.0,0.52324,0.517672,-0.214719,0.0,0.0,0.478162,0.608824,-0.297021,0.0,0.0,0.443651,0.677634,-0.344479,0.0,0.0,0.407596,0.719319,-0.376266,0.0,0.0,0.583715,0.542315,-0.211973,0.0,0.0,0.572384,0.660906,-0.304451,0.0,0.0,0.551732,0.750722,-0.354948,0.0,0.0,0.532074,0.8088,-0.396423,0.0,0.0,0.635936,0.560409,-0.201828,0.0,0.0,0.647387,0.668329,-0.282303,0.0,0.0,0.63803,0.75553,-0.330946,0.0,0.0,0.628402,0.802651,-0.367945,0.0,0.0,0.67581,0.571378,-0.189198,0.0,0.0,0.710337,0.649611,-0.258279,0.0,0.0,0.73791,0.700933,-0.303129,0.0,0.0,0.764458,0.744855,-0.338907,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,70,5833,Left,0.942497,0.606999,0.401451,1e-06,0.0,0.0,0.531296,0.440978,-0.048664,0.0,0.0,0.478946,0.484871,-0.096528,0.0,0.0,0.434755,0.542253,-0.131944,0.0,0.0,0.391565,0.602514,-0.169859,0.0,0.0,0.526645,0.519556,-0.178109,0.0,0.0,0.48076,0.617908,-0.245709,0.0,0.0,0.445851,0.694419,-0.283483,0.0,0.0,0.412615,0.750006,-0.308829,0.0,0.0,0.585821,0.544986,-0.174493,0.0,0.0,0.572554,0.67153,-0.246388,0.0,0.0,0.551889,0.756401,-0.281183,0.0,0.0,0.535984,0.805176,-0.310042,0.0,0.0,0.636436,0.560486,-0.166334,0.0,0.0,0.648872,0.681504,-0.230915,0.0,0.0,0.644189,0.760713,-0.265954,0.0,0.0,0.641219,0.801381,-0.292693,0.0,0.0,0.675161,0.565594,-0.15737,0.0,0.0,0.715366,0.644778,-0.216342,0.0,0.0,0.747925,0.694193,-0.252147,0.0,0.0,0.77776,0.730093,-0.279543,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,71,5916,Left,0.859816,0.608363,0.394445,1e-06,0.0,0.0,0.537054,0.429576,-0.041274,0.0,0.0,0.483825,0.476461,-0.083798,0.0,0.0,0.439924,0.538653,-0.116916,0.0,0.0,0.398426,0.599673,-0.152206,0.0,0.0,0.529423,0.51977,-0.151405,0.0,0.0,0.48223,0.625126,-0.211656,0.0,0.0,0.447758,0.702194,-0.244964,0.0,0.0,0.414931,0.759971,-0.267466,0.0,0.0,0.588303,0.551049,-0.149486,0.0,0.0,0.57691,0.645208,-0.211812,0.0,0.0,0.556192,0.710654,-0.237809,0.0,0.0,0.53818,0.751761,-0.259979,0.0,0.0,0.640579,0.566983,-0.144309,0.0,0.0,0.650749,0.680929,-0.202851,0.0,0.0,0.647862,0.758327,-0.228213,0.0,0.0,0.64301,0.812235,-0.247772,0.0,0.0,0.678436,0.568383,-0.138397,0.0,0.0,0.71435,0.64706,-0.192139,0.0,0.0,0.74477,0.694391,-0.219659,0.0,0.0,0.772568,0.73653,-0.239941,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,72,6000,Left,0.629378,0.606211,0.392027,1e-06,0.0,0.0,0.533191,0.435931,-0.045523,0.0,0.0,0.485096,0.480429,-0.092528,0.0,0.0,0.439259,0.540385,-0.128422,0.0,0.0,0.395791,0.601246,-0.166338,0.0,0.0,0.527685,0.540885,-0.167211,0.0,0.0,0.482084,0.628302,-0.236916,0.0,0.0,0.446364,0.704622,-0.276452,0.0,0.0,0.412175,0.7553,-0.301984,0.0,0.0,0.587491,0.572577,-0.164138,0.0,0.0,0.576364,0.665409,-0.236809,0.0,0.0,0.553888,0.733356,-0.268008,0.0,0.0,0.533525,0.764255,-0.292741,0.0,0.0,0.640406,0.584467,-0.157701,0.0,0.0,0.653105,0.696289,-0.227717,0.0,0.0,0.648866,0.769994,-0.26158,0.0,0.0,0.641463,0.809252,-0.284859,0.0,0.0,0.678175,0.579038,-0.149559,0.0,0.0,0.716316,0.652789,-0.212087,0.0,0.0,0.748511,0.700931,-0.246885,0.0,0.0,0.77724,0.736895,-0.271733,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,73,6083,Left,0.795531,0.604217,0.402879,1e-06,0.0,0.0,0.524795,0.440335,-0.061978,0.0,0.0,0.477091,0.488611,-0.119689,0.0,0.0,0.429824,0.543256,-0.160519,0.0,0.0,0.384334,0.610706,-0.204036,0.0,0.0,0.5248,0.517565,-0.221732,0.0,0.0,0.483497,0.591618,-0.304178,0.0,0.0,0.447281,0.665053,-0.351723,0.0,0.0,0.411996,0.718074,-0.383175,0.0,0.0,0.585313,0.543741,-0.211412,0.0,0.0,0.569498,0.660269,-0.302236,0.0,0.0,0.54912,0.755287,-0.350436,0.0,0.0,0.533154,0.815734,-0.389762,0.0,0.0,0.637793,0.563603,-0.194281,0.0,0.0,0.65012,0.678671,-0.272221,0.0,0.0,0.650548,0.772595,-0.318564,0.0,0.0,0.647422,0.821928,-0.353362,0.0,0.0,0.678639,0.571972,-0.175681,0.0,0.0,0.716275,0.654429,-0.242509,0.0,0.0,0.746353,0.706429,-0.28632,0.0,0.0,0.774809,0.74154,-0.321112,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,74,6166,Left,0.871415,0.605896,0.392239,1e-06,0.0,0.0,0.531893,0.430356,-0.038343,0.0,0.0,0.480893,0.476391,-0.075678,0.0,0.0,0.438243,0.535098,-0.104376,0.0,0.0,0.400626,0.588668,-0.134916,0.0,0.0,0.527481,0.52284,-0.140393,0.0,0.0,0.488171,0.623991,-0.196744,0.0,0.0,0.458206,0.698804,-0.226475,0.0,0.0,0.429406,0.75683,-0.245334,0.0,0.0,0.586999,0.550504,-0.137789,0.0,0.0,0.574073,0.663303,-0.194076,0.0,0.0,0.557597,0.750705,-0.214701,0.0,0.0,0.543462,0.808466,-0.232589,0.0,0.0,0.639564,0.562295,-0.132527,0.0,0.0,0.649125,0.677047,-0.184947,0.0,0.0,0.64841,0.755211,-0.205448,0.0,0.0,0.644489,0.807154,-0.220739,0.0,0.0,0.679255,0.559171,-0.127027,0.0,0.0,0.715746,0.642911,-0.176557,0.0,0.0,0.74571,0.694632,-0.201855,0.0,0.0,0.771532,0.738461,-0.219884,0.0,0.0
video5.mp4,fb1b3625468312b6e56edfae1a60bdb1d2fdcf0da5e3eb5e1cc8560a2c6a57d6,1280,720,12.05,255,21.167,75,6250,Left,0.749149,0.607159,0.388856,1e-06,0.0,0.0,0.530157,0.430242,-0.04913,0.0,0.0,0.482178,0.467231,-0.100084,0.0,0.0,0.4375,0.522794,-0.138548,0.0,0.0,0.401091,0.593801,-0.178928,0.0,0.0,0.525559,0.517868,-0.188298,0.0,0.0,0.483079,0.611917,-0.266386,0.0,0.0,0.452358,0.696267,-0.310517,0.0,0.0,0.425346,0.751593,-0.337904,0.0,0.0,0.587258,0.547043,-0.182916,0.0,0.0,0.57574,0.647618,-0.262759,0.0,0.0,0.553995,0.727923,-0.297187,0.0,0.0,0.535818,0.766227,-0.324286,0.0,0.0,0.640203,0.562883,-0.173033,0.0,0.0,0.65331,0.681893,-0.245739,0.0,0.0,0.650208,0.769168,-0.281735,0.0,0.0,0.642287,0.813478,-0.306757,0.0,0.0,0.678099,0.566349,-0.161294,0.0,0.0,0.716345,0.646486,-0.224909,0.0,0.0,0.747315,0.69991,-0.261438,0.0,0.0,0.773838,0.732681,-0.287796,0.0,0.0
