video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,11,916,Right,0.908452,0.494291,-0.015388,1e-06,0.0,0.0,0.574101,0.046786,-0.058326,0.0,0.0,0.645993,0.146601,-0.105955,0.0,0.0,0.696103,0.244714,-0.140428,0.0,0.0,0.738164,0.351801,-0.175478,0.0,0.0,0.572141,0.156936,-0.170386,0.0,0.0,0.60743,0.314961,-0.234086,0.0,0.0,0.635909,0.43329,-0.267378,0.0,0.0,0.654855,0.539299,-0.288898,0.0,0.0,0.50037,0.15096,-0.164309,0.0,0.0,0.500088,0.326718,-0.232733,0.0,0.0,0.502232,0.467597,-0.267017,0.0,0.0,0.499849,0.592388,-0.294243,0.0,0.0,0.439413,0.144046,-0.154994,0.0,0.0,0.415087,0.292241,-0.21991,0.0,0.0,0.40313,0.428963,-0.251592,0.0,0.0,0.393712,0.546014,-0.271885,0.0,0.0,0.389058,0.133578,-0.145521,0.0,0.0,0.340023,0.252928,-0.198022,0.0,0.0,0.308096,0.339763,-0.224426,0.0,0.0,0.28504,0.426847,-0.243784,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,12,1000,Right,0.852407,0.476397,-0.020675,1e-06,0.0,0.0,0.556091,0.061648,-0.049588,0.0,0.0,0.624998,0.17932,-0.086576,0.0,0.0,0.677756,0.283312,-0.113787,0.0,0.0,0.721838,0.378334,-0.141424,0.0,0.0,0.560376,0.206028,-0.128534,0.0,0.0,0.595249,0.387993,-0.180606,0.0,0.0,0.62207,0.522925,-0.207579,0.0,0.0,0.643381,0.641577,-0.22373,0.0,0.0,0.495494,0.196193,-0.125243,0.0,0.0,0.501193,0.402168,-0.17969,0.0,0.0,0.509145,0.567413,-0.205701,0.0,0.0,0.514903,0.707995,-0.224133,0.0,0.0,0.437141,0.187206,-0.121055,0.0,0.0,0.423959,0.371454,-0.173568,0.0,0.0,0.417232,0.522713,-0.1965,0.0,0.0,0.413706,0.650439,-0.208749,0.0,0.0,0.387513,0.175039,-0.117845,0.0,0.0,0.349811,0.324826,-0.161961,0.0,0.0,0.322305,0.426968,-0.179824,0.0,0.0,0.301826,0.520655,-0.190209,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,13,1083,Right,0.86182,0.495061,0.047078,1e-06,0.0,0.0,0.569063,0.11355,-0.056651,0.0,0.0,0.631286,0.207183,-0.099042,0.0,0.0,0.67964,0.29301,-0.128594,0.0,0.0,0.722812,0.381912,-0.159161,0.0,0.0,0.562038,0.249506,-0.153281,0.0,0.0,0.593103,0.410532,-0.213174,0.0,0.0,0.621679,0.537572,-0.2463,0.0,0.0,0.642213,0.647671,-0.267604,0.0,0.0,0.495107,0.243743,-0.14511,0.0,0.0,0.496177,0.419267,-0.209294,0.0,0.0,0.502245,0.570325,-0.243029,0.0,0.0,0.506203,0.699061,-0.268538,0.0,0.0,0.439506,0.237843,-0.134676,0.0,0.0,0.418881,0.394263,-0.193332,0.0,0.0,0.412384,0.534475,-0.223028,0.0,0.0,0.408106,0.650899,-0.241641,0.0,0.0,0.39717,0.227762,-0.124968,0.0,0.0,0.351436,0.352812,-0.176598,0.0,0.0,0.323341,0.442003,-0.203305,0.0,0.0,0.302624,0.52589,-0.221161,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,14,1166,Right,0.874272,0.492682,0.047319,1e-06,0.0,0.0,0.570352,0.113706,-0.058171,0.0,0.0,0.636388,0.214333,-0.102456,0.0,0.0,0.684029,0.310996,-0.134217,0.0,0.0,0.72688,0.40937,-0.166409,0.0,0.0,0.560031,0.240633,-0.158121,0.0,0.0,0.594656,0.417193,-0.220753,0.0,0.0,0.620248,0.554937,-0.252479,0.0,0.0,0.637943,0.665405,-0.271641,0.0,0.0,0.49476,0.236181,-0.15167,0.0,0.0,0.496727,0.421843,-0.220492,0.0,0.0,0.503201,0.579312,-0.254486,0.0,0.0,0.507862,0.705341,-0.278959,0.0,0.0,0.438823,0.230997,-0.143358,0.0,0.0,0.421968,0.39556,-0.206872,0.0,0.0,0.416532,0.536223,-0.237483,0.0,0.0,0.413313,0.649144,-0.255293,0.0,0.0,0.395989,0.221691,-0.135741,0.0,0.0,0.352488,0.356096,-0.188777,0.0,0.0,0.32382,0.4437,-0.21571,0.0,0.0,0.301996,0.524227,-0.233334,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,15,1250,Right,0.866245,0.492014,0.054111,1e-06,0.0,0.0,0.570251,0.116592,-0.054874,0.0,0.0,0.638079,0.216478,-0.095758,0.0,0.0,0.684302,0.31336,-0.125146,0.0,0.0,0.72385,0.41336,-0.154952,0.0,0.0,0.561894,0.24788,-0.146567,0.0,0.0,0.595706,0.41887,-0.204247,0.0,0.0,0.620474,0.551423,-0.232522,0.0,0.0,0.637801,0.662012,-0.24994,0.0,0.0,0.495856,0.246192,-0.141304,0.0,0.0,0.498667,0.427785,-0.204523,0.0,0.0,0.504775,0.580861,-0.235039,0.0,0.0,0.50899,0.706582,-0.257169,0.0,0.0,0.439154,0.239293,-0.13455,0.0,0.0,0.421933,0.396568,-0.194887,0.0,0.0,0.41533,0.534358,-0.223205,0.0,0.0,0.412176,0.649461,-0.239349,0.0,0.0,0.394956,0.224776,-0.128506,0.0,0.0,0.351913,0.354144,-0.179788,0.0,0.0,0.323445,0.439978,-0.205014,0.0,0.0,0.3019,0.520869,-0.221211,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,16,1333,Right,0.898121,0.489445,0.0572,1e-06,0.0,0.0,0.568752,0.122346,-0.055422,0.0,0.0,0.635476,0.220714,-0.096157,0.0,0.0,0.681123,0.314315,-0.124934,0.0,0.0,0.717788,0.414188,-0.153916,0.0,0.0,0.560063,0.242141,-0.147198,0.0,0.0,0.59249,0.410906,-0.205709,0.0,0.0,0.618893,0.544006,-0.235989,0.0,0.0,0.636781,0.656667,-0.255014,0.0,0.0,0.492443,0.242715,-0.14004,0.0,0.0,0.497852,0.422422,-0.204495,0.0,0.0,0.505065,0.576575,-0.23667,0.0,0.0,0.509421,0.703844,-0.260197,0.0,0.0,0.435398,0.240352,-0.13103,0.0,0.0,0.420963,0.396184,-0.191752,0.0,0.0,0.41456,0.536953,-0.220392,0.0,0.0,0.409996,0.652533,-0.236726,0.0,0.0,0.392409,0.232084,-0.122731,0.0,0.0,0.351065,0.359485,-0.174195,0.0,0.0,0.322741,0.444113,-0.199631,0.0,0.0,0.300433,0.522582,-0.215888,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,17,1416,Right,0.880919,0.490378,0.055062,1e-06,0.0,0.0,0.567303,0.121174,-0.056109,0.0,0.0,0.633872,0.218911,-0.098032,0.0,0.0,0.679707,0.312864,-0.12821,0.0,0.0,0.717643,0.412496,-0.15887,0.0,0.0,0.558937,0.240818,-0.148125,0.0,0.0,0.591275,0.40986,-0.20683,0.0,0.0,0.617227,0.542564,-0.237152,0.0,0.0,0.635306,0.655655,-0.256245,0.0,0.0,0.493016,0.240305,-0.141684,0.0,0.0,0.496542,0.421605,-0.206483,0.0,0.0,0.503563,0.576071,-0.238706,0.0,0.0,0.508154,0.703594,-0.262177,0.0,0.0,0.436807,0.236369,-0.133558,0.0,0.0,0.420929,0.39289,-0.194266,0.0,0.0,0.415246,0.53396,-0.222846,0.0,0.0,0.412059,0.649738,-0.239199,0.0,0.0,0.393463,0.226108,-0.126268,0.0,0.0,0.351216,0.355864,-0.176908,0.0,0.0,0.323205,0.442782,-0.201789,0.0,0.0,0.30205,0.522803,-0.21792,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,18,1500,Right,0.876326,0.4919,0.052216,1e-06,0.0,0.0,0.571416,0.11635,-0.058833,0.0,0.0,0.636995,0.215741,-0.103411,0.0,0.0,0.682981,0.309538,-0.135102,0.0,0.0,0.725509,0.406711,-0.167517,0.0,0.0,0.561594,0.249571,-0.160733,0.0,0.0,0.593203,0.420781,-0.223227,0.0,0.0,0.61807,0.555118,-0.254926,0.0,0.0,0.635514,0.664178,-0.274367,0.0,0.0,0.495561,0.244904,-0.153469,0.0,0.0,0.496082,0.426659,-0.224075,0.0,0.0,0.503132,0.580404,-0.260235,0.0,0.0,0.508454,0.704155,-0.286374,0.0,0.0,0.438671,0.238956,-0.143865,0.0,0.0,0.420642,0.394945,-0.209215,0.0,0.0,0.415227,0.53425,-0.242574,0.0,0.0,0.412332,0.646415,-0.262282,0.0,0.0,0.394988,0.228369,-0.134725,0.0,0.0,0.349816,0.358159,-0.189077,0.0,0.0,0.32097,0.443882,-0.218093,0.0,0.0,0.299279,0.522747,-0.237496,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,19,1583,Right,0.882857,0.487637,0.048986,1e-06,0.0,0.0,0.567187,0.114733,-0.057416,0.0,0.0,0.635367,0.2124,-0.100432,0.0,0.0,0.683084,0.308447,-0.130769,0.0,0.0,0.724091,0.41003,-0.161277,0.0,0.0,0.559627,0.242277,-0.156204,0.0,0.0,0.594277,0.413908,-0.217868,0.0,0.0,0.619667,0.548856,-0.248755,0.0,0.0,0.636803,0.661929,-0.267879,0.0,0.0,0.492677,0.245331,-0.148783,0.0,0.0,0.496352,0.427224,-0.217618,0.0,0.0,0.503515,0.583545,-0.251337,0.0,0.0,0.508434,0.709306,-0.275604,0.0,0.0,0.435008,0.243541,-0.139267,0.0,0.0,0.419249,0.398177,-0.203362,0.0,0.0,0.414265,0.540463,-0.234133,0.0,0.0,0.411262,0.656072,-0.251837,0.0,0.0,0.390256,0.235444,-0.13034,0.0,0.0,0.347335,0.359662,-0.185497,0.0,0.0,0.318977,0.445557,-0.21419,0.0,0.0,0.297499,0.525856,-0.232583,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,20,1666,Right,0.867044,0.489495,0.036327,1e-06,0.0,0.0,0.569928,0.106146,-0.064331,0.0,0.0,0.638138,0.21031,-0.110863,0.0,0.0,0.684509,0.307744,-0.142901,0.0,0.0,0.724942,0.407905,-0.175215,0.0,0.0,0.565439,0.233883,-0.172097,0.0,0.0,0.596475,0.414951,-0.236174,0.0,0.0,0.622898,0.556524,-0.267506,0.0,0.0,0.640223,0.67828,-0.287162,0.0,0.0,0.495186,0.230779,-0.162147,0.0,0.0,0.497314,0.416236,-0.235556,0.0,0.0,0.503866,0.579423,-0.272161,0.0,0.0,0.506881,0.712354,-0.298797,0.0,0.0,0.433959,0.227096,-0.149528,0.0,0.0,0.418105,0.38642,-0.216025,0.0,0.0,0.414506,0.537316,-0.248867,0.0,0.0,0.412071,0.659501,-0.268402,0.0,0.0,0.386547,0.220503,-0.137842,0.0,0.0,0.344803,0.354199,-0.193269,0.0,0.0,0.317928,0.450017,-0.22309,0.0,0.0,0.297872,0.539343,-0.243159,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,21,1750,Right,0.876905,0.481071,0.03067,1e-06,0.0,0.0,0.566108,0.1169,-0.069591,0.0,0.0,0.631653,0.221514,-0.127748,0.0,0.0,0.67984,0.310732,-0.169001,0.0,0.0,0.724076,0.410098,-0.211245,0.0,0.0,0.570849,0.241827,-0.217216,0.0,0.0,0.599616,0.428814,-0.301107,0.0,0.0,0.624478,0.579118,-0.345598,0.0,0.0,0.641203,0.703211,-0.372893,0.0,0.0,0.498958,0.225656,-0.20716,0.0,0.0,0.499654,0.40816,-0.302215,0.0,0.0,0.505833,0.57601,-0.350952,0.0,0.0,0.50989,0.71417,-0.386705,0.0,0.0,0.433269,0.216471,-0.192067,0.0,0.0,0.419212,0.374109,-0.274972,0.0,0.0,0.414417,0.53796,-0.318932,0.0,0.0,0.409992,0.665427,-0.346392,0.0,0.0,0.377452,0.21116,-0.176456,0.0,0.0,0.340991,0.350564,-0.242573,0.0,0.0,0.318217,0.461903,-0.280789,0.0,0.0,0.302839,0.563928,-0.308465,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,22,1833,Right,0.832723,0.487813,0.06757,1e-06,0.0,0.0,0.570862,0.141845,-0.072489,0.0,0.0,0.635976,0.230897,-0.134737,0.0,0.0,0.681197,0.311302,-0.179075,0.0,0.0,0.723528,0.413756,-0.224593,0.0,0.0,0.574856,0.269338,-0.228208,0.0,0.0,0.604968,0.437221,-0.320511,0.0,0.0,0.631206,0.574544,-0.37393,0.0,0.0,0.646496,0.691034,-0.40819,0.0,0.0,0.50169,0.264565,-0.216443,0.0,0.0,0.502298,0.425146,-0.320171,0.0,0.0,0.509185,0.580127,-0.37766,0.0,0.0,0.513469,0.716833,-0.420766,0.0,0.0,0.437847,0.259061,-0.198647,0.0,0.0,0.41931,0.393614,-0.288043,0.0,0.0,0.415628,0.543239,-0.335829,0.0,0.0,0.410962,0.664444,-0.366884,0.0,0.0,0.387981,0.250552,-0.180103,0.0,0.0,0.342887,0.364699,-0.253499,0.0,0.0,0.316982,0.459316,-0.295542,0.0,0.0,0.2989,0.551711,-0.326019,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,23,1916,Right,0.864481,0.488693,0.06671,1e-06,0.0,0.0,0.572512,0.143216,-0.065257,0.0,0.0,0.640526,0.240278,-0.119674,0.0,0.0,0.686486,0.326728,-0.159094,0.0,0.0,0.72693,0.423057,-0.198623,0.0,0.0,0.578233,0.278929,-0.195769,0.0,0.0,0.605863,0.45136,-0.272923,0.0,0.0,0.62929,0.581803,-0.313067,0.0,0.0,0.644712,0.68694,-0.337644,0.0,0.0,0.506472,0.265907,-0.187855,0.0,0.0,0.505059,0.429862,-0.27986,0.0,0.0,0.510268,0.583911,-0.327847,0.0,0.0,0.513683,0.711536,-0.361525,0.0,0.0,0.442946,0.252607,-0.175614,0.0,0.0,0.422748,0.391448,-0.259465,0.0,0.0,0.416095,0.538407,-0.303248,0.0,0.0,0.41249,0.65754,-0.32882,0.0,0.0,0.390395,0.237672,-0.162589,0.0,0.0,0.344057,0.35742,-0.23144,0.0,0.0,0.316458,0.453744,-0.269308,0.0,0.0,0.298017,0.545466,-0.294776,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,24,2000,Right,0.872042,0.487349,0.075583,1e-06,0.0,0.0,0.569024,0.135882,-0.059423,0.0,0.0,0.643087,0.234046,-0.106006,0.0,0.0,0.688913,0.327958,-0.139705,0.0,0.0,0.724722,0.430176,-0.173171,0.0,0.0,0.577297,0.266441,-0.164973,0.0,0.0,0.608057,0.419133,-0.231879,0.0,0.0,0.632897,0.538939,-0.268629,0.0,0.0,0.648463,0.654802,-0.293079,0.0,0.0,0.504277,0.261929,-0.158591,0.0,0.0,0.50413,0.420218,-0.236966,0.0,0.0,0.50977,0.57255,-0.279797,0.0,0.0,0.512252,0.711829,-0.311091,0.0,0.0,0.439959,0.255742,-0.148872,0.0,0.0,0.417569,0.397664,-0.219906,0.0,0.0,0.413101,0.537389,-0.253773,0.0,0.0,0.412196,0.661727,-0.273415,0.0,0.0,0.389403,0.246486,-0.139452,0.0,0.0,0.345102,0.367004,-0.198838,0.0,0.0,0.319425,0.458512,-0.228843,0.0,0.0,0.301834,0.554461,-0.248326,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,25,2083,Right,0.869719,0.486699,0.070005,1e-06,0.0,0.0,0.567006,0.130022,-0.066903,0.0,0.0,0.632334,0.221674,-0.118448,0.0,0.0,0.677324,0.30677,-0.155436,0.0,0.0,0.713585,0.410074,-0.192752,0.0,0.0,0.569772,0.253199,-0.185485,0.0,0.0,0.60133,0.430452,-0.26239,0.0,0.0,0.630031,0.565415,-0.307436,0.0,0.0,0.64975,0.68604,-0.336893,0.0,0.0,0.497,0.252121,-0.175021,0.0,0.0,0.499773,0.421291,-0.258834,0.0,0.0,0.506269,0.575212,-0.306247,0.0,0.0,0.512065,0.712943,-0.341833,0.0,0.0,0.434345,0.250697,-0.161004,0.0,0.0,0.417554,0.395627,-0.234474,0.0,0.0,0.413211,0.538994,-0.27163,0.0,0.0,0.41092,0.661578,-0.294835,0.0,0.0,0.387588,0.246059,-0.147751,0.0,0.0,0.346006,0.367595,-0.209191,0.0,0.0,0.320176,0.45959,-0.241616,0.0,0.0,0.300967,0.55239,-0.263784,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,26,2166,Right,0.87993,0.487286,0.068917,1e-06,0.0,0.0,0.570682,0.145384,-0.066607,0.0,0.0,0.643363,0.2635,-0.114888,0.0,0.0,0.695414,0.363515,-0.147217,0.0,0.0,0.741798,0.453009,-0.17929,0.0,0.0,0.576905,0.245332,-0.175639,0.0,0.0,0.605297,0.362651,-0.247564,0.0,0.0,0.632219,0.471793,-0.288582,0.0,0.0,0.651632,0.581059,-0.315139,0.0,0.0,0.504842,0.234822,-0.164111,0.0,0.0,0.504938,0.402547,-0.245781,0.0,0.0,0.511279,0.560883,-0.289906,0.0,0.0,0.514483,0.70221,-0.322441,0.0,0.0,0.439601,0.236408,-0.149505,0.0,0.0,0.423626,0.389884,-0.221264,0.0,0.0,0.41928,0.539799,-0.255233,0.0,0.0,0.416256,0.668082,-0.275065,0.0,0.0,0.387719,0.240213,-0.135756,0.0,0.0,0.348975,0.368345,-0.19164,0.0,0.0,0.324802,0.462812,-0.220201,0.0,0.0,0.307412,0.558364,-0.240059,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,27,2250,Right,0.865127,0.48522,0.064636,1e-06,0.0,0.0,0.564937,0.129335,-0.066595,0.0,0.0,0.630632,0.222527,-0.1182,0.0,0.0,0.678645,0.306637,-0.155305,0.0,0.0,0.715737,0.40043,-0.193016,0.0,0.0,0.5727,0.255229,-0.182652,0.0,0.0,0.602605,0.430336,-0.257137,0.0,0.0,0.629443,0.564095,-0.299507,0.0,0.0,0.646362,0.678305,-0.326873,0.0,0.0,0.500379,0.256637,-0.17226,0.0,0.0,0.503398,0.428736,-0.254813,0.0,0.0,0.508569,0.579938,-0.299387,0.0,0.0,0.511705,0.709253,-0.332243,0.0,0.0,0.436917,0.254096,-0.158629,0.0,0.0,0.418804,0.40424,-0.230931,0.0,0.0,0.413493,0.544543,-0.266022,0.0,0.0,0.410119,0.662327,-0.287885,0.0,0.0,0.389312,0.247811,-0.145869,0.0,0.0,0.345676,0.369007,-0.20686,0.0,0.0,0.319191,0.459498,-0.238588,0.0,0.0,0.300511,0.549603,-0.260095,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,28,2333,Right,0.887844,0.487463,0.068323,1e-06,0.0,0.0,0.56963,0.145466,-0.062906,0.0,0.0,0.637269,0.250492,-0.111375,0.0,0.0,0.685056,0.340513,-0.14519,0.0,0.0,0.726525,0.428058,-0.178988,0.0,0.0,0.570161,0.264117,-0.179829,0.0,0.0,0.598279,0.433658,-0.250328,0.0,0.0,0.625842,0.564248,-0.287562,0.0,0.0,0.645457,0.675726,-0.310674,0.0,0.0,0.498878,0.250721,-0.170249,0.0,0.0,0.501011,0.420813,-0.252495,0.0,0.0,0.5101,0.579218,-0.29532,0.0,0.0,0.516619,0.712959,-0.325659,0.0,0.0,0.436547,0.242897,-0.156813,0.0,0.0,0.421178,0.389929,-0.231371,0.0,0.0,0.417815,0.539043,-0.267973,0.0,0.0,0.415969,0.664443,-0.28884,0.0,0.0,0.388794,0.237599,-0.143344,0.0,0.0,0.347115,0.361388,-0.204297,0.0,0.0,0.321537,0.455166,-0.235609,0.0,0.0,0.302913,0.547705,-0.256108,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,29,2416,Right,0.897884,0.488486,0.061477,1e-06,0.0,0.0,0.570931,0.134249,-0.064062,0.0,0.0,0.637665,0.239399,-0.110898,0.0,0.0,0.684607,0.333439,-0.142959,0.0,0.0,0.725145,0.422711,-0.17482,0.0,0.0,0.570442,0.250112,-0.172857,0.0,0.0,0.599689,0.421782,-0.240585,0.0,0.0,0.62466,0.556097,-0.276467,0.0,0.0,0.64067,0.672275,-0.298595,0.0,0.0,0.497867,0.23904,-0.162391,0.0,0.0,0.501943,0.41736,-0.2382,0.0,0.0,0.509172,0.578069,-0.276451,0.0,0.0,0.513534,0.712396,-0.303613,0.0,0.0,0.434927,0.234197,-0.149162,0.0,0.0,0.420633,0.391058,-0.217857,0.0,0.0,0.416679,0.543242,-0.25051,0.0,0.0,0.415384,0.669716,-0.268767,0.0,0.0,0.38753,0.232494,-0.136654,0.0,0.0,0.345703,0.364642,-0.192822,0.0,0.0,0.321055,0.462385,-0.221151,0.0,0.0,0.303509,0.556569,-0.239386,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,30,2500,Right,0.874704,0.484455,0.069179,1e-06,0.0,0.0,0.570079,0.137523,-0.068544,0.0,0.0,0.637678,0.236271,-0.1211,0.0,0.0,0.682655,0.323402,-0.157481,0.0,0.0,0.721375,0.418442,-0.194531,0.0,0.0,0.572011,0.24903,-0.195115,0.0,0.0,0.601131,0.426301,-0.269117,0.0,0.0,0.62763,0.565015,-0.308582,0.0,0.0,0.645271,0.683969,-0.334137,0.0,0.0,0.500359,0.244037,-0.184197,0.0,0.0,0.500774,0.420952,-0.269253,0.0,0.0,0.507948,0.577286,-0.314262,0.0,0.0,0.513473,0.71033,-0.347607,0.0,0.0,0.437002,0.24237,-0.169148,0.0,0.0,0.420831,0.393097,-0.243787,0.0,0.0,0.416636,0.542848,-0.282008,0.0,0.0,0.414273,0.666736,-0.306151,0.0,0.0,0.388597,0.242239,-0.154666,0.0,0.0,0.345829,0.367655,-0.216669,0.0,0.0,0.320021,0.461397,-0.251015,0.0,0.0,0.301391,0.55149,-0.275261,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,31,2583,Right,0.871331,0.4847,0.069977,1e-06,0.0,0.0,0.567593,0.140542,-0.063775,0.0,0.0,0.636454,0.236449,-0.112906,0.0,0.0,0.683627,0.321761,-0.14725,0.0,0.0,0.72066,0.415566,-0.181092,0.0,0.0,0.573222,0.256566,-0.180126,0.0,0.0,0.601822,0.433098,-0.253067,0.0,0.0,0.627819,0.567211,-0.292923,0.0,0.0,0.644497,0.683562,-0.318248,0.0,0.0,0.498916,0.252485,-0.170315,0.0,0.0,0.501338,0.423445,-0.254255,0.0,0.0,0.507905,0.580913,-0.299406,0.0,0.0,0.512437,0.716383,-0.331906,0.0,0.0,0.434564,0.250472,-0.156728,0.0,0.0,0.419261,0.397116,-0.230437,0.0,0.0,0.414178,0.542135,-0.267219,0.0,0.0,0.411765,0.664497,-0.289024,0.0,0.0,0.386493,0.248819,-0.143537,0.0,0.0,0.345287,0.36716,-0.204675,0.0,0.0,0.320263,0.457485,-0.237279,0.0,0.0,0.302921,0.548801,-0.258871,0.0,0.0
record11.mp4,473fcd6156128896f252ce92461c8a606bdb62c3eba56bb4b38e6d4da3eab335,1280,720,12.12,100,8.25,32,2666,Right,0.857223,0.483166,0.063929,1e-06,0.0,0.0,0.565709,0.131575,-0.063077,0.0,0.0,0.635159,0.229213,-0.110623,0.0,0.0,0.68185,0.320378,-0.144388,0.0,0.0,0.719343,0.415309,-0.177474,0.0,0.0,0.570108,0.250759,-0.171428,0.0,0.0,0.60115,0.431906,-0.240616,0.0,0.0,0.627448,0.567358,-0.277119,0.0,0.0,0.644156,0.684068,-0.300017,0.0,0.0,0.498395,0.248022,-0.163103,0.0,0.0,0.501783,0.42248,-0.243512,0.0,0.0,0.509603,0.581649,-0.286352,0.0,0.0,0.515086,0.716116,-0.316663,0.0,0.0,0.435479,0.245267,-0.15172,0.0,0.0,0.420337,0.392893,-0.223741,0.0,0.0,0.41551,0.539593,-0.259493,0.0,0.0,0.414179,0.66366,-0.280036,0.0,0.0,0.38692,0.240862,-0.140957,0.0,0.0,0.345709,0.362029,-0.199905,0.0,0.0,0.320483,0.454764,-0.230547,0.0,0.0,0.303964,0.546853,-0.250477,0.0,0.0
