video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,46,3833,Left,0.537888,0.095724,0.420119,0.155604,0.327801,0.252966,0.241388,0.359323,0.186182,0.459559,0.459906,0.268976,0.400333,0.443192,0.364974,0.575566,0.33202,0.701077,0.571974,0.28668,0.565988,0.455203,0.554667,0.609157,0.542398,0.750022,0.66075,0.301589,0.692475,0.446529,0.700072,0.584392,0.7017,0.709446,0.725007,0.313727,0.796036,0.441306,0.845101,0.533288,0.884209,0.625124
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,47,3916,Left,0.542149,0.10085,0.42421,0.165492,0.333822,0.266183,0.248111,0.372541,0.187512,0.46885,0.465356,0.273814,0.404341,0.444352,0.368328,0.576965,0.336145,0.70328,0.575159,0.289814,0.566106,0.461847,0.555394,0.616503,0.543424,0.75623,0.662582,0.302394,0.693061,0.446109,0.700084,0.585239,0.701501,0.711423,0.725557,0.312389,0.798002,0.441082,0.848364,0.534717,0.888032,0.627794
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,48,4000,Left,0.536844,0.09727,0.421463,0.154021,0.329268,0.241963,0.243521,0.334478,0.184259,0.418532,0.462345,0.267072,0.401959,0.450573,0.367944,0.585428,0.337099,0.71107,0.571867,0.284078,0.56582,0.456842,0.558513,0.608656,0.548764,0.749371,0.657759,0.296876,0.689889,0.442544,0.697883,0.580566,0.699081,0.703875,0.71712,0.305769,0.792619,0.433045,0.843715,0.528402,0.885944,0.623336
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,49,4083,Left,0.532927,0.095114,0.415788,0.159721,0.325803,0.257947,0.240678,0.368407,0.186703,0.472736,0.464097,0.264087,0.401362,0.442692,0.364532,0.579253,0.331517,0.708145,0.575902,0.279066,0.569126,0.448214,0.558534,0.602815,0.546756,0.747307,0.662329,0.296399,0.695298,0.440574,0.702076,0.578344,0.700959,0.703083,0.720596,0.31466,0.795855,0.439799,0.84666,0.529636,0.885856,0.623446
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,50,4166,Left,0.525361,0.081391,0.407319,0.159785,0.318468,0.272683,0.241468,0.386363,0.194028,0.478874,0.456899,0.290604,0.397224,0.458166,0.362052,0.58531,0.331325,0.703952,0.56974,0.292927,0.566818,0.460431,0.561445,0.607944,0.551805,0.738338,0.658681,0.298404,0.694924,0.44951,0.704836,0.58638,0.706057,0.710256,0.722764,0.305494,0.796264,0.440005,0.848655,0.532515,0.886721,0.624515
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,51,4250,Left,0.526097,0.080311,0.415004,0.146323,0.326832,0.249222,0.240981,0.35123,0.177111,0.434797,0.464252,0.257677,0.402435,0.44431,0.364925,0.580353,0.329767,0.703925,0.57179,0.272162,0.566867,0.449694,0.560283,0.601991,0.551705,0.743846,0.655363,0.285487,0.691119,0.439773,0.70161,0.580849,0.705905,0.706942,0.71358,0.296341,0.789754,0.431506,0.8429,0.527218,0.887063,0.622205
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,52,4333,Left,0.52391,0.072697,0.406052,0.151181,0.317822,0.274662,0.240052,0.391091,0.183505,0.478806,0.4577,0.272592,0.399724,0.446428,0.36368,0.577594,0.330223,0.698482,0.567572,0.276372,0.56839,0.446312,0.565687,0.596212,0.557799,0.731746,0.653975,0.284472,0.691745,0.440197,0.704517,0.581267,0.709586,0.710167,0.715072,0.295124,0.789,0.435625,0.844344,0.529463,0.887133,0.621009
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,53,4416,Left,0.520613,0.07991,0.405699,0.159401,0.320612,0.272099,0.241693,0.382772,0.184059,0.472251,0.456687,0.27344,0.401188,0.442219,0.366244,0.574065,0.332695,0.697877,0.566811,0.277786,0.567264,0.444912,0.561637,0.598726,0.548614,0.737738,0.652972,0.283876,0.691246,0.427902,0.703423,0.571445,0.703694,0.702951,0.713909,0.289957,0.789999,0.424209,0.844978,0.523753,0.884697,0.623473
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,54,4500,Left,0.51733,0.064089,0.402658,0.147009,0.317854,0.263511,0.236651,0.385067,0.176378,0.478931,0.455369,0.260695,0.399787,0.438296,0.366238,0.576917,0.332703,0.704988,0.569529,0.271779,0.573975,0.436028,0.573655,0.596118,0.562704,0.735396,0.658614,0.284747,0.696072,0.433264,0.706167,0.582209,0.704474,0.715541,0.716935,0.298713,0.795836,0.436346,0.852812,0.535702,0.894653,0.632979
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,55,4583,Left,0.510432,0.051539,0.396046,0.138487,0.311647,0.264197,0.229535,0.387912,0.173683,0.482492,0.449787,0.270136,0.402265,0.440898,0.367015,0.570066,0.334596,0.690702,0.56549,0.274831,0.571882,0.443438,0.572024,0.603382,0.562647,0.736927,0.655083,0.282424,0.695225,0.438356,0.709133,0.589318,0.71125,0.722375,0.71536,0.291573,0.802378,0.431105,0.864545,0.530014,0.907316,0.619675
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,56,4666,Left,0.505688,0.077382,0.397975,0.156752,0.320735,0.273818,0.239565,0.388451,0.181676,0.477415,0.459797,0.269211,0.406198,0.442855,0.369989,0.569158,0.336329,0.692744,0.569686,0.269865,0.578,0.438583,0.580967,0.590447,0.577299,0.730924,0.65312,0.27584,0.700215,0.406896,0.726036,0.535823,0.740125,0.658582,0.710087,0.284286,0.797962,0.405917,0.864893,0.480671,0.917988,0.556843
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,57,4750,Left,0.496293,0.063737,0.38739,0.155428,0.317753,0.278278,0.244232,0.390844,0.189156,0.486365,0.459479,0.270911,0.404408,0.440822,0.36759,0.568242,0.336959,0.692023,0.5662,0.265728,0.575555,0.437079,0.575194,0.585995,0.572056,0.727024,0.648708,0.267661,0.694842,0.414371,0.706842,0.54816,0.71188,0.671369,0.704652,0.274457,0.79688,0.390789,0.866502,0.458535,0.921652,0.524128
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,58,4833,Right,0.498127,0.068574,0.382486,0.152103,0.308085,0.270381,0.236956,0.383177,0.183914,0.487315,0.459982,0.260784,0.399985,0.439991,0.362657,0.560641,0.334813,0.676802,0.568441,0.258432,0.571739,0.439848,0.568951,0.59319,0.568523,0.735574,0.652736,0.26679,0.692165,0.416612,0.705847,0.556482,0.715029,0.681153,0.711368,0.281964,0.803465,0.392035,0.875251,0.451907,0.935419,0.50956
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,59,4916,Left,0.510669,0.063104,0.393647,0.158165,0.316117,0.28971,0.242416,0.398733,0.185297,0.479241,0.459776,0.268242,0.403537,0.453545,0.366845,0.583967,0.343535,0.702833,0.573195,0.268807,0.574906,0.452572,0.56961,0.609141,0.56841,0.746171,0.659391,0.276088,0.703087,0.435804,0.71555,0.576054,0.729186,0.700671,0.715779,0.289136,0.808102,0.420618,0.883279,0.494153,0.945823,0.562232
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,60,5000,Left,0.51645,0.06778,0.39727,0.144219,0.315868,0.26623,0.238681,0.381265,0.180482,0.47957,0.467567,0.243525,0.40694,0.424392,0.368762,0.564551,0.338546,0.697395,0.576462,0.253886,0.579651,0.436236,0.577913,0.595175,0.578936,0.742733,0.658762,0.272192,0.702947,0.433871,0.718015,0.580653,0.732408,0.710402,0.712354,0.295201,0.792487,0.430407,0.850318,0.527015,0.901896,0.617083
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,61,5083,Left,0.524013,0.071601,0.40347,0.142602,0.319117,0.26682,0.244395,0.384983,0.18221,0.485063,0.475589,0.244055,0.410343,0.413012,0.370375,0.546442,0.334815,0.676455,0.583935,0.266702,0.584794,0.437763,0.585358,0.598862,0.580789,0.741786,0.66565,0.287595,0.706787,0.455332,0.713144,0.606373,0.716524,0.741765,0.718793,0.309472,0.796622,0.44313,0.85269,0.534017,0.902742,0.619703
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,62,5166,Right,0.504355,0.042743,0.63259,0.193781,0.726586,0.405116,0.782363,0.577059,0.843756,0.694788,0.685744,0.327903,0.721176,0.510084,0.737911,0.635896,0.744973,0.75301,0.581176,0.293202,0.606884,0.474835,0.617982,0.63081,0.618303,0.763082,0.466857,0.254962,0.456801,0.423208,0.437471,0.573875,0.423138,0.711366,0.351056,0.212507,0.29702,0.337526,0.262772,0.417373,0.240411,0.490797
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,63,5250,Left,0.524484,0.078159,0.468749,0.184271,0.424715,0.334216,0.365435,0.460007,0.318021,0.565906,0.546731,0.266248,0.56118,0.433667,0.549894,0.548117,0.536595,0.66393,0.592671,0.257808,0.60961,0.426123,0.606259,0.5797,0.595066,0.709932,0.615003,0.263664,0.645633,0.430517,0.644225,0.598945,0.630652,0.746103,0.624462,0.276541,0.661029,0.399975,0.684572,0.489764,0.696447,0.565258
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,64,5333,Left,0.55311,0.108129,0.467017,0.175094,0.403893,0.295375,0.366349,0.419744,0.348626,0.520839,0.452845,0.231381,0.348419,0.357319,0.286972,0.448497,0.239846,0.532357,0.552817,0.242931,0.523353,0.445053,0.513046,0.599459,0.500985,0.726681,0.63391,0.257503,0.64315,0.459405,0.643403,0.611649,0.636522,0.730679,0.689265,0.28281,0.720219,0.443156,0.752103,0.54603,0.772991,0.627799
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,65,5416,Left,0.544284,0.084202,0.444453,0.156999,0.354259,0.278831,0.267903,0.379338,0.188344,0.447931,0.469566,0.249934,0.401594,0.371246,0.361261,0.481398,0.322637,0.585019,0.571687,0.255518,0.573348,0.42495,0.562413,0.57307,0.554175,0.698988,0.652473,0.268166,0.691424,0.43059,0.706232,0.569978,0.718764,0.675915,0.706756,0.281984,0.778963,0.425935,0.834367,0.518054,0.879849,0.59155
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,66,5500,Left,0.534105,0.096881,0.420533,0.163793,0.330613,0.275889,0.247885,0.386087,0.188881,0.480788,0.46484,0.252723,0.409198,0.434142,0.373072,0.573508,0.340503,0.700158,0.57424,0.26467,0.578361,0.44435,0.575469,0.60726,0.571089,0.752155,0.659396,0.281599,0.69121,0.437269,0.702287,0.583962,0.708939,0.714686,0.71689,0.304421,0.791848,0.44311,0.847445,0.532443,0.893626,0.620484
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,67,5583,Left,0.528034,0.078967,0.41157,0.165212,0.325287,0.275349,0.241668,0.396142,0.176783,0.485949,0.456208,0.282304,0.39884,0.456056,0.365933,0.591515,0.336335,0.711469,0.570782,0.290082,0.562862,0.453896,0.561586,0.611832,0.553918,0.741704,0.661257,0.297369,0.692068,0.442362,0.706872,0.584384,0.713164,0.711565,0.721009,0.308442,0.799745,0.450872,0.859064,0.5463,0.902634,0.636492
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,68,5666,Left,0.518345,0.068136,0.409112,0.14834,0.327774,0.261214,0.242377,0.379486,0.175605,0.475871,0.465334,0.255107,0.402041,0.43076,0.364735,0.567901,0.331913,0.697838,0.573993,0.272487,0.556902,0.44909,0.54574,0.605785,0.534331,0.745431,0.658148,0.287201,0.691032,0.442182,0.705049,0.583284,0.714238,0.712126,0.712561,0.300542,0.792961,0.44336,0.849614,0.535568,0.900663,0.626312
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,69,5750,Left,0.529799,0.083752,0.40804,0.158516,0.311675,0.267641,0.232359,0.378403,0.182105,0.473738,0.455469,0.285953,0.402397,0.424702,0.372534,0.531586,0.35008,0.640631,0.566787,0.287252,0.552735,0.457705,0.539014,0.605727,0.525602,0.732818,0.65899,0.293261,0.692616,0.448556,0.705682,0.586505,0.712544,0.70863,0.72775,0.300414,0.797796,0.442978,0.856546,0.54149,0.902161,0.62755
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,70,5833,Left,0.524718,0.099996,0.407884,0.169092,0.320899,0.275924,0.240144,0.38903,0.180633,0.487599,0.455569,0.289509,0.395829,0.443993,0.361462,0.568701,0.330132,0.692958,0.565424,0.300615,0.553505,0.466932,0.545235,0.610267,0.53589,0.744704,0.654995,0.311646,0.689135,0.465339,0.704651,0.59668,0.714328,0.715732,0.717781,0.320983,0.794746,0.451703,0.852971,0.535634,0.905711,0.622305
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,71,5916,Left,0.51913,0.067017,0.408065,0.153329,0.327054,0.266647,0.247887,0.389499,0.185411,0.488754,0.463156,0.283109,0.407687,0.456551,0.371113,0.587514,0.335789,0.712653,0.573235,0.295231,0.559259,0.47259,0.548748,0.622032,0.533118,0.751143,0.660043,0.306432,0.693257,0.460021,0.70471,0.595921,0.707549,0.717228,0.715898,0.320718,0.795045,0.457093,0.852925,0.544532,0.900166,0.632384
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,72,6000,Left,0.521378,0.071933,0.408168,0.161179,0.320879,0.280513,0.24318,0.399053,0.184408,0.490452,0.463115,0.313045,0.40151,0.474555,0.364662,0.596196,0.33096,0.717696,0.570782,0.320257,0.557013,0.490124,0.552887,0.633335,0.544945,0.763992,0.657461,0.320606,0.690493,0.465168,0.709067,0.593206,0.720036,0.713457,0.717121,0.319914,0.797417,0.451449,0.856787,0.534549,0.905559,0.620659
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,73,6083,Left,0.519419,0.07244,0.405473,0.152862,0.321967,0.266537,0.241013,0.382234,0.178852,0.477891,0.458798,0.274192,0.401691,0.447763,0.3654,0.575362,0.329595,0.696412,0.566792,0.281292,0.556926,0.456523,0.550466,0.606654,0.541142,0.74433,0.653106,0.289262,0.688041,0.44406,0.704356,0.581386,0.713353,0.703908,0.713847,0.298407,0.793559,0.440465,0.850256,0.532902,0.900036,0.622747
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,74,6166,Left,0.522179,0.078066,0.407777,0.165675,0.318612,0.27885,0.236651,0.395723,0.175431,0.487081,0.454934,0.295796,0.398249,0.467133,0.363381,0.589625,0.328878,0.705707,0.564747,0.29513,0.554644,0.462348,0.548684,0.60879,0.539432,0.742455,0.653224,0.297076,0.687803,0.447353,0.706815,0.580984,0.71752,0.702089,0.71722,0.302809,0.7936,0.444354,0.852959,0.531254,0.904255,0.618121
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,75,6250,Left,0.524929,0.090411,0.411695,0.163497,0.324816,0.274751,0.246395,0.380749,0.18922,0.467927,0.451127,0.304152,0.399585,0.463052,0.366864,0.582485,0.335661,0.698298,0.560338,0.308955,0.552368,0.474483,0.546305,0.617828,0.538022,0.749079,0.651147,0.309112,0.686154,0.454318,0.703333,0.590631,0.714839,0.714153,0.719065,0.306534,0.797019,0.441822,0.854617,0.532122,0.904443,0.621437
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,76,6333,Left,0.531784,0.088614,0.421107,0.159883,0.331659,0.258148,0.246511,0.359789,0.177369,0.443609,0.451994,0.303312,0.393712,0.473137,0.361032,0.597457,0.329957,0.715279,0.562908,0.313058,0.551767,0.476861,0.543479,0.614981,0.535054,0.74539,0.65448,0.316487,0.68766,0.461766,0.702187,0.59004,0.710773,0.706367,0.722028,0.318495,0.800045,0.452349,0.857015,0.539816,0.906041,0.628393
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,77,6416,Left,0.544786,0.106578,0.432833,0.160785,0.337343,0.240217,0.241518,0.319807,0.163432,0.384428,0.459267,0.298751,0.396105,0.465454,0.361407,0.588147,0.327879,0.704439,0.568813,0.319305,0.553985,0.482205,0.545339,0.619339,0.53704,0.747256,0.659557,0.328491,0.68925,0.475263,0.700288,0.596923,0.705808,0.706963,0.725041,0.330124,0.796385,0.45359,0.84849,0.534228,0.894776,0.618203
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,78,6500,Left,0.547285,0.108276,0.435204,0.165553,0.337736,0.241411,0.243244,0.313203,0.166123,0.367766,0.456972,0.302702,0.395056,0.466116,0.362264,0.588575,0.329852,0.704457,0.565375,0.319497,0.551662,0.47969,0.544509,0.620272,0.536145,0.748395,0.656312,0.324336,0.688106,0.469136,0.703292,0.595863,0.712397,0.709569,0.724543,0.320991,0.79816,0.451535,0.851018,0.536191,0.898761,0.621585
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,79,6583,Left,0.545931,0.098828,0.432341,0.16253,0.336013,0.254131,0.24279,0.355504,0.171764,0.442788,0.461622,0.312815,0.394472,0.471915,0.358464,0.593876,0.32349,0.71027,0.569532,0.329871,0.55383,0.49151,0.541728,0.631113,0.529523,0.757677,0.659729,0.335743,0.691244,0.483508,0.702421,0.608761,0.70671,0.721142,0.728354,0.335674,0.804161,0.462168,0.856041,0.543355,0.901708,0.627759
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,80,6666,Left,0.539337,0.116836,0.422392,0.179203,0.32881,0.273237,0.237759,0.379976,0.175484,0.475459,0.463179,0.304712,0.395477,0.452923,0.354309,0.572172,0.312892,0.688193,0.573813,0.317718,0.55628,0.479308,0.541115,0.624519,0.523627,0.754867,0.664256,0.32895,0.696234,0.473195,0.707775,0.600262,0.709673,0.716353,0.733365,0.336375,0.806758,0.461965,0.858084,0.5424,0.901913,0.626582
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,81,6750,Left,0.528742,0.089722,0.411911,0.174677,0.321529,0.278345,0.236817,0.39271,0.176855,0.480513,0.449465,0.317419,0.380649,0.483026,0.34694,0.604704,0.313504,0.709687,0.562296,0.320855,0.551858,0.479241,0.546433,0.623053,0.537681,0.744254,0.654585,0.32455,0.688201,0.471132,0.702269,0.599412,0.709121,0.716127,0.723657,0.329431,0.798503,0.456405,0.852819,0.540564,0.899004,0.627912
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,82,6833,Left,0.533189,0.10132,0.421076,0.173526,0.328369,0.277782,0.236866,0.386773,0.171463,0.477111,0.45754,0.296844,0.395777,0.458401,0.35873,0.583969,0.323568,0.706903,0.566051,0.308581,0.554139,0.475004,0.543111,0.62009,0.531026,0.753776,0.655695,0.318173,0.68996,0.463211,0.701917,0.590425,0.707879,0.707611,0.72308,0.325056,0.798501,0.453125,0.851151,0.534907,0.895955,0.61928
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,83,6916,Left,0.543384,0.110707,0.428065,0.172781,0.333254,0.264712,0.241052,0.358637,0.166349,0.43108,0.459328,0.290658,0.389813,0.458083,0.352581,0.588411,0.317577,0.70961,0.568526,0.310398,0.55275,0.475496,0.544891,0.619247,0.536071,0.749799,0.65922,0.321902,0.688238,0.469049,0.699249,0.594421,0.70547,0.70844,0.726158,0.326064,0.797198,0.450369,0.848669,0.533493,0.894962,0.619075
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,84,7000,Left,0.542499,0.113407,0.427287,0.17797,0.330996,0.268226,0.23998,0.361012,0.169399,0.43991,0.455326,0.301831,0.392016,0.465913,0.357707,0.590192,0.32374,0.706858,0.564653,0.314938,0.552875,0.47752,0.544268,0.621787,0.534219,0.753248,0.65594,0.321114,0.689719,0.46697,0.701631,0.596327,0.708396,0.713545,0.725187,0.323808,0.799121,0.450422,0.849787,0.534987,0.895671,0.621748
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,85,7083,Left,0.542542,0.104822,0.427694,0.175121,0.333537,0.266304,0.24517,0.363496,0.175101,0.444493,0.45599,0.31942,0.391181,0.478412,0.355389,0.598227,0.320187,0.708677,0.564685,0.331393,0.550472,0.49576,0.539972,0.633056,0.528563,0.755845,0.657214,0.33298,0.691386,0.484487,0.703536,0.606868,0.709544,0.715028,0.728276,0.330128,0.801679,0.455905,0.853246,0.538213,0.900511,0.623825
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,86,7166,Left,0.546559,0.10416,0.432173,0.163874,0.337897,0.252384,0.247071,0.350267,0.176286,0.431418,0.460894,0.299452,0.393374,0.465717,0.356663,0.589283,0.320948,0.70428,0.568992,0.318042,0.553411,0.48396,0.542924,0.624764,0.531727,0.750992,0.658634,0.325763,0.691933,0.4783,0.704323,0.605209,0.7106,0.718569,0.725273,0.326272,0.798222,0.453333,0.851447,0.537069,0.899766,0.622712
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,87,7250,Left,0.541115,0.112471,0.420197,0.184742,0.322453,0.288444,0.241328,0.395731,0.177149,0.483675,0.455222,0.318843,0.394469,0.472317,0.360668,0.591383,0.325956,0.702656,0.566104,0.326207,0.553935,0.485223,0.544995,0.624009,0.532601,0.749942,0.658237,0.328551,0.692367,0.475258,0.705688,0.602779,0.71127,0.71828,0.727333,0.329307,0.800072,0.454504,0.853226,0.53836,0.900451,0.627934
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,88,7333,Left,0.547649,0.110322,0.431562,0.169559,0.334271,0.262591,0.243689,0.361657,0.172134,0.447146,0.457127,0.290713,0.390109,0.45623,0.354667,0.583386,0.321038,0.704097,0.567118,0.309639,0.552161,0.475624,0.542729,0.618899,0.53277,0.750167,0.658772,0.319808,0.692043,0.468566,0.702495,0.597042,0.707402,0.714309,0.72638,0.322617,0.799568,0.446028,0.849253,0.53135,0.892547,0.619958
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,89,7416,Left,0.551007,0.116448,0.435905,0.176779,0.336676,0.265873,0.244636,0.36646,0.173472,0.455363,0.457752,0.310098,0.3899,0.473042,0.35335,0.595629,0.318836,0.709767,0.568155,0.326991,0.553165,0.489339,0.541606,0.62717,0.530865,0.753865,0.660459,0.33479,0.692611,0.479643,0.701963,0.60435,0.70621,0.715953,0.730053,0.337473,0.803375,0.461812,0.855442,0.543603,0.902584,0.629189
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,90,7500,Left,0.546144,0.122494,0.42799,0.187465,0.328996,0.281476,0.240058,0.384555,0.175303,0.479435,0.458709,0.320494,0.392766,0.474388,0.354672,0.595138,0.317795,0.708754,0.56708,0.331831,0.551712,0.494625,0.539702,0.63245,0.527436,0.755167,0.658435,0.334802,0.693161,0.486454,0.705443,0.610039,0.710749,0.718543,0.727759,0.333851,0.800183,0.455999,0.852491,0.535789,0.900169,0.618339
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,91,7583,Left,0.549337,0.111661,0.435705,0.164131,0.33923,0.25549,0.244886,0.347358,0.169812,0.424059,0.463165,0.281214,0.395806,0.451344,0.359804,0.581912,0.326526,0.707013,0.569402,0.304395,0.555288,0.474575,0.545946,0.619042,0.536895,0.750545,0.658648,0.314841,0.690896,0.465723,0.702831,0.597067,0.712161,0.715989,0.725307,0.315455,0.797161,0.447714,0.84784,0.534255,0.895758,0.619957
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,92,7666,Left,0.542297,0.119553,0.423486,0.184666,0.32502,0.281529,0.237135,0.385021,0.183231,0.480703,0.459474,0.317861,0.397231,0.468311,0.359257,0.588407,0.321937,0.705221,0.569953,0.325471,0.556571,0.479245,0.543348,0.62244,0.528574,0.753913,0.660511,0.330472,0.692828,0.467714,0.704948,0.595417,0.709465,0.71287,0.728657,0.334294,0.802172,0.458246,0.854358,0.540399,0.899217,0.626987
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,93,7750,Left,0.533431,0.098146,0.418491,0.166986,0.329109,0.278536,0.244283,0.388302,0.182523,0.477175,0.46231,0.274504,0.400635,0.438504,0.3618,0.566894,0.325,0.692057,0.568756,0.288924,0.556981,0.462536,0.549603,0.616597,0.540252,0.755793,0.655701,0.301835,0.690556,0.460934,0.705117,0.598933,0.7139,0.724347,0.719236,0.310025,0.796071,0.44577,0.848187,0.531668,0.894781,0.61711
