video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,11,916,Left,0.989914,0.470511,0.003669,1e-06,0.0,0.0,0.375895,0.089969,-0.032458,0.0,0.0,0.302337,0.216206,-0.064477,0.0,0.0,0.244802,0.338101,-0.088,0.0,0.0,0.189389,0.42177,-0.114458,0.0,0.0,0.352387,0.230806,-0.130634,0.0,0.0,0.324079,0.417794,-0.181919,0.0,0.0,0.307811,0.551717,-0.209321,0.0,0.0,0.293903,0.669259,-0.228078,0.0,0.0,0.419715,0.231973,-0.134543,0.0,0.0,0.421592,0.438566,-0.188284,0.0,0.0,0.420747,0.598789,-0.219116,0.0,0.0,0.422948,0.727564,-0.244351,0.0,0.0,0.480197,0.228697,-0.133927,0.0,0.0,0.503691,0.41967,-0.181535,0.0,0.0,0.517969,0.56317,-0.209832,0.0,0.0,0.531571,0.67766,-0.230801,0.0,0.0,0.528917,0.223042,-0.13239,0.0,0.0,0.571285,0.359943,-0.175434,0.0,0.0,0.60578,0.440184,-0.197865,0.0,0.0,0.636462,0.512724,-0.213184,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,12,1000,Left,0.989276,0.469503,0.011191,1e-06,0.0,0.0,0.375268,0.09648,-0.034152,0.0,0.0,0.302285,0.22003,-0.067754,0.0,0.0,0.245424,0.339565,-0.092272,0.0,0.0,0.19032,0.422036,-0.119705,0.0,0.0,0.352185,0.231437,-0.136801,0.0,0.0,0.323914,0.417254,-0.189798,0.0,0.0,0.307935,0.551881,-0.217878,0.0,0.0,0.294129,0.670509,-0.237126,0.0,0.0,0.419419,0.231283,-0.14028,0.0,0.0,0.421761,0.437964,-0.196613,0.0,0.0,0.420983,0.598847,-0.228564,0.0,0.0,0.422734,0.72888,-0.254525,0.0,0.0,0.479979,0.227437,-0.138975,0.0,0.0,0.504267,0.41663,-0.18914,0.0,0.0,0.518588,0.560769,-0.218444,0.0,0.0,0.531813,0.676056,-0.239801,0.0,0.0,0.529005,0.221747,-0.136678,0.0,0.0,0.571699,0.358727,-0.181952,0.0,0.0,0.606671,0.438365,-0.20539,0.0,0.0,0.637765,0.510149,-0.221274,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,13,1083,Left,0.983654,0.470821,0.005132,1e-06,0.0,0.0,0.372539,0.097107,-0.02537,0.0,0.0,0.300846,0.216214,-0.056137,0.0,0.0,0.245185,0.3347,-0.07944,0.0,0.0,0.189413,0.419169,-0.106552,0.0,0.0,0.352811,0.233022,-0.125751,0.0,0.0,0.324628,0.418001,-0.175495,0.0,0.0,0.307898,0.551768,-0.20296,0.0,0.0,0.293564,0.666764,-0.222776,0.0,0.0,0.41948,0.224785,-0.135294,0.0,0.0,0.422154,0.436048,-0.184498,0.0,0.0,0.420869,0.59593,-0.215497,0.0,0.0,0.421457,0.724599,-0.24193,0.0,0.0,0.481529,0.208476,-0.139646,0.0,0.0,0.506331,0.407562,-0.186536,0.0,0.0,0.518491,0.552959,-0.219769,0.0,0.0,0.528591,0.673286,-0.246153,0.0,0.0,0.531352,0.187239,-0.141782,0.0,0.0,0.587772,0.285923,-0.187425,0.0,0.0,0.624257,0.34987,-0.212852,0.0,0.0,0.654135,0.411186,-0.231054,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,14,1166,Left,0.979303,0.481217,-0.030785,1e-06,0.0,0.0,0.379227,0.072673,-0.018277,0.0,0.0,0.305181,0.207116,-0.046465,0.0,0.0,0.248125,0.330989,-0.069929,0.0,0.0,0.19056,0.419514,-0.099732,0.0,0.0,0.353261,0.2262,-0.116773,0.0,0.0,0.326963,0.417785,-0.163568,0.0,0.0,0.310057,0.550703,-0.189755,0.0,0.0,0.295232,0.665035,-0.210003,0.0,0.0,0.425245,0.214789,-0.134171,0.0,0.0,0.423717,0.430934,-0.183464,0.0,0.0,0.420082,0.591514,-0.218668,0.0,0.0,0.41793,0.72366,-0.248349,0.0,0.0,0.495692,0.183844,-0.145813,0.0,0.0,0.512165,0.38699,-0.197905,0.0,0.0,0.520184,0.536027,-0.2385,0.0,0.0,0.528655,0.661999,-0.270212,0.0,0.0,0.556125,0.14303,-0.153671,0.0,0.0,0.596536,0.225555,-0.206052,0.0,0.0,0.617625,0.277512,-0.235314,0.0,0.0,0.636167,0.328883,-0.256706,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,15,1250,Left,0.972099,0.476971,-0.013073,1e-06,0.0,0.0,0.377728,0.079599,-0.020056,0.0,0.0,0.303636,0.210925,-0.047369,0.0,0.0,0.248932,0.33299,-0.068819,0.0,0.0,0.196234,0.42157,-0.096103,0.0,0.0,0.353101,0.229618,-0.119516,0.0,0.0,0.324878,0.422149,-0.164649,0.0,0.0,0.310012,0.554866,-0.189185,0.0,0.0,0.296093,0.667983,-0.2085,0.0,0.0,0.423265,0.217681,-0.134913,0.0,0.0,0.424056,0.427556,-0.184782,0.0,0.0,0.420997,0.587578,-0.22014,0.0,0.0,0.419096,0.719301,-0.249637,0.0,0.0,0.491922,0.188173,-0.144233,0.0,0.0,0.511105,0.38919,-0.197284,0.0,0.0,0.519999,0.537421,-0.238021,0.0,0.0,0.530574,0.662672,-0.269267,0.0,0.0,0.54975,0.15096,-0.149722,0.0,0.0,0.590814,0.232602,-0.204019,0.0,0.0,0.61762,0.281087,-0.233578,0.0,0.0,0.643917,0.329208,-0.25431,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,16,1333,Left,0.981642,0.477301,-0.008002,1e-06,0.0,0.0,0.377837,0.084384,-0.02428,0.0,0.0,0.304498,0.213517,-0.05475,0.0,0.0,0.248196,0.333064,-0.078668,0.0,0.0,0.194404,0.419887,-0.108019,0.0,0.0,0.354531,0.231946,-0.127671,0.0,0.0,0.32534,0.420524,-0.17692,0.0,0.0,0.310572,0.553643,-0.203914,0.0,0.0,0.296859,0.66781,-0.224591,0.0,0.0,0.426334,0.22111,-0.142122,0.0,0.0,0.424476,0.427532,-0.196279,0.0,0.0,0.421618,0.589154,-0.232851,0.0,0.0,0.419697,0.721546,-0.262849,0.0,0.0,0.495767,0.192634,-0.150763,0.0,0.0,0.512755,0.385904,-0.206014,0.0,0.0,0.520426,0.533493,-0.245889,0.0,0.0,0.529232,0.657295,-0.276073,0.0,0.0,0.555095,0.15586,-0.156137,0.0,0.0,0.596342,0.239155,-0.210848,0.0,0.0,0.623706,0.297298,-0.240505,0.0,0.0,0.649064,0.354293,-0.261272,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,17,1416,Left,0.981429,0.468089,0.015246,1e-06,0.0,0.0,0.374589,0.102649,-0.037451,0.0,0.0,0.303893,0.222371,-0.075301,0.0,0.0,0.248578,0.337684,-0.103247,0.0,0.0,0.192036,0.418468,-0.134489,0.0,0.0,0.35604,0.232874,-0.147547,0.0,0.0,0.326313,0.413983,-0.20437,0.0,0.0,0.309551,0.549072,-0.234933,0.0,0.0,0.295075,0.668422,-0.256032,0.0,0.0,0.423187,0.226917,-0.151939,0.0,0.0,0.4228,0.428267,-0.212431,0.0,0.0,0.421511,0.591467,-0.246283,0.0,0.0,0.421159,0.726965,-0.273374,0.0,0.0,0.48449,0.216701,-0.151211,0.0,0.0,0.508008,0.401667,-0.204034,0.0,0.0,0.518737,0.551736,-0.233279,0.0,0.0,0.525674,0.67644,-0.254919,0.0,0.0,0.535618,0.204324,-0.149628,0.0,0.0,0.581911,0.328043,-0.196566,0.0,0.0,0.609022,0.415234,-0.219887,0.0,0.0,0.62917,0.49773,-0.235951,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,18,1500,Left,0.982558,0.469926,0.009258,1e-06,0.0,0.0,0.376895,0.099771,-0.035415,0.0,0.0,0.305423,0.221266,-0.071819,0.0,0.0,0.247482,0.338239,-0.098971,0.0,0.0,0.190912,0.421525,-0.129135,0.0,0.0,0.35704,0.230766,-0.14257,0.0,0.0,0.326635,0.410159,-0.199027,0.0,0.0,0.309942,0.546789,-0.229451,0.0,0.0,0.295223,0.668427,-0.250203,0.0,0.0,0.423662,0.226219,-0.147162,0.0,0.0,0.423009,0.433297,-0.206696,0.0,0.0,0.421852,0.599041,-0.240039,0.0,0.0,0.421971,0.736276,-0.267167,0.0,0.0,0.484332,0.216146,-0.14671,0.0,0.0,0.508293,0.400754,-0.197793,0.0,0.0,0.519988,0.551867,-0.225342,0.0,0.0,0.527784,0.677492,-0.245971,0.0,0.0,0.534836,0.204005,-0.145555,0.0,0.0,0.578066,0.335351,-0.190345,0.0,0.0,0.604395,0.42735,-0.212615,0.0,0.0,0.625057,0.515045,-0.228335,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,19,1583,Left,0.981456,0.469356,0.009971,1e-06,0.0,0.0,0.376162,0.098357,-0.036859,0.0,0.0,0.305218,0.219215,-0.074766,0.0,0.0,0.247839,0.334942,-0.103179,0.0,0.0,0.191271,0.418563,-0.134613,0.0,0.0,0.355959,0.229711,-0.146925,0.0,0.0,0.326745,0.409951,-0.205264,0.0,0.0,0.310639,0.546698,-0.236977,0.0,0.0,0.295946,0.668832,-0.258558,0.0,0.0,0.422894,0.224255,-0.151454,0.0,0.0,0.423075,0.429736,-0.213505,0.0,0.0,0.422053,0.596315,-0.248072,0.0,0.0,0.421768,0.734578,-0.275912,0.0,0.0,0.48375,0.213835,-0.150867,0.0,0.0,0.507882,0.397576,-0.203939,0.0,0.0,0.51987,0.548548,-0.23169,0.0,0.0,0.527567,0.673865,-0.252157,0.0,0.0,0.534956,0.202049,-0.149639,0.0,0.0,0.576131,0.335541,-0.195571,0.0,0.0,0.601008,0.428856,-0.217907,0.0,0.0,0.6201,0.517467,-0.23356,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,20,1666,Left,0.98042,0.469033,0.011393,1e-06,0.0,0.0,0.375282,0.100162,-0.036819,0.0,0.0,0.305045,0.22153,-0.074541,0.0,0.0,0.248017,0.335958,-0.10281,0.0,0.0,0.191809,0.419103,-0.134186,0.0,0.0,0.354917,0.233098,-0.147078,0.0,0.0,0.325937,0.412498,-0.20561,0.0,0.0,0.310082,0.548012,-0.237513,0.0,0.0,0.295402,0.669396,-0.259273,0.0,0.0,0.421436,0.228465,-0.151573,0.0,0.0,0.422143,0.430203,-0.214538,0.0,0.0,0.421433,0.595244,-0.24991,0.0,0.0,0.421282,0.732884,-0.278262,0.0,0.0,0.482041,0.218357,-0.150943,0.0,0.0,0.506823,0.40025,-0.2048,0.0,0.0,0.519179,0.549827,-0.23321,0.0,0.0,0.527555,0.673652,-0.253964,0.0,0.0,0.532988,0.206349,-0.149613,0.0,0.0,0.574746,0.34062,-0.195884,0.0,0.0,0.600529,0.433908,-0.218535,0.0,0.0,0.620758,0.5217,-0.234349,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,21,1750,Left,0.982583,0.468605,0.018888,1e-06,0.0,0.0,0.37354,0.106788,-0.034199,0.0,0.0,0.301856,0.229461,-0.069875,0.0,0.0,0.246906,0.345958,-0.096666,0.0,0.0,0.19372,0.431322,-0.126714,0.0,0.0,0.352589,0.242482,-0.141756,0.0,0.0,0.32521,0.427515,-0.198328,0.0,0.0,0.310258,0.563274,-0.229,0.0,0.0,0.296436,0.684054,-0.249818,0.0,0.0,0.420334,0.237673,-0.147105,0.0,0.0,0.421789,0.441924,-0.207404,0.0,0.0,0.42165,0.60559,-0.241206,0.0,0.0,0.421641,0.742553,-0.268101,0.0,0.0,0.481438,0.227916,-0.147312,0.0,0.0,0.50578,0.413891,-0.198691,0.0,0.0,0.518461,0.561695,-0.225376,0.0,0.0,0.527039,0.685138,-0.244855,0.0,0.0,0.532144,0.216024,-0.14674,0.0,0.0,0.572568,0.351711,-0.191407,0.0,0.0,0.598478,0.444257,-0.212536,0.0,0.0,0.618437,0.531298,-0.226876,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,22,1833,Left,0.968691,0.476324,0.049801,1e-06,0.0,0.0,0.375271,0.131382,-0.031768,0.0,0.0,0.301882,0.259658,-0.064306,0.0,0.0,0.247532,0.382516,-0.088888,0.0,0.0,0.194144,0.468482,-0.116697,0.0,0.0,0.347036,0.280208,-0.132429,0.0,0.0,0.323158,0.462326,-0.185451,0.0,0.0,0.312155,0.596103,-0.21357,0.0,0.0,0.301174,0.718051,-0.233333,0.0,0.0,0.416788,0.282112,-0.138648,0.0,0.0,0.420876,0.478489,-0.197634,0.0,0.0,0.420996,0.639918,-0.231563,0.0,0.0,0.420492,0.779857,-0.258568,0.0,0.0,0.479837,0.272398,-0.139906,0.0,0.0,0.505208,0.451245,-0.191105,0.0,0.0,0.519103,0.590616,-0.218561,0.0,0.0,0.529762,0.708862,-0.238217,0.0,0.0,0.530235,0.255784,-0.140204,0.0,0.0,0.570244,0.386188,-0.185481,0.0,0.0,0.59724,0.476016,-0.208265,0.0,0.0,0.619238,0.562692,-0.223593,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,23,1916,Left,0.974032,0.468957,0.084308,1e-06,0.0,0.0,0.371627,0.16434,-0.033821,0.0,0.0,0.30125,0.293821,-0.066979,0.0,0.0,0.249419,0.414466,-0.09168,0.0,0.0,0.196828,0.499045,-0.11962,0.0,0.0,0.348082,0.314125,-0.134982,0.0,0.0,0.322144,0.493532,-0.18721,0.0,0.0,0.311177,0.628408,-0.214669,0.0,0.0,0.301662,0.749076,-0.23443,0.0,0.0,0.416124,0.314892,-0.14086,0.0,0.0,0.420689,0.508704,-0.199685,0.0,0.0,0.41981,0.669305,-0.234273,0.0,0.0,0.419684,0.806285,-0.262005,0.0,0.0,0.47797,0.303821,-0.141844,0.0,0.0,0.502876,0.480183,-0.194572,0.0,0.0,0.514855,0.619739,-0.224763,0.0,0.0,0.525423,0.736114,-0.246192,0.0,0.0,0.52778,0.287013,-0.141715,0.0,0.0,0.567745,0.416511,-0.188508,0.0,0.0,0.594846,0.506518,-0.212824,0.0,0.0,0.617831,0.589902,-0.229217,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,24,2000,Left,0.979929,0.465461,0.07916,1e-06,0.0,0.0,0.370803,0.162642,-0.037506,0.0,0.0,0.300533,0.294058,-0.072338,0.0,0.0,0.247615,0.412636,-0.098013,0.0,0.0,0.193987,0.494999,-0.127002,0.0,0.0,0.351805,0.309327,-0.139158,0.0,0.0,0.326952,0.486766,-0.19277,0.0,0.0,0.311164,0.61771,-0.221121,0.0,0.0,0.297473,0.73678,-0.241125,0.0,0.0,0.418598,0.309676,-0.143206,0.0,0.0,0.422857,0.504496,-0.201144,0.0,0.0,0.422106,0.661639,-0.233603,0.0,0.0,0.422357,0.795293,-0.259794,0.0,0.0,0.479212,0.299477,-0.142871,0.0,0.0,0.503916,0.478065,-0.194151,0.0,0.0,0.51644,0.622667,-0.222276,0.0,0.0,0.526186,0.745083,-0.242703,0.0,0.0,0.52846,0.283296,-0.142063,0.0,0.0,0.569497,0.415177,-0.187909,0.0,0.0,0.596986,0.506172,-0.2112,0.0,0.0,0.619805,0.590608,-0.22713,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,25,2083,Left,0.981568,0.468239,0.066931,1e-06,0.0,0.0,0.373376,0.153436,-0.03438,0.0,0.0,0.302083,0.286699,-0.067228,0.0,0.0,0.246515,0.40756,-0.091828,0.0,0.0,0.191223,0.488814,-0.119535,0.0,0.0,0.351956,0.296404,-0.132234,0.0,0.0,0.326458,0.47599,-0.183721,0.0,0.0,0.311333,0.608789,-0.210696,0.0,0.0,0.297956,0.729407,-0.229725,0.0,0.0,0.419098,0.299344,-0.136403,0.0,0.0,0.421784,0.499011,-0.190486,0.0,0.0,0.422414,0.658784,-0.220943,0.0,0.0,0.42448,0.793378,-0.246424,0.0,0.0,0.479795,0.290956,-0.136295,0.0,0.0,0.503778,0.467688,-0.183106,0.0,0.0,0.517962,0.612097,-0.209565,0.0,0.0,0.528935,0.731957,-0.229757,0.0,0.0,0.528916,0.275232,-0.135859,0.0,0.0,0.56845,0.406494,-0.177667,0.0,0.0,0.595274,0.497179,-0.200146,0.0,0.0,0.617198,0.581213,-0.216456,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,26,2166,Left,0.983657,0.465385,0.05241,1e-06,0.0,0.0,0.370379,0.140916,-0.034443,0.0,0.0,0.299849,0.273849,-0.067972,0.0,0.0,0.245978,0.395592,-0.092971,0.0,0.0,0.191502,0.478588,-0.121237,0.0,0.0,0.34986,0.288614,-0.133955,0.0,0.0,0.325308,0.467084,-0.186314,0.0,0.0,0.309968,0.597846,-0.214273,0.0,0.0,0.296346,0.716269,-0.233952,0.0,0.0,0.416082,0.287557,-0.138756,0.0,0.0,0.42107,0.488462,-0.193916,0.0,0.0,0.422105,0.646272,-0.225614,0.0,0.0,0.424118,0.779166,-0.251847,0.0,0.0,0.476209,0.276332,-0.139099,0.0,0.0,0.502408,0.457142,-0.187256,0.0,0.0,0.518048,0.601361,-0.214991,0.0,0.0,0.530289,0.721071,-0.236024,0.0,0.0,0.525433,0.259181,-0.138882,0.0,0.0,0.567501,0.387696,-0.181756,0.0,0.0,0.596379,0.474423,-0.204469,0.0,0.0,0.620139,0.555445,-0.220765,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,27,2250,Left,0.980505,0.460464,0.042733,1e-06,0.0,0.0,0.366621,0.132347,-0.034227,0.0,0.0,0.296558,0.265413,-0.065907,0.0,0.0,0.244758,0.388226,-0.089116,0.0,0.0,0.191827,0.472635,-0.115544,0.0,0.0,0.348732,0.288003,-0.130451,0.0,0.0,0.3216,0.463993,-0.18219,0.0,0.0,0.302944,0.589637,-0.210709,0.0,0.0,0.286738,0.704405,-0.230618,0.0,0.0,0.413754,0.283163,-0.134716,0.0,0.0,0.421542,0.474599,-0.188258,0.0,0.0,0.424083,0.626492,-0.219949,0.0,0.0,0.428833,0.755778,-0.245935,0.0,0.0,0.472917,0.267409,-0.134709,0.0,0.0,0.505488,0.439216,-0.182514,0.0,0.0,0.524475,0.573256,-0.210951,0.0,0.0,0.54122,0.686176,-0.232182,0.0,0.0,0.52111,0.246232,-0.134141,0.0,0.0,0.57059,0.36236,-0.177215,0.0,0.0,0.606138,0.435146,-0.199524,0.0,0.0,0.636618,0.503897,-0.214968,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,28,2333,Left,0.971085,0.455376,0.047221,1e-06,0.0,0.0,0.359634,0.13645,-0.037969,0.0,0.0,0.293245,0.262283,-0.074998,0.0,0.0,0.242257,0.380771,-0.102804,0.0,0.0,0.189138,0.468581,-0.133329,0.0,0.0,0.341664,0.27677,-0.145769,0.0,0.0,0.312024,0.448462,-0.205931,0.0,0.0,0.29163,0.572837,-0.240602,0.0,0.0,0.272301,0.688376,-0.264659,0.0,0.0,0.408345,0.272762,-0.149786,0.0,0.0,0.41504,0.44489,-0.217671,0.0,0.0,0.41499,0.598481,-0.258362,0.0,0.0,0.417326,0.731532,-0.290556,0.0,0.0,0.467285,0.261221,-0.148756,0.0,0.0,0.499855,0.411228,-0.206435,0.0,0.0,0.517951,0.539542,-0.238179,0.0,0.0,0.533546,0.647927,-0.261133,0.0,0.0,0.515265,0.248731,-0.147256,0.0,0.0,0.565407,0.354584,-0.195479,0.0,0.0,0.601547,0.420161,-0.21989,0.0,0.0,0.633253,0.485484,-0.237174,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,29,2416,Left,0.961991,0.455604,0.049983,1e-06,0.0,0.0,0.358575,0.132631,-0.042852,0.0,0.0,0.290376,0.256833,-0.082276,0.0,0.0,0.241298,0.377706,-0.11171,0.0,0.0,0.189668,0.468561,-0.144239,0.0,0.0,0.338367,0.275618,-0.151485,0.0,0.0,0.307766,0.447944,-0.212624,0.0,0.0,0.286996,0.573072,-0.24733,0.0,0.0,0.267685,0.690463,-0.271394,0.0,0.0,0.404981,0.273829,-0.154507,0.0,0.0,0.410245,0.448901,-0.222577,0.0,0.0,0.409233,0.604271,-0.262391,0.0,0.0,0.409257,0.741024,-0.29363,0.0,0.0,0.464785,0.262043,-0.152924,0.0,0.0,0.495341,0.414954,-0.211202,0.0,0.0,0.51117,0.547597,-0.242631,0.0,0.0,0.523265,0.662137,-0.265267,0.0,0.0,0.513616,0.246491,-0.151307,0.0,0.0,0.561609,0.355372,-0.200754,0.0,0.0,0.59528,0.427416,-0.225435,0.0,0.0,0.623314,0.498334,-0.242663,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,30,2500,Left,0.977969,0.459134,0.051641,1e-06,0.0,0.0,0.362192,0.132105,-0.033338,0.0,0.0,0.291928,0.260256,-0.064916,0.0,0.0,0.241613,0.383885,-0.087491,0.0,0.0,0.193252,0.473916,-0.113247,0.0,0.0,0.340564,0.288616,-0.133489,0.0,0.0,0.306548,0.466031,-0.184124,0.0,0.0,0.286618,0.592622,-0.210431,0.0,0.0,0.269307,0.706626,-0.228923,0.0,0.0,0.408512,0.290548,-0.138375,0.0,0.0,0.409266,0.481984,-0.194161,0.0,0.0,0.407563,0.637745,-0.22609,0.0,0.0,0.407803,0.769984,-0.250965,0.0,0.0,0.46926,0.277915,-0.138244,0.0,0.0,0.493754,0.454041,-0.188483,0.0,0.0,0.50632,0.592615,-0.217254,0.0,0.0,0.51721,0.710351,-0.237551,0.0,0.0,0.516919,0.256561,-0.136939,0.0,0.0,0.561589,0.376328,-0.18292,0.0,0.0,0.593057,0.456815,-0.205761,0.0,0.0,0.619324,0.533014,-0.22028,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,31,2583,Left,0.966748,0.458326,0.043789,1e-06,0.0,0.0,0.360558,0.130665,-0.03431,0.0,0.0,0.290235,0.259336,-0.066426,0.0,0.0,0.239758,0.382584,-0.089791,0.0,0.0,0.190482,0.472391,-0.11621,0.0,0.0,0.339447,0.285695,-0.13237,0.0,0.0,0.30752,0.457233,-0.186246,0.0,0.0,0.286998,0.584253,-0.216648,0.0,0.0,0.268678,0.699846,-0.237908,0.0,0.0,0.406447,0.285918,-0.137471,0.0,0.0,0.407929,0.478371,-0.194509,0.0,0.0,0.406707,0.636876,-0.229379,0.0,0.0,0.407429,0.771636,-0.257225,0.0,0.0,0.466383,0.272922,-0.138016,0.0,0.0,0.491758,0.449671,-0.189039,0.0,0.0,0.507399,0.592192,-0.219777,0.0,0.0,0.520239,0.712501,-0.242151,0.0,0.0,0.514655,0.251822,-0.13768,0.0,0.0,0.560851,0.370203,-0.183729,0.0,0.0,0.593697,0.450542,-0.207425,0.0,0.0,0.62095,0.527123,-0.223383,0.0,0.0
v24.mp4,8a8bd08e09bd13094a08e8fbe9f4906f7c7c226ebe01d3fac41c8a4f8f641b4a,1920,1080,12.06,189,15.667,32,2666,Left,0.974213,0.459914,0.045886,1e-06,0.0,0.0,0.363011,0.12954,-0.035639,0.0,0.0,0.292558,0.257044,-0.069029,0.0,0.0,0.24167,0.380685,-0.093288,0.0,0.0,0.190765,0.468772,-0.120708,0.0,0.0,0.340565,0.281011,-0.136264,0.0,0.0,0.307673,0.456236,-0.18959,0.0,0.0,0.287032,0.583114,-0.218696,0.0,0.0,0.268741,0.698709,-0.239141,0.0,0.0,0.408074,0.282105,-0.140762,0.0,0.0,0.409401,0.475965,-0.197708,0.0,0.0,0.407607,0.63276,-0.23124,0.0,0.0,0.407543,0.766275,-0.258004,0.0,0.0,0.46852,0.269996,-0.140623,0.0,0.0,0.493631,0.448867,-0.191913,0.0,0.0,0.508785,0.590699,-0.222027,0.0,0.0,0.521268,0.709888,-0.243819,0.0,0.0,0.516642,0.249899,-0.139627,0.0,0.0,0.561565,0.371661,-0.186271,0.0,0.0,0.593909,0.452391,-0.210085,0.0,0.0,0.621044,0.528007,-0.225981,0.0,0.0
