video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,94,7833,Left,0.933992,0.634664,0.137328,1e-06,0.0,0.0,0.522761,0.220442,-0.04607,0.0,0.0,0.418302,0.326813,-0.095932,0.0,0.0,0.327825,0.411635,-0.138378,0.0,0.0,0.260392,0.461731,-0.185529,0.0,0.0,0.528799,0.324171,-0.176194,0.0,0.0,0.479928,0.372534,-0.254938,0.0,0.0,0.437214,0.394607,-0.29901,0.0,0.0,0.38992,0.420404,-0.326262,0.0,0.0,0.615335,0.325676,-0.183408,0.0,0.0,0.604897,0.465706,-0.266499,0.0,0.0,0.590836,0.588593,-0.307847,0.0,0.0,0.572961,0.698287,-0.34189,0.0,0.0,0.696749,0.330016,-0.18696,0.0,0.0,0.719891,0.478571,-0.267254,0.0,0.0,0.72468,0.591152,-0.305485,0.0,0.0,0.723272,0.689427,-0.329967,0.0,0.0,0.764491,0.329259,-0.189544,0.0,0.0,0.817192,0.454282,-0.254802,0.0,0.0,0.861957,0.518119,-0.284366,0.0,0.0,0.903152,0.57973,-0.305546,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,95,7916,Left,0.936866,0.634523,0.132807,1e-06,0.0,0.0,0.522751,0.216364,-0.046486,0.0,0.0,0.419122,0.320891,-0.098282,0.0,0.0,0.330853,0.407226,-0.14254,0.0,0.0,0.262563,0.461928,-0.191742,0.0,0.0,0.528421,0.315863,-0.177914,0.0,0.0,0.486037,0.370576,-0.257302,0.0,0.0,0.444171,0.398632,-0.302384,0.0,0.0,0.396498,0.432224,-0.330247,0.0,0.0,0.61481,0.31714,-0.185174,0.0,0.0,0.604536,0.461122,-0.267122,0.0,0.0,0.589261,0.58512,-0.308728,0.0,0.0,0.569686,0.695143,-0.34343,0.0,0.0,0.696019,0.323783,-0.188709,0.0,0.0,0.719123,0.476376,-0.267968,0.0,0.0,0.72436,0.588889,-0.306137,0.0,0.0,0.723934,0.685333,-0.331337,0.0,0.0,0.763323,0.327986,-0.191261,0.0,0.0,0.816071,0.454579,-0.256734,0.0,0.0,0.861046,0.517788,-0.286507,0.0,0.0,0.903647,0.578916,-0.308074,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,96,8000,Left,0.876416,0.638924,0.140988,1e-06,0.0,0.0,0.524319,0.217405,-0.046931,0.0,0.0,0.420984,0.313988,-0.09469,0.0,0.0,0.332731,0.397491,-0.135604,0.0,0.0,0.262948,0.45406,-0.180627,0.0,0.0,0.530957,0.347536,-0.161415,0.0,0.0,0.497408,0.493393,-0.228823,0.0,0.0,0.468142,0.589772,-0.265757,0.0,0.0,0.432553,0.685718,-0.290926,0.0,0.0,0.617204,0.348991,-0.16659,0.0,0.0,0.611095,0.493915,-0.24385,0.0,0.0,0.602696,0.607093,-0.281299,0.0,0.0,0.588492,0.712163,-0.311273,0.0,0.0,0.695022,0.343642,-0.168482,0.0,0.0,0.722922,0.477716,-0.239592,0.0,0.0,0.729068,0.584755,-0.268806,0.0,0.0,0.729433,0.680021,-0.288588,0.0,0.0,0.759203,0.333899,-0.171093,0.0,0.0,0.81466,0.457898,-0.231658,0.0,0.0,0.860018,0.518544,-0.257992,0.0,0.0,0.903071,0.581842,-0.276376,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,97,8083,Left,0.93215,0.638264,0.138815,1e-06,0.0,0.0,0.523218,0.210456,-0.048561,0.0,0.0,0.42227,0.308392,-0.092883,0.0,0.0,0.337285,0.397393,-0.127838,0.0,0.0,0.269396,0.458114,-0.165836,0.0,0.0,0.521083,0.331246,-0.169015,0.0,0.0,0.47557,0.46571,-0.237316,0.0,0.0,0.443167,0.562461,-0.274301,0.0,0.0,0.406959,0.658757,-0.299619,0.0,0.0,0.617667,0.343865,-0.169168,0.0,0.0,0.60852,0.481934,-0.246866,0.0,0.0,0.601227,0.603565,-0.282808,0.0,0.0,0.591372,0.713755,-0.312655,0.0,0.0,0.701353,0.346059,-0.165362,0.0,0.0,0.719176,0.472812,-0.234206,0.0,0.0,0.725868,0.586402,-0.262052,0.0,0.0,0.729449,0.688708,-0.281568,0.0,0.0,0.768283,0.339849,-0.16236,0.0,0.0,0.821071,0.45836,-0.223538,0.0,0.0,0.864009,0.525582,-0.252774,0.0,0.0,0.905713,0.593966,-0.272936,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,98,8166,Left,0.889124,0.640955,0.144326,1e-06,0.0,0.0,0.523584,0.221355,-0.048285,0.0,0.0,0.422272,0.316456,-0.093707,0.0,0.0,0.333931,0.402044,-0.130551,0.0,0.0,0.263676,0.456531,-0.170629,0.0,0.0,0.522672,0.355891,-0.165467,0.0,0.0,0.463046,0.475791,-0.240385,0.0,0.0,0.421474,0.56491,-0.286654,0.0,0.0,0.377653,0.649543,-0.317726,0.0,0.0,0.61881,0.361945,-0.16664,0.0,0.0,0.608514,0.492444,-0.244514,0.0,0.0,0.601343,0.606848,-0.284736,0.0,0.0,0.59174,0.707531,-0.318453,0.0,0.0,0.703491,0.363877,-0.164741,0.0,0.0,0.718148,0.493271,-0.234382,0.0,0.0,0.723167,0.598238,-0.264842,0.0,0.0,0.723516,0.691257,-0.287068,0.0,0.0,0.774705,0.360601,-0.163711,0.0,0.0,0.826956,0.469533,-0.224262,0.0,0.0,0.873534,0.529067,-0.253342,0.0,0.0,0.914336,0.590515,-0.273884,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,99,8250,Left,0.905992,0.636602,0.144876,1e-06,0.0,0.0,0.520634,0.217495,-0.048944,0.0,0.0,0.418741,0.313847,-0.092716,0.0,0.0,0.333746,0.39792,-0.127995,0.0,0.0,0.265416,0.45417,-0.166842,0.0,0.0,0.521081,0.342939,-0.168776,0.0,0.0,0.46558,0.466918,-0.241688,0.0,0.0,0.423537,0.559613,-0.284445,0.0,0.0,0.380379,0.650411,-0.31323,0.0,0.0,0.617019,0.351832,-0.16969,0.0,0.0,0.608314,0.487721,-0.245163,0.0,0.0,0.601183,0.605372,-0.281598,0.0,0.0,0.592839,0.71077,-0.313142,0.0,0.0,0.701734,0.353589,-0.167475,0.0,0.0,0.715281,0.481165,-0.236023,0.0,0.0,0.720624,0.591513,-0.264792,0.0,0.0,0.723702,0.691975,-0.286068,0.0,0.0,0.773033,0.347046,-0.166248,0.0,0.0,0.82519,0.464965,-0.227525,0.0,0.0,0.870003,0.530423,-0.256564,0.0,0.0,0.910774,0.59368,-0.277331,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,100,8333,Left,0.8892,0.635142,0.13851,1e-06,0.0,0.0,0.519166,0.208864,-0.0536,0.0,0.0,0.416682,0.311008,-0.099545,0.0,0.0,0.33149,0.3997,-0.136467,0.0,0.0,0.264502,0.457915,-0.176972,0.0,0.0,0.522357,0.334172,-0.173566,0.0,0.0,0.470548,0.464495,-0.247441,0.0,0.0,0.430384,0.558482,-0.290417,0.0,0.0,0.38782,0.651319,-0.319524,0.0,0.0,0.619301,0.344104,-0.173065,0.0,0.0,0.609177,0.479643,-0.251884,0.0,0.0,0.601191,0.599487,-0.290478,0.0,0.0,0.591938,0.708048,-0.322975,0.0,0.0,0.702561,0.348085,-0.169514,0.0,0.0,0.715671,0.47954,-0.240059,0.0,0.0,0.72198,0.590365,-0.269803,0.0,0.0,0.725862,0.690859,-0.291341,0.0,0.0,0.771112,0.343746,-0.167417,0.0,0.0,0.821831,0.460693,-0.229791,0.0,0.0,0.867852,0.523542,-0.259646,0.0,0.0,0.910787,0.585428,-0.280845,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,101,8416,Left,0.9008,0.641961,0.130818,1e-06,0.0,0.0,0.524648,0.201247,-0.04966,0.0,0.0,0.42162,0.294822,-0.095701,0.0,0.0,0.335539,0.380978,-0.132829,0.0,0.0,0.269623,0.4402,-0.172834,0.0,0.0,0.523427,0.33777,-0.171222,0.0,0.0,0.465597,0.473011,-0.245064,0.0,0.0,0.42604,0.571012,-0.287536,0.0,0.0,0.384203,0.665381,-0.315871,0.0,0.0,0.621125,0.351006,-0.170887,0.0,0.0,0.609407,0.486732,-0.251762,0.0,0.0,0.603365,0.607639,-0.290699,0.0,0.0,0.594894,0.715426,-0.322273,0.0,0.0,0.705516,0.355819,-0.166769,0.0,0.0,0.718423,0.486843,-0.237955,0.0,0.0,0.724638,0.595769,-0.266447,0.0,0.0,0.727735,0.693052,-0.286138,0.0,0.0,0.77435,0.351348,-0.163595,0.0,0.0,0.825305,0.468203,-0.226454,0.0,0.0,0.872085,0.5296,-0.255674,0.0,0.0,0.916205,0.592168,-0.275158,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,102,8500,Left,0.912385,0.651957,0.11646,1e-06,0.0,0.0,0.53422,0.17656,-0.041878,0.0,0.0,0.430341,0.256878,-0.084535,0.0,0.0,0.343452,0.312878,-0.12077,0.0,0.0,0.27221,0.32307,-0.160745,0.0,0.0,0.523052,0.322744,-0.152044,0.0,0.0,0.459581,0.46356,-0.214078,0.0,0.0,0.425537,0.562575,-0.248006,0.0,0.0,0.39087,0.658089,-0.272378,0.0,0.0,0.617405,0.341534,-0.155658,0.0,0.0,0.603494,0.484776,-0.226118,0.0,0.0,0.59782,0.601667,-0.26025,0.0,0.0,0.590399,0.707432,-0.288619,0.0,0.0,0.701684,0.34471,-0.155132,0.0,0.0,0.714977,0.480987,-0.218488,0.0,0.0,0.719734,0.588805,-0.248332,0.0,0.0,0.724116,0.686272,-0.269311,0.0,0.0,0.769581,0.338802,-0.155033,0.0,0.0,0.821203,0.455072,-0.212512,0.0,0.0,0.864768,0.516409,-0.240929,0.0,0.0,0.907263,0.580441,-0.260232,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,103,8583,Left,0.880975,0.658371,0.111427,1e-06,0.0,0.0,0.53842,0.163848,-0.050114,0.0,0.0,0.435528,0.229702,-0.09897,0.0,0.0,0.342528,0.268918,-0.139411,0.0,0.0,0.269106,0.261947,-0.182794,0.0,0.0,0.52837,0.307221,-0.166458,0.0,0.0,0.460752,0.45192,-0.229196,0.0,0.0,0.427161,0.557374,-0.261451,0.0,0.0,0.393782,0.656272,-0.285038,0.0,0.0,0.623318,0.335736,-0.166736,0.0,0.0,0.604249,0.482494,-0.24359,0.0,0.0,0.597987,0.60624,-0.281004,0.0,0.0,0.591091,0.712464,-0.310551,0.0,0.0,0.705987,0.34409,-0.162034,0.0,0.0,0.7172,0.477716,-0.228642,0.0,0.0,0.718286,0.588516,-0.259851,0.0,0.0,0.719161,0.684627,-0.281099,0.0,0.0,0.769575,0.342222,-0.158236,0.0,0.0,0.824301,0.457346,-0.216914,0.0,0.0,0.86848,0.520938,-0.246655,0.0,0.0,0.909997,0.586998,-0.266629,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,104,8666,Left,0.778706,0.659141,0.108602,1e-06,0.0,0.0,0.539927,0.155275,-0.058065,0.0,0.0,0.436639,0.212593,-0.11126,0.0,0.0,0.338156,0.230529,-0.156123,0.0,0.0,0.266191,0.195107,-0.204183,0.0,0.0,0.531303,0.302779,-0.169911,0.0,0.0,0.46159,0.449415,-0.23464,0.0,0.0,0.427245,0.556687,-0.268738,0.0,0.0,0.393339,0.657496,-0.293881,0.0,0.0,0.625784,0.332948,-0.167906,0.0,0.0,0.606646,0.483124,-0.247124,0.0,0.0,0.598964,0.608467,-0.285929,0.0,0.0,0.590638,0.717136,-0.315952,0.0,0.0,0.707542,0.339708,-0.161901,0.0,0.0,0.718816,0.473909,-0.229599,0.0,0.0,0.719606,0.584718,-0.261714,0.0,0.0,0.71909,0.682528,-0.282986,0.0,0.0,0.769329,0.334147,-0.157981,0.0,0.0,0.822589,0.451052,-0.216943,0.0,0.0,0.866404,0.516593,-0.247435,0.0,0.0,0.907229,0.584795,-0.267975,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,105,8750,Left,0.884984,0.660679,0.105678,1e-06,0.0,0.0,0.539474,0.150571,-0.054908,0.0,0.0,0.437797,0.208547,-0.10675,0.0,0.0,0.339209,0.226496,-0.150068,0.0,0.0,0.266155,0.187905,-0.196593,0.0,0.0,0.529319,0.300725,-0.169705,0.0,0.0,0.461593,0.45158,-0.231773,0.0,0.0,0.427425,0.561998,-0.262974,0.0,0.0,0.393371,0.66381,-0.286212,0.0,0.0,0.626477,0.332505,-0.167549,0.0,0.0,0.608572,0.49114,-0.24323,0.0,0.0,0.602982,0.614886,-0.278671,0.0,0.0,0.596275,0.717497,-0.306431,0.0,0.0,0.709315,0.340162,-0.160558,0.0,0.0,0.721294,0.479093,-0.224631,0.0,0.0,0.722931,0.590891,-0.254353,0.0,0.0,0.722548,0.685966,-0.274509,0.0,0.0,0.770782,0.333826,-0.15531,0.0,0.0,0.824294,0.452206,-0.211115,0.0,0.0,0.86768,0.517985,-0.23969,0.0,0.0,0.908254,0.584212,-0.259102,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,106,8833,Left,0.90054,0.644205,0.10838,1e-06,0.0,0.0,0.521102,0.180642,-0.046555,0.0,0.0,0.417244,0.267536,-0.090443,0.0,0.0,0.322478,0.347655,-0.124616,0.0,0.0,0.251982,0.409217,-0.161567,0.0,0.0,0.522514,0.322697,-0.180185,0.0,0.0,0.45982,0.460912,-0.253857,0.0,0.0,0.421861,0.56722,-0.295467,0.0,0.0,0.381819,0.669382,-0.324353,0.0,0.0,0.623582,0.338875,-0.179699,0.0,0.0,0.613366,0.487686,-0.265624,0.0,0.0,0.603939,0.615998,-0.310011,0.0,0.0,0.594302,0.724673,-0.345714,0.0,0.0,0.705811,0.344133,-0.172914,0.0,0.0,0.72209,0.47597,-0.246229,0.0,0.0,0.725556,0.589065,-0.27834,0.0,0.0,0.726683,0.68725,-0.301153,0.0,0.0,0.769235,0.340714,-0.166069,0.0,0.0,0.824312,0.453919,-0.231019,0.0,0.0,0.869648,0.518719,-0.26336,0.0,0.0,0.910346,0.586859,-0.285365,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,107,8916,Left,0.866606,0.643505,0.144477,1e-06,0.0,0.0,0.518443,0.210126,-0.051771,0.0,0.0,0.41226,0.299901,-0.097749,0.0,0.0,0.329206,0.39457,-0.133642,0.0,0.0,0.268316,0.464618,-0.172757,0.0,0.0,0.5227,0.349183,-0.17411,0.0,0.0,0.462642,0.477491,-0.245433,0.0,0.0,0.424831,0.575127,-0.28638,0.0,0.0,0.385473,0.670498,-0.314864,0.0,0.0,0.62397,0.367954,-0.171701,0.0,0.0,0.608975,0.50359,-0.252375,0.0,0.0,0.602205,0.616699,-0.292628,0.0,0.0,0.593838,0.715324,-0.326402,0.0,0.0,0.70863,0.374497,-0.164749,0.0,0.0,0.720738,0.50038,-0.235624,0.0,0.0,0.727968,0.602112,-0.266406,0.0,0.0,0.732744,0.690367,-0.289318,0.0,0.0,0.773631,0.369206,-0.158475,0.0,0.0,0.825314,0.473621,-0.22043,0.0,0.0,0.87191,0.526776,-0.250947,0.0,0.0,0.916979,0.584568,-0.272806,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,108,9000,Left,0.825665,0.632665,0.156768,1e-06,0.0,0.0,0.512702,0.216274,-0.060721,0.0,0.0,0.414891,0.310549,-0.110005,0.0,0.0,0.331406,0.399586,-0.148969,0.0,0.0,0.262012,0.456937,-0.191236,0.0,0.0,0.518615,0.352536,-0.183858,0.0,0.0,0.464514,0.477034,-0.258646,0.0,0.0,0.427427,0.568582,-0.300845,0.0,0.0,0.387963,0.659928,-0.330087,0.0,0.0,0.617291,0.36898,-0.180765,0.0,0.0,0.612131,0.49707,-0.264911,0.0,0.0,0.60669,0.611305,-0.304626,0.0,0.0,0.598277,0.716353,-0.337504,0.0,0.0,0.702212,0.371779,-0.174521,0.0,0.0,0.718947,0.486958,-0.249132,0.0,0.0,0.725861,0.590908,-0.27763,0.0,0.0,0.729766,0.687981,-0.297905,0.0,0.0,0.770463,0.362071,-0.170375,0.0,0.0,0.826546,0.472501,-0.235085,0.0,0.0,0.872518,0.532119,-0.264489,0.0,0.0,0.915566,0.593362,-0.285113,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,109,9083,Left,0.701028,0.645308,0.160964,1e-06,0.0,0.0,0.521171,0.22651,-0.07418,0.0,0.0,0.413109,0.324141,-0.127498,0.0,0.0,0.32524,0.399669,-0.167873,0.0,0.0,0.257774,0.448873,-0.214444,0.0,0.0,0.530893,0.376785,-0.194294,0.0,0.0,0.468471,0.486633,-0.260561,0.0,0.0,0.429406,0.560885,-0.29912,0.0,0.0,0.393412,0.646365,-0.327655,0.0,0.0,0.634172,0.396206,-0.181305,0.0,0.0,0.63133,0.537322,-0.25289,0.0,0.0,0.63712,0.642646,-0.297186,0.0,0.0,0.648145,0.74311,-0.335254,0.0,0.0,0.717768,0.394707,-0.163686,0.0,0.0,0.764308,0.526422,-0.229593,0.0,0.0,0.804219,0.624387,-0.271944,0.0,0.0,0.836077,0.714109,-0.304611,0.0,0.0,0.780975,0.379039,-0.1475,0.0,0.0,0.84178,0.477967,-0.200363,0.0,0.0,0.894566,0.52536,-0.232763,0.0,0.0,0.939911,0.570121,-0.259578,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,110,9166,Right,0.643145,0.659735,0.143721,-0.0,0.0,0.0,0.748707,0.300532,-0.051476,0.0,0.0,0.765217,0.503552,-0.080023,0.0,0.0,0.741944,0.667713,-0.098045,0.0,0.0,0.702003,0.773618,-0.114961,0.0,0.0,0.707151,0.43446,-0.128799,0.0,0.0,0.722054,0.542756,-0.174049,0.0,0.0,0.736183,0.602461,-0.193095,0.0,0.0,0.748272,0.677624,-0.20819,0.0,0.0,0.623243,0.374994,-0.130953,0.0,0.0,0.595886,0.464236,-0.185579,0.0,0.0,0.574755,0.536764,-0.210209,0.0,0.0,0.561434,0.610603,-0.230237,0.0,0.0,0.541016,0.326565,-0.132924,0.0,0.0,0.472225,0.434957,-0.202553,0.0,0.0,0.423312,0.528516,-0.236079,0.0,0.0,0.389936,0.628291,-0.255972,0.0,0.0,0.47072,0.279701,-0.134442,0.0,0.0,0.37412,0.366205,-0.193809,0.0,0.0,0.3112,0.418672,-0.218112,0.0,0.0,0.260077,0.474839,-0.233684,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,111,9250,Left,0.96151,0.627703,0.130159,1e-06,0.0,0.0,0.515722,0.218627,-0.034686,0.0,0.0,0.419859,0.340337,-0.068788,0.0,0.0,0.33186,0.410755,-0.094118,0.0,0.0,0.258882,0.455333,-0.128417,0.0,0.0,0.509329,0.339915,-0.154023,0.0,0.0,0.447883,0.466878,-0.202267,0.0,0.0,0.408995,0.546567,-0.228954,0.0,0.0,0.372201,0.620156,-0.251492,0.0,0.0,0.597253,0.337623,-0.161868,0.0,0.0,0.576616,0.444309,-0.20821,0.0,0.0,0.559053,0.512603,-0.236016,0.0,0.0,0.546274,0.557929,-0.263795,0.0,0.0,0.678625,0.31885,-0.16378,0.0,0.0,0.715638,0.447836,-0.213408,0.0,0.0,0.748125,0.558467,-0.254577,0.0,0.0,0.780471,0.64693,-0.292604,0.0,0.0,0.750655,0.285427,-0.163386,0.0,0.0,0.828513,0.3179,-0.213158,0.0,0.0,0.889064,0.327526,-0.244024,0.0,0.0,0.938773,0.330859,-0.27123,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,112,9333,Left,0.954118,0.647028,0.126589,1e-06,0.0,0.0,0.526205,0.217014,-0.03812,0.0,0.0,0.418908,0.317296,-0.074019,0.0,0.0,0.327074,0.398913,-0.101363,0.0,0.0,0.257232,0.454561,-0.132923,0.0,0.0,0.523252,0.35371,-0.152152,0.0,0.0,0.454678,0.471633,-0.214706,0.0,0.0,0.415676,0.564271,-0.254407,0.0,0.0,0.38014,0.654019,-0.282454,0.0,0.0,0.621732,0.356454,-0.152524,0.0,0.0,0.618089,0.501817,-0.21921,0.0,0.0,0.614387,0.616065,-0.260924,0.0,0.0,0.617535,0.713296,-0.296222,0.0,0.0,0.703423,0.34949,-0.146397,0.0,0.0,0.742993,0.488569,-0.20374,0.0,0.0,0.77138,0.595334,-0.234999,0.0,0.0,0.795689,0.688936,-0.259291,0.0,0.0,0.768286,0.337091,-0.139364,0.0,0.0,0.818601,0.439485,-0.18585,0.0,0.0,0.856714,0.493748,-0.208025,0.0,0.0,0.890822,0.548605,-0.22475,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,113,9416,Left,0.957206,0.643972,0.157348,1e-06,0.0,0.0,0.52327,0.245808,-0.034952,0.0,0.0,0.422158,0.326518,-0.07471,0.0,0.0,0.330568,0.402186,-0.10701,0.0,0.0,0.261178,0.455093,-0.144262,0.0,0.0,0.530869,0.381299,-0.150678,0.0,0.0,0.4561,0.486237,-0.214879,0.0,0.0,0.414034,0.580765,-0.255074,0.0,0.0,0.376975,0.658948,-0.282393,0.0,0.0,0.62787,0.394973,-0.153276,0.0,0.0,0.624756,0.542702,-0.216719,0.0,0.0,0.61659,0.646263,-0.25149,0.0,0.0,0.613375,0.705643,-0.281116,0.0,0.0,0.706655,0.387597,-0.149817,0.0,0.0,0.742309,0.518189,-0.204642,0.0,0.0,0.765008,0.61764,-0.23809,0.0,0.0,0.78526,0.683453,-0.265408,0.0,0.0,0.764602,0.362363,-0.145094,0.0,0.0,0.826532,0.418096,-0.193103,0.0,0.0,0.871148,0.447891,-0.219906,0.0,0.0,0.910289,0.473391,-0.240134,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,114,9500,Left,0.901275,0.645067,0.161053,1e-06,0.0,0.0,0.525119,0.232054,-0.057466,0.0,0.0,0.42333,0.325602,-0.105022,0.0,0.0,0.338513,0.406043,-0.142756,0.0,0.0,0.266863,0.458873,-0.184428,0.0,0.0,0.524524,0.369155,-0.172553,0.0,0.0,0.460771,0.48271,-0.243261,0.0,0.0,0.419416,0.570274,-0.286541,0.0,0.0,0.379532,0.658768,-0.316791,0.0,0.0,0.622067,0.379592,-0.169317,0.0,0.0,0.620392,0.500034,-0.242569,0.0,0.0,0.619719,0.611235,-0.281033,0.0,0.0,0.62082,0.715483,-0.314322,0.0,0.0,0.706505,0.380536,-0.163087,0.0,0.0,0.732019,0.499053,-0.228929,0.0,0.0,0.753498,0.600829,-0.259425,0.0,0.0,0.772633,0.696024,-0.282592,0.0,0.0,0.774852,0.373029,-0.158544,0.0,0.0,0.835977,0.468555,-0.215314,0.0,0.0,0.888545,0.519523,-0.242567,0.0,0.0,0.935948,0.569366,-0.262391,0.0,0.0
video18.mp4,3b8db5529862c37927dd6d4b2bdf50f45cf21e4b08265479bb2e52a1f6ae07e5,640,480,12.02,618,51.417,115,9583,Left,0.893163,0.644839,0.1704,1e-06,0.0,0.0,0.530353,0.246055,-0.04645,0.0,0.0,0.432342,0.331359,-0.094678,0.0,0.0,0.340865,0.407454,-0.136241,0.0,0.0,0.265101,0.454923,-0.183615,0.0,0.0,0.533839,0.379819,-0.162671,0.0,0.0,0.4757,0.486691,-0.232731,0.0,0.0,0.435939,0.571617,-0.27629,0.0,0.0,0.39432,0.65434,-0.306412,0.0,0.0,0.62384,0.389904,-0.165857,0.0,0.0,0.617338,0.513676,-0.239543,0.0,0.0,0.613179,0.621268,-0.276304,0.0,0.0,0.608547,0.717299,-0.307893,0.0,0.0,0.704203,0.391583,-0.165551,0.0,0.0,0.726388,0.520397,-0.232209,0.0,0.0,0.747253,0.618242,-0.261238,0.0,0.0,0.766505,0.703014,-0.283489,0.0,0.0,0.771126,0.384831,-0.165834,0.0,0.0,0.837187,0.47528,-0.22395,0.0,0.0,0.894206,0.520998,-0.251184,0.0,0.0,0.946833,0.567424,-0.271152,0.0,0.0
