video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,33,2750,Right,0.779068,0.296377,0.072574,1e-06,0.0,0.0,0.408513,0.059677,-0.034338,0.0,0.0,0.517375,0.090133,-0.067512,0.0,0.0,0.608751,0.072982,-0.096307,0.0,0.0,0.683435,0.019634,-0.129404,0.0,0.0,0.483888,0.239742,-0.1092,0.0,0.0,0.548909,0.447258,-0.159395,0.0,0.0,0.590143,0.583969,-0.188335,0.0,0.0,0.61905,0.705537,-0.207944,0.0,0.0,0.414899,0.305692,-0.118747,0.0,0.0,0.452764,0.540384,-0.172528,0.0,0.0,0.481023,0.718287,-0.206254,0.0,0.0,0.49717,0.866701,-0.232864,0.0,0.0,0.35268,0.341555,-0.126592,0.0,0.0,0.363559,0.559675,-0.184384,0.0,0.0,0.375225,0.719304,-0.217602,0.0,0.0,0.383174,0.857149,-0.238949,0.0,0.0,0.302047,0.349902,-0.133703,0.0,0.0,0.279392,0.521605,-0.186014,0.0,0.0,0.259021,0.633025,-0.20867,0.0,0.0,0.240537,0.733252,-0.223355,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,34,2833,Right,0.810461,0.291674,0.074526,1e-06,0.0,0.0,0.410905,0.07473,-0.036393,0.0,0.0,0.52334,0.127283,-0.067253,0.0,0.0,0.609285,0.16058,-0.090775,0.0,0.0,0.681421,0.17457,-0.117031,0.0,0.0,0.489079,0.250621,-0.121029,0.0,0.0,0.55324,0.453811,-0.174867,0.0,0.0,0.59174,0.591392,-0.206043,0.0,0.0,0.618913,0.711565,-0.226675,0.0,0.0,0.41881,0.311593,-0.126674,0.0,0.0,0.452729,0.549463,-0.184409,0.0,0.0,0.480627,0.727129,-0.220234,0.0,0.0,0.49757,0.87162,-0.248605,0.0,0.0,0.355394,0.345893,-0.129886,0.0,0.0,0.360202,0.565356,-0.188873,0.0,0.0,0.37407,0.725497,-0.223395,0.0,0.0,0.381417,0.860831,-0.246002,0.0,0.0,0.302382,0.356024,-0.132149,0.0,0.0,0.28205,0.535514,-0.184793,0.0,0.0,0.262523,0.645333,-0.209402,0.0,0.0,0.243992,0.74259,-0.225781,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,35,2916,Right,0.908479,0.304066,0.088479,1e-06,0.0,0.0,0.424609,0.092547,-0.046792,0.0,0.0,0.536318,0.161675,-0.080455,0.0,0.0,0.616441,0.239716,-0.102938,0.0,0.0,0.685302,0.310953,-0.127101,0.0,0.0,0.497191,0.250506,-0.137378,0.0,0.0,0.55723,0.458461,-0.194556,0.0,0.0,0.593044,0.597672,-0.227693,0.0,0.0,0.618589,0.717907,-0.249891,0.0,0.0,0.421595,0.316781,-0.136513,0.0,0.0,0.453471,0.557307,-0.201599,0.0,0.0,0.480228,0.734468,-0.243125,0.0,0.0,0.49664,0.875905,-0.275147,0.0,0.0,0.355117,0.356009,-0.132326,0.0,0.0,0.358205,0.572869,-0.196496,0.0,0.0,0.371085,0.731353,-0.23375,0.0,0.0,0.377841,0.864023,-0.258154,0.0,0.0,0.303653,0.368985,-0.127357,0.0,0.0,0.282089,0.543577,-0.186184,0.0,0.0,0.262038,0.651341,-0.21464,0.0,0.0,0.243749,0.747633,-0.233198,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,36,3000,Right,0.939841,0.305511,0.093236,1e-06,0.0,0.0,0.427736,0.100387,-0.049814,0.0,0.0,0.534989,0.164733,-0.094164,0.0,0.0,0.613322,0.234299,-0.124775,0.0,0.0,0.683558,0.302061,-0.157413,0.0,0.0,0.495437,0.246487,-0.176006,0.0,0.0,0.556943,0.458095,-0.245639,0.0,0.0,0.593921,0.598026,-0.28499,0.0,0.0,0.619632,0.717558,-0.31085,0.0,0.0,0.418095,0.308277,-0.174321,0.0,0.0,0.451875,0.557707,-0.2512,0.0,0.0,0.478655,0.737544,-0.295807,0.0,0.0,0.494961,0.878167,-0.330598,0.0,0.0,0.350923,0.347659,-0.166949,0.0,0.0,0.354437,0.567167,-0.236649,0.0,0.0,0.368183,0.729361,-0.273327,0.0,0.0,0.374968,0.860129,-0.298504,0.0,0.0,0.299259,0.365688,-0.158208,0.0,0.0,0.279482,0.542825,-0.220721,0.0,0.0,0.260311,0.65077,-0.250075,0.0,0.0,0.244048,0.744834,-0.270274,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,37,3083,Right,0.937275,0.30274,0.086882,1e-06,0.0,0.0,0.424999,0.094263,-0.047899,0.0,0.0,0.534401,0.164997,-0.087636,0.0,0.0,0.61453,0.241017,-0.114757,0.0,0.0,0.686278,0.307764,-0.143763,0.0,0.0,0.494767,0.248145,-0.158255,0.0,0.0,0.555599,0.461913,-0.222127,0.0,0.0,0.592288,0.602108,-0.258458,0.0,0.0,0.618566,0.721639,-0.282389,0.0,0.0,0.418131,0.311346,-0.157416,0.0,0.0,0.45291,0.559497,-0.225836,0.0,0.0,0.47925,0.738075,-0.265432,0.0,0.0,0.495674,0.878,-0.296371,0.0,0.0,0.351145,0.350188,-0.1524,0.0,0.0,0.356331,0.56938,-0.217128,0.0,0.0,0.369846,0.729317,-0.251707,0.0,0.0,0.377527,0.859688,-0.275088,0.0,0.0,0.2989,0.365982,-0.146489,0.0,0.0,0.27886,0.54401,-0.206493,0.0,0.0,0.259857,0.652256,-0.234596,0.0,0.0,0.242506,0.747358,-0.253243,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,38,3166,Right,0.908347,0.296729,0.085075,1e-06,0.0,0.0,0.414184,0.092923,-0.04182,0.0,0.0,0.522484,0.148326,-0.081661,0.0,0.0,0.605119,0.182282,-0.110394,0.0,0.0,0.678431,0.188209,-0.142037,0.0,0.0,0.487724,0.250131,-0.156298,0.0,0.0,0.553391,0.459587,-0.223548,0.0,0.0,0.59218,0.599037,-0.264619,0.0,0.0,0.619929,0.717218,-0.292159,0.0,0.0,0.415627,0.309698,-0.157965,0.0,0.0,0.450518,0.557495,-0.227585,0.0,0.0,0.475137,0.734307,-0.26823,0.0,0.0,0.492162,0.875691,-0.300101,0.0,0.0,0.351026,0.34362,-0.155114,0.0,0.0,0.354859,0.562723,-0.219915,0.0,0.0,0.367525,0.722775,-0.254293,0.0,0.0,0.374408,0.853197,-0.277623,0.0,0.0,0.300185,0.355518,-0.150874,0.0,0.0,0.280687,0.533602,-0.21101,0.0,0.0,0.261835,0.640708,-0.23862,0.0,0.0,0.244792,0.736029,-0.257068,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,39,3250,Right,0.878808,0.296604,0.08075,1e-06,0.0,0.0,0.40873,0.077865,-0.03604,0.0,0.0,0.518107,0.113915,-0.073152,0.0,0.0,0.604584,0.105218,-0.102764,0.0,0.0,0.678334,0.072111,-0.136765,0.0,0.0,0.484125,0.242256,-0.137888,0.0,0.0,0.54884,0.451515,-0.197076,0.0,0.0,0.589199,0.590703,-0.231962,0.0,0.0,0.617503,0.709149,-0.255289,0.0,0.0,0.414101,0.306863,-0.14532,0.0,0.0,0.447058,0.5476,-0.207321,0.0,0.0,0.474251,0.726266,-0.244277,0.0,0.0,0.491329,0.868151,-0.273252,0.0,0.0,0.35015,0.34244,-0.149028,0.0,0.0,0.355894,0.561816,-0.211135,0.0,0.0,0.369476,0.72215,-0.245492,0.0,0.0,0.379425,0.854829,-0.268284,0.0,0.0,0.298956,0.351746,-0.151177,0.0,0.0,0.277074,0.528794,-0.20765,0.0,0.0,0.257876,0.640225,-0.232185,0.0,0.0,0.239982,0.737896,-0.248375,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,40,3333,Right,0.902997,0.293697,0.093208,1e-06,0.0,0.0,0.405682,0.088167,-0.03535,0.0,0.0,0.517834,0.123154,-0.070106,0.0,0.0,0.608691,0.112198,-0.098748,0.0,0.0,0.684997,0.064168,-0.131603,0.0,0.0,0.485793,0.234848,-0.124487,0.0,0.0,0.549191,0.448343,-0.177859,0.0,0.0,0.590415,0.587745,-0.207575,0.0,0.0,0.619344,0.708347,-0.227403,0.0,0.0,0.414722,0.299983,-0.133055,0.0,0.0,0.450742,0.544083,-0.18967,0.0,0.0,0.479297,0.724637,-0.223177,0.0,0.0,0.496221,0.869249,-0.25006,0.0,0.0,0.35048,0.340363,-0.138833,0.0,0.0,0.361729,0.563962,-0.197265,0.0,0.0,0.374721,0.723786,-0.229473,0.0,0.0,0.383272,0.857133,-0.250871,0.0,0.0,0.29919,0.355787,-0.143626,0.0,0.0,0.281337,0.531438,-0.195687,0.0,0.0,0.260965,0.64212,-0.218238,0.0,0.0,0.241289,0.739864,-0.233543,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,41,3416,Right,0.927604,0.296841,0.092797,1e-06,0.0,0.0,0.418724,0.095582,-0.044639,0.0,0.0,0.532076,0.16652,-0.080427,0.0,0.0,0.610618,0.25282,-0.10549,0.0,0.0,0.677524,0.327653,-0.132626,0.0,0.0,0.490175,0.256633,-0.149042,0.0,0.0,0.554442,0.460487,-0.212149,0.0,0.0,0.592571,0.597535,-0.248394,0.0,0.0,0.620731,0.716078,-0.271994,0.0,0.0,0.416602,0.315718,-0.150205,0.0,0.0,0.453775,0.55876,-0.218664,0.0,0.0,0.482352,0.737983,-0.258332,0.0,0.0,0.498719,0.879883,-0.289075,0.0,0.0,0.352295,0.349772,-0.147558,0.0,0.0,0.359846,0.569336,-0.21504,0.0,0.0,0.375536,0.727957,-0.250245,0.0,0.0,0.382722,0.858883,-0.273009,0.0,0.0,0.300875,0.359502,-0.143736,0.0,0.0,0.278633,0.53579,-0.204404,0.0,0.0,0.26046,0.645583,-0.231418,0.0,0.0,0.243487,0.742857,-0.248948,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,42,3500,Right,0.941581,0.309379,0.100265,2e-06,0.0,0.0,0.432204,0.11273,-0.052102,0.0,0.0,0.538447,0.176217,-0.100629,0.0,0.0,0.613645,0.250704,-0.134785,0.0,0.0,0.683468,0.322724,-0.171227,0.0,0.0,0.499017,0.258025,-0.188234,0.0,0.0,0.559833,0.467994,-0.263215,0.0,0.0,0.59587,0.60964,-0.306207,0.0,0.0,0.619898,0.730263,-0.33431,0.0,0.0,0.421539,0.316957,-0.187497,0.0,0.0,0.455395,0.560319,-0.270109,0.0,0.0,0.482221,0.740718,-0.317004,0.0,0.0,0.497771,0.882455,-0.353379,0.0,0.0,0.353339,0.353475,-0.180915,0.0,0.0,0.356617,0.57296,-0.256238,0.0,0.0,0.371114,0.734477,-0.295818,0.0,0.0,0.378243,0.863068,-0.322804,0.0,0.0,0.299094,0.370327,-0.172704,0.0,0.0,0.27891,0.547197,-0.239573,0.0,0.0,0.261119,0.656111,-0.271362,0.0,0.0,0.24589,0.750092,-0.293442,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,43,3583,Right,0.940376,0.304888,0.101783,1e-06,0.0,0.0,0.430795,0.119164,-0.053914,0.0,0.0,0.53696,0.178852,-0.107204,0.0,0.0,0.611366,0.245465,-0.145132,0.0,0.0,0.681077,0.321772,-0.185339,0.0,0.0,0.49954,0.258667,-0.208778,0.0,0.0,0.560569,0.465895,-0.294608,0.0,0.0,0.597399,0.606212,-0.344933,0.0,0.0,0.621399,0.728509,-0.377857,0.0,0.0,0.422732,0.318397,-0.208213,0.0,0.0,0.451466,0.561622,-0.304329,0.0,0.0,0.477898,0.738161,-0.360456,0.0,0.0,0.493871,0.880768,-0.403543,0.0,0.0,0.355406,0.354934,-0.200258,0.0,0.0,0.355484,0.566245,-0.287026,0.0,0.0,0.370499,0.727359,-0.333896,0.0,0.0,0.377453,0.858665,-0.365516,0.0,0.0,0.300335,0.374601,-0.189677,0.0,0.0,0.27709,0.544528,-0.263828,0.0,0.0,0.257371,0.655471,-0.300861,0.0,0.0,0.24271,0.75134,-0.327355,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,44,3666,Right,0.913506,0.302016,0.089558,1e-06,0.0,0.0,0.422791,0.101534,-0.046612,0.0,0.0,0.53062,0.165459,-0.088013,0.0,0.0,0.608669,0.240269,-0.117125,0.0,0.0,0.672753,0.317163,-0.147811,0.0,0.0,0.496027,0.246158,-0.161213,0.0,0.0,0.557126,0.456856,-0.229714,0.0,0.0,0.59452,0.598342,-0.270204,0.0,0.0,0.620503,0.719138,-0.296761,0.0,0.0,0.421651,0.302113,-0.162072,0.0,0.0,0.451955,0.544129,-0.232667,0.0,0.0,0.477586,0.720901,-0.270967,0.0,0.0,0.494463,0.861001,-0.300534,0.0,0.0,0.353954,0.33419,-0.159213,0.0,0.0,0.359648,0.552258,-0.226022,0.0,0.0,0.376912,0.708234,-0.25926,0.0,0.0,0.388818,0.834638,-0.281291,0.0,0.0,0.297565,0.343803,-0.155393,0.0,0.0,0.276352,0.522285,-0.217342,0.0,0.0,0.262016,0.636017,-0.245684,0.0,0.0,0.248763,0.736518,-0.26402,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,45,3750,Right,0.886879,0.290036,0.082048,1e-06,0.0,0.0,0.409277,0.092036,-0.04589,0.0,0.0,0.523979,0.162802,-0.088637,0.0,0.0,0.604538,0.253799,-0.11999,0.0,0.0,0.669541,0.348036,-0.152763,0.0,0.0,0.493565,0.193916,-0.1574,0.0,0.0,0.549111,0.403952,-0.226648,0.0,0.0,0.584477,0.549556,-0.267747,0.0,0.0,0.609305,0.671103,-0.295303,0.0,0.0,0.421788,0.242788,-0.161701,0.0,0.0,0.455617,0.477841,-0.23249,0.0,0.0,0.48455,0.646511,-0.266614,0.0,0.0,0.508431,0.778603,-0.29301,0.0,0.0,0.352417,0.281365,-0.163489,0.0,0.0,0.370906,0.500946,-0.227624,0.0,0.0,0.397781,0.655133,-0.253621,0.0,0.0,0.423257,0.774309,-0.271119,0.0,0.0,0.291932,0.306611,-0.165179,0.0,0.0,0.28911,0.490904,-0.221822,0.0,0.0,0.294277,0.606778,-0.246113,0.0,0.0,0.302119,0.707464,-0.262774,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,46,3833,Right,0.912625,0.296008,0.100972,2e-06,0.0,0.0,0.410215,0.108525,-0.0469,0.0,0.0,0.512123,0.16353,-0.099495,0.0,0.0,0.579494,0.242914,-0.139757,0.0,0.0,0.636097,0.32806,-0.182707,0.0,0.0,0.499171,0.154799,-0.191589,0.0,0.0,0.553086,0.358244,-0.274114,0.0,0.0,0.585363,0.51016,-0.320098,0.0,0.0,0.603508,0.637735,-0.349203,0.0,0.0,0.42928,0.200248,-0.198851,0.0,0.0,0.460761,0.441903,-0.286074,0.0,0.0,0.488835,0.618245,-0.323902,0.0,0.0,0.509493,0.750056,-0.351018,0.0,0.0,0.35818,0.250006,-0.201915,0.0,0.0,0.376567,0.47615,-0.278997,0.0,0.0,0.403668,0.641989,-0.306824,0.0,0.0,0.429683,0.764347,-0.324286,0.0,0.0,0.295024,0.293979,-0.204002,0.0,0.0,0.295606,0.473426,-0.266313,0.0,0.0,0.310196,0.592071,-0.290882,0.0,0.0,0.325676,0.691318,-0.307726,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,47,3916,Right,0.963334,0.308804,0.102967,2e-06,0.0,0.0,0.417432,0.09855,-0.048916,0.0,0.0,0.516101,0.150985,-0.101512,0.0,0.0,0.587728,0.236071,-0.142274,0.0,0.0,0.644167,0.329917,-0.185241,0.0,0.0,0.500344,0.1556,-0.184199,0.0,0.0,0.553107,0.367906,-0.264145,0.0,0.0,0.58638,0.515054,-0.307563,0.0,0.0,0.604277,0.637062,-0.333244,0.0,0.0,0.429943,0.197895,-0.190121,0.0,0.0,0.465787,0.441845,-0.270214,0.0,0.0,0.496995,0.617375,-0.299756,0.0,0.0,0.515654,0.750285,-0.319966,0.0,0.0,0.356701,0.247567,-0.192895,0.0,0.0,0.37944,0.474361,-0.266172,0.0,0.0,0.411371,0.633105,-0.288765,0.0,0.0,0.438888,0.753166,-0.30162,0.0,0.0,0.289741,0.29422,-0.195122,0.0,0.0,0.2928,0.470252,-0.255297,0.0,0.0,0.309601,0.592242,-0.274481,0.0,0.0,0.32462,0.700169,-0.285532,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,48,4000,Right,0.970538,0.312344,0.103663,2e-06,0.0,0.0,0.422929,0.105558,-0.046399,0.0,0.0,0.515203,0.156865,-0.10427,0.0,0.0,0.581164,0.241273,-0.149577,0.0,0.0,0.635104,0.332323,-0.197164,0.0,0.0,0.503483,0.151775,-0.205207,0.0,0.0,0.56704,0.331573,-0.29116,0.0,0.0,0.604419,0.472699,-0.336647,0.0,0.0,0.625282,0.591514,-0.363369,0.0,0.0,0.434348,0.188851,-0.213737,0.0,0.0,0.471044,0.429102,-0.301151,0.0,0.0,0.500939,0.609953,-0.330391,0.0,0.0,0.515392,0.744167,-0.349438,0.0,0.0,0.359197,0.239064,-0.217566,0.0,0.0,0.379529,0.469858,-0.29566,0.0,0.0,0.411732,0.635816,-0.316653,0.0,0.0,0.438349,0.760125,-0.328123,0.0,0.0,0.289548,0.290408,-0.220174,0.0,0.0,0.288926,0.471031,-0.283414,0.0,0.0,0.304794,0.597836,-0.301828,0.0,0.0,0.318418,0.705305,-0.312196,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,49,4083,Right,0.976167,0.308379,0.102276,2e-06,0.0,0.0,0.42232,0.094463,-0.034239,0.0,0.0,0.508766,0.151011,-0.087179,0.0,0.0,0.56617,0.241525,-0.129811,0.0,0.0,0.607588,0.334414,-0.175666,0.0,0.0,0.50568,0.170933,-0.193336,0.0,0.0,0.573891,0.333303,-0.275398,0.0,0.0,0.612107,0.467442,-0.322078,0.0,0.0,0.637157,0.582338,-0.351815,0.0,0.0,0.438208,0.204794,-0.209013,0.0,0.0,0.474247,0.448766,-0.296235,0.0,0.0,0.503545,0.632008,-0.330547,0.0,0.0,0.518005,0.770586,-0.353226,0.0,0.0,0.361345,0.249754,-0.218354,0.0,0.0,0.3847,0.481243,-0.295743,0.0,0.0,0.418127,0.650246,-0.321858,0.0,0.0,0.443776,0.77961,-0.337648,0.0,0.0,0.289912,0.294726,-0.225366,0.0,0.0,0.280055,0.47532,-0.290094,0.0,0.0,0.289201,0.604437,-0.310502,0.0,0.0,0.295167,0.714518,-0.321993,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,50,4166,Right,0.873692,0.305253,0.096027,2e-06,0.0,0.0,0.419117,0.091914,-0.033709,0.0,0.0,0.519292,0.146812,-0.073016,0.0,0.0,0.590776,0.228509,-0.102815,0.0,0.0,0.642754,0.325455,-0.133626,0.0,0.0,0.493298,0.226172,-0.145958,0.0,0.0,0.556469,0.439528,-0.210425,0.0,0.0,0.597493,0.580831,-0.248029,0.0,0.0,0.62485,0.696589,-0.27282,0.0,0.0,0.429303,0.271448,-0.156186,0.0,0.0,0.465883,0.51072,-0.219519,0.0,0.0,0.495766,0.686632,-0.247779,0.0,0.0,0.515536,0.827101,-0.267644,0.0,0.0,0.359974,0.305224,-0.162426,0.0,0.0,0.38166,0.525965,-0.223502,0.0,0.0,0.415735,0.689666,-0.250401,0.0,0.0,0.445625,0.822785,-0.268398,0.0,0.0,0.293411,0.32494,-0.167097,0.0,0.0,0.264622,0.497129,-0.226186,0.0,0.0,0.25957,0.621187,-0.248606,0.0,0.0,0.256037,0.730685,-0.260879,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,51,4250,Right,0.891655,0.310307,0.10341,2e-06,0.0,0.0,0.427357,0.11108,-0.046337,0.0,0.0,0.533839,0.160616,-0.08979,0.0,0.0,0.611185,0.233587,-0.121223,0.0,0.0,0.66915,0.332795,-0.153897,0.0,0.0,0.495144,0.279999,-0.159275,0.0,0.0,0.568405,0.49199,-0.230714,0.0,0.0,0.613595,0.633783,-0.273983,0.0,0.0,0.643396,0.751389,-0.301562,0.0,0.0,0.425156,0.33518,-0.162921,0.0,0.0,0.469656,0.570183,-0.234434,0.0,0.0,0.502874,0.74671,-0.273593,0.0,0.0,0.5241,0.886482,-0.30118,0.0,0.0,0.356338,0.362706,-0.16318,0.0,0.0,0.379451,0.569681,-0.23419,0.0,0.0,0.405512,0.726125,-0.271646,0.0,0.0,0.424941,0.854013,-0.295,0.0,0.0,0.295052,0.364507,-0.161835,0.0,0.0,0.270661,0.532503,-0.229238,0.0,0.0,0.254383,0.645603,-0.257914,0.0,0.0,0.238773,0.744596,-0.274121,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,52,4333,Right,0.899126,0.307758,0.093425,1e-06,0.0,0.0,0.423645,0.108398,-0.043901,0.0,0.0,0.533116,0.169241,-0.081158,0.0,0.0,0.618983,0.240891,-0.108822,0.0,0.0,0.687304,0.326371,-0.137395,0.0,0.0,0.496135,0.275618,-0.140987,0.0,0.0,0.569707,0.486467,-0.201176,0.0,0.0,0.615129,0.626735,-0.232496,0.0,0.0,0.646039,0.746666,-0.252875,0.0,0.0,0.425882,0.332025,-0.145561,0.0,0.0,0.470486,0.561686,-0.210997,0.0,0.0,0.502623,0.739209,-0.245262,0.0,0.0,0.52214,0.885662,-0.269911,0.0,0.0,0.359449,0.361473,-0.147821,0.0,0.0,0.379476,0.568739,-0.214686,0.0,0.0,0.403938,0.722582,-0.249448,0.0,0.0,0.422341,0.854951,-0.27088,0.0,0.0,0.301038,0.368386,-0.149363,0.0,0.0,0.273829,0.546039,-0.216031,0.0,0.0,0.254815,0.657223,-0.247273,0.0,0.0,0.238788,0.757023,-0.265397,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,53,4416,Right,0.885734,0.311469,0.097437,1e-06,0.0,0.0,0.42638,0.111941,-0.045228,0.0,0.0,0.534923,0.172661,-0.083276,0.0,0.0,0.618999,0.243318,-0.111872,0.0,0.0,0.688358,0.324776,-0.141719,0.0,0.0,0.495079,0.272393,-0.1422,0.0,0.0,0.566354,0.481196,-0.204167,0.0,0.0,0.611877,0.620176,-0.237405,0.0,0.0,0.643605,0.739897,-0.259511,0.0,0.0,0.42434,0.328763,-0.147219,0.0,0.0,0.465756,0.558259,-0.214041,0.0,0.0,0.497481,0.734281,-0.250018,0.0,0.0,0.518134,0.880538,-0.276544,0.0,0.0,0.35784,0.358472,-0.150186,0.0,0.0,0.3766,0.566594,-0.218915,0.0,0.0,0.400898,0.718787,-0.254614,0.0,0.0,0.419948,0.850266,-0.276901,0.0,0.0,0.299746,0.365735,-0.152556,0.0,0.0,0.27425,0.54331,-0.220439,0.0,0.0,0.256547,0.6552,-0.252454,0.0,0.0,0.241701,0.756369,-0.271635,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,54,4500,Right,0.848079,0.301727,0.087111,1e-06,0.0,0.0,0.419939,0.098426,-0.045489,0.0,0.0,0.531006,0.164532,-0.087567,0.0,0.0,0.613202,0.241947,-0.119529,0.0,0.0,0.685146,0.32638,-0.153176,0.0,0.0,0.494806,0.232283,-0.156252,0.0,0.0,0.562106,0.440385,-0.22485,0.0,0.0,0.604395,0.583403,-0.263377,0.0,0.0,0.633439,0.705557,-0.289438,0.0,0.0,0.423545,0.284622,-0.163328,0.0,0.0,0.458211,0.516999,-0.237184,0.0,0.0,0.490183,0.690802,-0.275803,0.0,0.0,0.512609,0.830917,-0.305275,0.0,0.0,0.355634,0.316086,-0.167705,0.0,0.0,0.374256,0.532487,-0.239046,0.0,0.0,0.399904,0.687492,-0.272244,0.0,0.0,0.421774,0.814901,-0.294112,0.0,0.0,0.29595,0.328068,-0.171352,0.0,0.0,0.281012,0.504688,-0.237318,0.0,0.0,0.276593,0.619449,-0.267207,0.0,0.0,0.274954,0.72083,-0.287081,0.0,0.0
