video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,46,3833,Right,0.555413,-0.01706,0.62429,0.066482,0.670091,0.183685,0.697782,0.298305,0.726319,0.396972,0.563648,0.18696,0.537813,0.365706,0.518488,0.495353,0.497252,0.604384,0.501146,0.161413,0.458796,0.3529,0.428217,0.493305,0.398632,0.606363,0.452873,0.13829,0.397249,0.305925,0.358339,0.422096,0.32622,0.513662,0.418561,0.113817,0.350415,0.229916,0.305939,0.295452,0.268273,0.353166
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,47,3916,Right,0.557303,-0.016597,0.62936,0.050398,0.672617,0.166354,0.700948,0.285964,0.739581,0.395987,0.567165,0.150781,0.530039,0.292086,0.51106,0.408434,0.489647,0.514717,0.507502,0.127784,0.46141,0.283624,0.434029,0.413601,0.405257,0.525343,0.460199,0.112471,0.404304,0.251052,0.367021,0.363022,0.334594,0.452882,0.426849,0.09816,0.358156,0.192109,0.312213,0.248365,0.272835,0.300825
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,48,4000,Right,0.572307,-0.05352,0.642271,0.010697,0.680686,0.104694,0.704088,0.208193,0.740314,0.308982,0.592058,0.122992,0.563909,0.296475,0.544368,0.426818,0.524977,0.532949,0.528275,0.105052,0.488221,0.296169,0.463576,0.435313,0.44134,0.547417,0.478729,0.087214,0.428327,0.249449,0.395648,0.368207,0.370587,0.459493,0.444262,0.068837,0.378022,0.173592,0.335019,0.235977,0.300229,0.288709
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,49,4083,Right,0.579448,-0.035215,0.643245,0.02779,0.681304,0.126994,0.695235,0.233497,0.716847,0.346361,0.597721,0.138566,0.579299,0.306358,0.566553,0.432074,0.548188,0.538234,0.5368,0.126018,0.499605,0.29425,0.475032,0.431136,0.451083,0.54788,0.487887,0.111907,0.442114,0.244319,0.4086,0.359347,0.379961,0.448448,0.452791,0.09412,0.392576,0.181667,0.349145,0.239872,0.313485,0.292134
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,50,4166,Right,0.577902,-0.017186,0.640166,0.046344,0.679493,0.14383,0.698014,0.244348,0.720078,0.347907,0.597282,0.133844,0.575124,0.29836,0.562503,0.423375,0.546594,0.527157,0.536558,0.111133,0.497722,0.273869,0.47135,0.415891,0.44676,0.532926,0.489634,0.095797,0.438364,0.2292,0.400671,0.352454,0.37034,0.44795,0.455954,0.081739,0.392079,0.173182,0.34917,0.243535,0.315668,0.310621
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,51,4250,Right,0.575955,-0.028479,0.642591,0.035986,0.684218,0.13984,0.706495,0.251205,0.73499,0.364652,0.596302,0.127012,0.565159,0.276122,0.546372,0.3984,0.525798,0.50148,0.536118,0.110623,0.497292,0.273474,0.473569,0.413466,0.451308,0.526423,0.488146,0.102173,0.438477,0.236099,0.402291,0.355062,0.373114,0.44618,0.454637,0.094309,0.392721,0.181417,0.353253,0.244301,0.320984,0.302614
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,52,4333,Right,0.580531,-0.053037,0.638917,0.010313,0.679337,0.110527,0.70748,0.223327,0.74229,0.331725,0.58465,0.13406,0.574289,0.298567,0.565043,0.420634,0.548994,0.523531,0.526236,0.124501,0.493054,0.292577,0.470125,0.426521,0.447455,0.538025,0.482022,0.112834,0.434708,0.250493,0.399203,0.364893,0.370326,0.457393,0.451905,0.095816,0.390916,0.187105,0.350885,0.249253,0.318628,0.309374
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,53,4416,Right,0.572104,-0.010767,0.638419,0.060233,0.684341,0.152034,0.706489,0.242816,0.732191,0.350051,0.585561,0.155389,0.57058,0.307316,0.564211,0.430198,0.551433,0.534105,0.525021,0.144565,0.490349,0.294409,0.468721,0.426867,0.443877,0.540715,0.480376,0.135729,0.436578,0.253656,0.40191,0.365732,0.371499,0.444734,0.448532,0.121228,0.391968,0.201898,0.352233,0.257711,0.32074,0.311507
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,54,4500,Right,0.569438,-0.023454,0.637944,0.048713,0.685731,0.145629,0.710173,0.245367,0.735882,0.346738,0.587827,0.142024,0.573008,0.304363,0.563406,0.428895,0.549069,0.531467,0.527942,0.12687,0.492562,0.288919,0.469125,0.427699,0.446809,0.53985,0.481618,0.116654,0.43314,0.249829,0.398029,0.364096,0.369422,0.452223,0.449477,0.105016,0.387278,0.19382,0.346703,0.255409,0.314188,0.315523
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,55,4583,Right,0.567025,-0.015186,0.641595,0.057181,0.692954,0.160493,0.722837,0.258555,0.754465,0.359468,0.599982,0.142471,0.579671,0.306356,0.566625,0.433272,0.551556,0.539227,0.534148,0.113135,0.493059,0.286348,0.467718,0.430318,0.44532,0.547959,0.483193,0.096858,0.431384,0.241657,0.397961,0.363884,0.371923,0.459471,0.447791,0.085069,0.38308,0.182107,0.342309,0.250774,0.309623,0.317832
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,56,4666,Right,0.557366,-0.072773,0.626088,0.000494,0.669656,0.129746,0.70587,0.261395,0.752074,0.375596,0.583126,0.087141,0.541524,0.235438,0.52002,0.362849,0.500462,0.479095,0.511637,0.057346,0.459065,0.243616,0.437849,0.409985,0.424468,0.548983,0.459425,0.046738,0.397873,0.208493,0.373147,0.358598,0.359449,0.484573,0.428368,0.049402,0.356745,0.156174,0.313057,0.240832,0.279663,0.320121
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,57,4750,Right,0.554982,-0.043935,0.622249,0.043066,0.665304,0.174381,0.700114,0.303804,0.740721,0.418566,0.583399,0.111945,0.539107,0.270648,0.517347,0.406547,0.499854,0.525461,0.513641,0.075541,0.450088,0.257492,0.418832,0.42328,0.398313,0.560345,0.459586,0.064019,0.391956,0.23432,0.358442,0.382532,0.338082,0.50389,0.423438,0.069267,0.3477,0.186387,0.302765,0.281617,0.269906,0.370526
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,58,4833,Right,0.539348,-0.002305,0.607481,0.10571,0.655396,0.234334,0.685768,0.354686,0.71958,0.476183,0.553174,0.244283,0.53212,0.438102,0.521742,0.591209,0.506133,0.721417,0.487166,0.218071,0.439132,0.410226,0.410704,0.574149,0.382055,0.715664,0.435099,0.201644,0.381293,0.359307,0.3445,0.501499,0.313642,0.613062,0.398585,0.185291,0.336326,0.298488,0.29368,0.381735,0.258608,0.456409
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,59,4916,Right,0.537258,0.043188,0.610474,0.136946,0.658352,0.255242,0.684875,0.362128,0.718105,0.47715,0.555747,0.262346,0.533124,0.44579,0.5228,0.595579,0.508285,0.722108,0.485202,0.229887,0.44019,0.411714,0.415339,0.576978,0.39134,0.718864,0.43185,0.207968,0.377196,0.356477,0.343914,0.499578,0.316924,0.61385,0.393818,0.190634,0.331179,0.299531,0.29204,0.384075,0.261684,0.466725
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,60,5000,Right,0.541379,0.041617,0.613155,0.135648,0.659191,0.250325,0.686283,0.363679,0.717566,0.480149,0.548819,0.24344,0.529795,0.440321,0.520698,0.592943,0.506896,0.721086,0.479179,0.217484,0.434263,0.410442,0.410181,0.579141,0.387721,0.720566,0.427278,0.202669,0.371749,0.359185,0.337362,0.503829,0.311171,0.619541,0.392562,0.191212,0.326262,0.298094,0.287001,0.382769,0.257612,0.464215
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,61,5083,Right,0.537418,0.040956,0.61084,0.133982,0.66123,0.244722,0.689544,0.353893,0.717317,0.469162,0.548126,0.231685,0.528429,0.436628,0.517837,0.592293,0.503764,0.718447,0.478475,0.212251,0.433478,0.405928,0.407786,0.577767,0.384256,0.717793,0.425333,0.203563,0.370198,0.360185,0.336305,0.506229,0.313158,0.61705,0.389923,0.196064,0.323263,0.303832,0.282994,0.389461,0.254723,0.467407
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,62,5166,Right,0.530277,0.038285,0.607827,0.129975,0.66135,0.2443,0.689752,0.360242,0.717472,0.479957,0.546328,0.227856,0.528235,0.434021,0.518238,0.59403,0.503287,0.724416,0.474576,0.20981,0.430988,0.39891,0.407055,0.575123,0.385407,0.717061,0.419917,0.205183,0.3647,0.355139,0.334708,0.503815,0.315756,0.616085,0.383762,0.201955,0.316586,0.30307,0.280136,0.390129,0.256213,0.471823
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,63,5250,Right,0.53288,0.015642,0.607703,0.11301,0.66031,0.242397,0.687521,0.367774,0.711632,0.493255,0.557843,0.215219,0.531498,0.428705,0.517547,0.598184,0.503712,0.738269,0.479665,0.18369,0.42702,0.381082,0.402907,0.571109,0.3881,0.719419,0.417279,0.172139,0.351712,0.330147,0.325036,0.498987,0.31671,0.62751,0.374371,0.168854,0.302222,0.286239,0.274234,0.398358,0.265548,0.500176
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,64,5333,Right,0.518748,0.019128,0.595815,0.146135,0.651315,0.297878,0.68693,0.432494,0.713246,0.568833,0.58284,0.234853,0.541618,0.451241,0.516521,0.642515,0.499678,0.779595,0.496882,0.174643,0.432501,0.390635,0.400881,0.608061,0.389901,0.754638,0.424702,0.144547,0.357917,0.340467,0.330102,0.535514,0.32961,0.655298,0.368235,0.133961,0.29911,0.296338,0.272598,0.444065,0.272187,0.553576
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,65,5416,Right,0.49294,0.02109,0.568184,0.138302,0.627424,0.283141,0.664541,0.412832,0.699371,0.537709,0.538007,0.269118,0.519565,0.487461,0.507672,0.650976,0.493019,0.788973,0.457707,0.224914,0.41716,0.436333,0.391487,0.622555,0.36798,0.766147,0.396074,0.200053,0.344757,0.374422,0.319268,0.53799,0.303049,0.668294,0.348857,0.188506,0.291018,0.327256,0.26876,0.443613,0.259314,0.552999
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,66,5500,Right,0.498062,0.055094,0.570958,0.148375,0.626443,0.293469,0.660337,0.423368,0.694926,0.546529,0.538968,0.243792,0.50567,0.453405,0.489003,0.61925,0.473596,0.765726,0.461163,0.198004,0.406994,0.397554,0.369643,0.57411,0.33783,0.717338,0.400055,0.179943,0.338213,0.348703,0.29837,0.509005,0.266521,0.636055,0.356119,0.182129,0.289334,0.320498,0.25152,0.436481,0.220846,0.542863
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,67,5583,Right,0.500987,0.031059,0.570284,0.143848,0.621245,0.27489,0.654379,0.398724,0.68252,0.525014,0.514089,0.271639,0.499796,0.477091,0.49748,0.651257,0.490803,0.803698,0.438669,0.237202,0.383887,0.440448,0.355773,0.629601,0.331513,0.786568,0.384193,0.228132,0.316759,0.39565,0.282028,0.565603,0.258114,0.702199,0.349174,0.232063,0.272249,0.348567,0.232601,0.453644,0.206285,0.556015
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,68,5666,Right,0.499556,0.047473,0.569556,0.161928,0.619892,0.298347,0.650381,0.428279,0.681827,0.543732,0.51156,0.276517,0.494686,0.507268,0.484309,0.679329,0.472689,0.81715,0.438353,0.239577,0.383593,0.451604,0.349431,0.629105,0.320591,0.769408,0.384119,0.226103,0.321797,0.406265,0.282568,0.558817,0.253851,0.677578,0.349463,0.22555,0.276564,0.349293,0.233816,0.446291,0.202076,0.538559
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,69,5750,Right,0.50244,0.054947,0.571978,0.170148,0.622429,0.299501,0.650949,0.417393,0.67722,0.539467,0.524098,0.287047,0.492471,0.489235,0.47026,0.664005,0.449558,0.802641,0.444719,0.24462,0.3798,0.437002,0.338202,0.625703,0.306897,0.771367,0.384326,0.231285,0.31173,0.392425,0.267475,0.559647,0.239788,0.675377,0.341606,0.233427,0.265223,0.354144,0.22395,0.465258,0.198666,0.56369
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,70,5833,Right,0.50518,0.059069,0.574837,0.185833,0.624876,0.314653,0.652125,0.429872,0.673586,0.545921,0.511871,0.306416,0.487272,0.529141,0.471441,0.698508,0.45584,0.831222,0.437214,0.26167,0.378374,0.48474,0.341449,0.672394,0.311789,0.819668,0.38168,0.241485,0.31206,0.423644,0.268063,0.58424,0.235259,0.705621,0.34574,0.236982,0.269051,0.352157,0.224735,0.447883,0.191042,0.538376
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,71,5916,Right,0.504866,0.059285,0.576712,0.180425,0.626495,0.307638,0.647377,0.417498,0.666829,0.539324,0.505829,0.307838,0.488031,0.531581,0.47453,0.699152,0.455822,0.836055,0.432705,0.266012,0.383936,0.46085,0.345584,0.630585,0.30594,0.773849,0.378134,0.241547,0.308747,0.384935,0.251479,0.524409,0.204984,0.620779,0.340656,0.231226,0.257125,0.326131,0.200435,0.388633,0.153069,0.442507
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,72,6000,Right,0.50293,0.04151,0.575002,0.15592,0.624934,0.293486,0.646199,0.425525,0.669177,0.546863,0.517519,0.281038,0.482428,0.530722,0.458826,0.704999,0.434303,0.847474,0.439524,0.251991,0.37845,0.499008,0.338843,0.686088,0.303898,0.835057,0.379933,0.238078,0.311762,0.440032,0.2599,0.595154,0.218915,0.712446,0.341526,0.235446,0.263444,0.361952,0.210798,0.442798,0.167562,0.51354
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,73,6083,Right,0.504137,0.036084,0.573097,0.148071,0.618707,0.29693,0.64141,0.438525,0.669548,0.56279,0.506837,0.278707,0.459913,0.484398,0.433797,0.635591,0.407714,0.766151,0.432839,0.253164,0.374085,0.492068,0.337948,0.672629,0.304438,0.820915,0.376108,0.240363,0.309038,0.443432,0.260903,0.599467,0.222444,0.720192,0.338504,0.233898,0.264767,0.367996,0.216385,0.453787,0.175959,0.529976
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,74,6166,Right,0.504759,0.039427,0.572866,0.159425,0.616997,0.297975,0.638443,0.434847,0.661842,0.559167,0.500953,0.285796,0.476791,0.525389,0.462461,0.700708,0.446585,0.844564,0.426464,0.255578,0.373803,0.498472,0.339147,0.683505,0.307187,0.831915,0.37218,0.240912,0.308342,0.444335,0.259592,0.599855,0.220906,0.714691,0.339163,0.238968,0.263731,0.370778,0.213425,0.455328,0.170586,0.526912
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,75,6250,Right,0.506659,0.041527,0.5729,0.167582,0.615239,0.308936,0.638721,0.448829,0.665799,0.570688,0.494813,0.293447,0.474678,0.532813,0.461492,0.703407,0.445204,0.840615,0.423868,0.259204,0.370874,0.483699,0.332425,0.659081,0.296078,0.798684,0.372987,0.241217,0.31006,0.435543,0.263479,0.587952,0.226567,0.700351,0.342006,0.238757,0.265785,0.366572,0.217487,0.453088,0.176046,0.529731
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,76,6333,Right,0.504631,0.04435,0.572774,0.160641,0.616044,0.300381,0.637488,0.442276,0.663954,0.568471,0.491671,0.282922,0.474014,0.503948,0.465467,0.663511,0.451207,0.802206,0.419533,0.252693,0.365629,0.464468,0.328695,0.636515,0.291028,0.780755,0.369606,0.240083,0.302253,0.423028,0.255115,0.573125,0.216218,0.69107,0.340656,0.242116,0.264319,0.363694,0.217022,0.445531,0.175756,0.523653
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,77,6416,Right,0.503249,0.050265,0.571813,0.168014,0.614934,0.307731,0.636324,0.448998,0.663722,0.568171,0.490733,0.295629,0.476634,0.525864,0.466803,0.683914,0.450898,0.818864,0.420007,0.276794,0.375,0.521505,0.343661,0.693278,0.310687,0.829892,0.370756,0.260141,0.306683,0.457785,0.260026,0.601276,0.220656,0.711501,0.341411,0.248801,0.267815,0.373553,0.219031,0.449724,0.175707,0.51726
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,78,6500,Right,0.504736,0.049418,0.574106,0.174528,0.61612,0.315206,0.636731,0.45375,0.664442,0.568487,0.492339,0.309106,0.48,0.550619,0.467761,0.718652,0.451462,0.853327,0.421788,0.2777,0.376223,0.513156,0.340812,0.685517,0.306672,0.819893,0.370224,0.253643,0.310693,0.453543,0.263156,0.600682,0.223518,0.71081,0.337686,0.238356,0.266983,0.370697,0.220733,0.455636,0.179596,0.528429
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,79,6583,Right,0.501467,0.048657,0.570786,0.167209,0.613849,0.305216,0.636891,0.445877,0.664577,0.565694,0.490899,0.303633,0.476667,0.551422,0.46418,0.719757,0.449154,0.848059,0.421074,0.269062,0.373203,0.493864,0.33584,0.662187,0.3006,0.793841,0.370375,0.244846,0.308644,0.4338,0.261044,0.576591,0.221935,0.687053,0.338013,0.232611,0.265656,0.361745,0.219535,0.44808,0.179131,0.525286
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,80,6666,Right,0.501332,0.059032,0.571425,0.172757,0.616929,0.306525,0.640017,0.444977,0.663038,0.568664,0.489343,0.325817,0.477313,0.560898,0.466496,0.723642,0.450628,0.857645,0.419503,0.303568,0.375192,0.541215,0.342394,0.705575,0.309978,0.835428,0.367898,0.281207,0.305554,0.47615,0.257171,0.614303,0.216599,0.719535,0.334753,0.260992,0.262464,0.385839,0.216144,0.459947,0.174708,0.525028
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,81,6750,Right,0.500516,0.05444,0.572105,0.170015,0.615528,0.31323,0.635517,0.452037,0.659725,0.569203,0.49173,0.289831,0.466965,0.50022,0.449175,0.645042,0.425705,0.766769,0.422908,0.26394,0.374562,0.493502,0.339381,0.658165,0.302136,0.789672,0.370166,0.249163,0.310633,0.44988,0.262634,0.592506,0.220334,0.701048,0.335162,0.241031,0.264826,0.373475,0.218281,0.455672,0.175844,0.527779
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,82,6833,Right,0.502992,0.058567,0.573032,0.174707,0.615772,0.308099,0.634238,0.446958,0.658767,0.569926,0.486093,0.315713,0.471735,0.557191,0.458533,0.722667,0.440585,0.858081,0.416306,0.294879,0.374556,0.540661,0.342139,0.711398,0.309294,0.844342,0.366083,0.27393,0.306385,0.474068,0.257488,0.616212,0.216702,0.72057,0.334787,0.256109,0.263162,0.384215,0.216403,0.464432,0.174944,0.531623
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,83,6916,Right,0.503904,0.054198,0.57152,0.174836,0.609524,0.313072,0.626522,0.453775,0.653448,0.570296,0.485099,0.310781,0.470015,0.556762,0.45725,0.722135,0.441284,0.855391,0.414975,0.286172,0.374888,0.524803,0.344951,0.691272,0.314685,0.819502,0.364869,0.266053,0.307336,0.467633,0.260538,0.61162,0.221591,0.715291,0.333577,0.25358,0.263202,0.385819,0.216606,0.466536,0.175308,0.532636
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,84,7000,Right,0.503093,0.05361,0.57151,0.169141,0.609619,0.315781,0.626094,0.461577,0.653688,0.577251,0.485428,0.290391,0.456594,0.495667,0.435248,0.635354,0.409775,0.751065,0.417949,0.269587,0.36927,0.506249,0.335035,0.675947,0.30023,0.806664,0.367353,0.25489,0.306003,0.458358,0.257213,0.60578,0.215133,0.717304,0.335879,0.2459,0.265695,0.378378,0.218445,0.461874,0.17553,0.532936
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,85,7083,Right,0.50747,0.056644,0.574373,0.172654,0.609959,0.311627,0.623001,0.453621,0.647946,0.569922,0.483386,0.30356,0.463538,0.548731,0.449917,0.708757,0.431543,0.841935,0.414727,0.282978,0.373613,0.536506,0.344333,0.704536,0.312629,0.836422,0.366727,0.263707,0.305544,0.467362,0.258733,0.609796,0.218736,0.715233,0.337265,0.251883,0.265415,0.384616,0.217978,0.464402,0.175431,0.531988
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,86,7166,Right,0.506294,0.062104,0.572833,0.170265,0.608957,0.302291,0.619416,0.441368,0.629247,0.563282,0.485484,0.31055,0.466311,0.553887,0.452012,0.711592,0.432271,0.841473,0.416616,0.288085,0.372928,0.524601,0.341752,0.686624,0.308872,0.816293,0.369383,0.267988,0.30932,0.460539,0.260746,0.600544,0.219538,0.702943,0.340527,0.256498,0.269822,0.378657,0.221694,0.458679,0.177863,0.524048
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,87,7250,Right,0.504924,0.072706,0.575987,0.17818,0.611731,0.303055,0.616523,0.433913,0.612464,0.556359,0.483582,0.313537,0.463773,0.560131,0.450607,0.719746,0.432393,0.851515,0.413248,0.292272,0.374619,0.535711,0.3477,0.706612,0.319685,0.844743,0.365443,0.271426,0.307099,0.463293,0.260794,0.60334,0.222272,0.70757,0.337413,0.258666,0.26674,0.379342,0.219472,0.459745,0.177154,0.525627
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,88,7333,Right,0.504761,0.077641,0.575891,0.174734,0.613313,0.298655,0.621863,0.428375,0.615054,0.550739,0.486937,0.323062,0.461623,0.56174,0.445684,0.719851,0.425461,0.852157,0.416102,0.302916,0.37408,0.540295,0.34701,0.708304,0.319336,0.846158,0.36774,0.28144,0.306247,0.46906,0.259469,0.609095,0.221488,0.71367,0.339101,0.266634,0.266179,0.383099,0.217988,0.460391,0.175266,0.522678
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,89,7416,Right,0.504654,0.075082,0.577414,0.176006,0.615016,0.304282,0.620023,0.431653,0.611018,0.557198,0.490745,0.327984,0.463821,0.564174,0.442268,0.720838,0.416706,0.850763,0.419718,0.308487,0.378895,0.547151,0.348984,0.715809,0.317508,0.851489,0.369648,0.284957,0.310702,0.473915,0.263829,0.614436,0.225142,0.716322,0.338249,0.265111,0.266861,0.385149,0.219287,0.462687,0.176706,0.523178
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,90,7500,Right,0.49703,0.044876,0.567312,0.14376,0.602675,0.292012,0.610243,0.448229,0.624842,0.584565,0.485812,0.297375,0.457248,0.500568,0.437553,0.632889,0.413001,0.74036,0.419855,0.289148,0.376577,0.519078,0.345713,0.675002,0.313531,0.794214,0.370754,0.275667,0.312209,0.466669,0.265282,0.600835,0.224629,0.701887,0.338038,0.261877,0.267278,0.38672,0.218745,0.460744,0.175817,0.521954
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,91,7583,Right,0.484872,0.054499,0.563114,0.10319,0.597999,0.190386,0.599294,0.297346,0.605272,0.414661,0.484015,0.279605,0.464411,0.502086,0.453131,0.655425,0.4356,0.785707,0.411778,0.287047,0.378715,0.522761,0.354012,0.683238,0.326102,0.817963,0.361057,0.283525,0.309665,0.469927,0.267164,0.602582,0.230272,0.701176,0.330885,0.278708,0.262652,0.395077,0.217002,0.466471,0.176107,0.52472
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,92,7666,Right,0.498016,0.078143,0.571324,0.168134,0.605699,0.28825,0.61169,0.424649,0.617088,0.565933,0.483114,0.312556,0.46783,0.556558,0.459025,0.719569,0.447246,0.852328,0.411393,0.299387,0.376611,0.538445,0.355517,0.709596,0.335914,0.843217,0.363973,0.282604,0.306695,0.467286,0.265165,0.605245,0.232087,0.701511,0.336557,0.270421,0.265749,0.390962,0.219694,0.467067,0.177983,0.523181
